step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2520.0,3,10.0,0.1923076923076923,8.928787430261291,52,259.0,4.980769230769231,0.0,0.0,1,54.0,0.0,5.23333071462175,6.75,6.75,8,1,2.0,0.0005644927466524,0,52.0,0.4747262538777365,0,0.0,0.7855742422182809
2528.0,6,26.0,0.4727272727272727,9.290061498527669,55,281.0,5.109090909090909,22.0,0.4,3,18.0,0.0,6.839845380086723,1.8,1.8,10,1,5.0,0.4845943799913277,1,9.0,0.631486107010087,1,4.0,0.6304214134820502
2536.0,9,49.0,0.8448275862068966,8.095678245721626,58,330.0,5.689655172413793,49.0,0.8448275862068966,6,40.0,22.0,6.3641935846657205,2.2222222222222223,2.2222222222222223,18,2,10.0,0.3464736524797446,2,11.0,0.464315911655048,2,19.0,0.5906413089171768
2544.0,14,92.0,1.4838709677419355,7.472493037772847,62,319.0,5.145161290322581,0.0,0.0,8,80.0,40.0,5.02046985193589,4.705882352941177,4.705882352941177,17,5,40.0,0.2375137503212796,0,3.0,0.8541119976168551,3,37.0,0.4077661421953131
2552.0,5,27.0,0.4029850746268656,7.983194809262281,67,350.0,5.223880597014926,31.0,0.4626865671641791,2,16.0,0.0,7.668292844830174,1.0666666666666669,1.0666666666666669,15,1,1.0,0.5289980694110845,0,3.0,0.9151720461813444,1,12.0,0.4762113340783925
2560.0,6,24.0,0.375,8.267322328160787,64,274.0,4.28125,0.0,0.0,4,21.0,5.0,4.935136166938211,1.9090909090909087,1.9090909090909087,11,2,8.0,0.1417096624812775,1,3.0,0.5992365560574958,1,10.0,0.4609297387475569
2568.0,9,35.0,0.5833333333333334,8.834151297819316,60,287.0,4.783333333333333,13.0,0.2166666666666666,4,31.0,10.0,8.337003791015086,2.066666666666667,2.066666666666667,15,1,24.0,0.7127990776354526,2,6.0,0.5657685108171859,1,1.0,0.6303866212645274
2576.0,6,40.0,0.6666666666666666,8.596444356414661,60,254.0,4.233333333333333,0.0,0.0,3,38.0,7.0,6.767907753959669,2.111111111111111,2.111111111111111,18,1,7.0,0.3908226580935555,1,19.0,0.570018241979501,1,12.0,0.6220284719710072
2584.0,9,56.0,0.9491525423728814,8.866662772790374,59,292.0,4.9491525423728815,38.0,0.6440677966101694,8,82.0,44.0,4.665627921336021,5.466666666666667,5.466666666666667,15,5,42.0,0.1763975589302184,2,36.0,0.5615976995235525,1,4.0,0.4923409825005784
2592.0,10,32.0,0.5333333333333333,7.960542115908079,60,344.0,5.733333333333333,52.0,0.8666666666666667,5,71.0,0.0,5.091788442313021,3.9444444444444446,3.9444444444444446,18,3,16.0,0.3299814237215327,1,54.0,0.3630517677019443,1,1.0,0.5203732172716818
2600.0,8,74.0,1.3214285714285714,8.857045589240878,56,372.0,6.642857142857143,28.0,0.5,4,37.0,0.0,9.052648072654016,3.363636363636364,3.363636363636364,11,4,34.0,0.4621326983203944,0,3.0,0.9650289142428954,0,0.0,0.9232507784367716
2608.0,7,74.0,1.4230769230769231,8.63800189994969,52,403.0,7.75,31.0,0.5961538461538461,1,35.0,0.0,7.602628056762837,3.5,3.5,10,1,18.0,0.429173655468872,0,14.0,0.9606780972844868,0,3.0,0.956777645665348
2616.0,6,24.0,0.5106382978723404,9.780249117452149,47,356.0,7.574468085106383,0.0,0.0,3,61.0,26.0,5.52872886103692,6.777777777777778,6.777777777777778,9,2,49.0,0.3159132605089371,0,3.0,0.912425321748496,1,9.0,0.3721744784692415
2624.0,8,30.0,0.5769230769230769,7.982871277131064,52,345.0,6.634615384615385,0.0,0.0,6,130.0,69.0,5.120263034941952,7.222222222222222,7.222222222222222,18,2,48.0,0.4168094155138895,1,52.0,0.4959405077765943,3,30.0,0.3411848345784899
2632.0,6,31.0,0.62,8.958659131734853,50,350.0,7.0,5.0,0.1,3,64.0,0.0,6.494776734518439,5.333333333333333,5.333333333333333,12,3,59.0,0.089140906399974,0,0.0,0.9388264778975544,0,5.0,0.692006611508478
2640.0,8,64.0,1.28,9.025918357791996,50,340.0,6.8,0.0,0.0,5,64.0,0.0,4.042399826454529,6.4,6.4,10,2,38.0,0.0,3,26.0,0.4670918673707628,0,0.0,0.5423730351158882
2648.0,5,18.0,0.36,8.723979383751667,50,325.0,6.5,0.0,0.0,2,66.0,2.0,7.937392239264698,3.6666666666666665,3.6666666666666665,18,1,35.0,0.5645548583184185,0,27.0,0.5749016297028524,1,4.0,0.6181325710456473
2656.0,9,32.0,0.6274509803921569,8.464483142544763,51,298.0,5.8431372549019605,0.0,0.0,5,12.0,0.0,5.635161907247751,0.9230769230769232,0.9230769230769232,13,2,9.0,0.5264397191452685,1,1.0,0.3229689911508785,2,2.0,0.4622951618358233
2664.0,7,37.0,0.74,9.207680897737257,50,310.0,6.2,12.0,0.24,3,30.0,18.0,6.765423876005812,3.333333333333333,3.333333333333333,9,0,6.0,0.5234139735642999,1,9.0,0.6558669124134576,2,15.0,0.3240965358603273
2672.0,8,52.0,1.0833333333333333,9.540195812528609,48,261.0,5.4375,0.0,0.0,8,79.0,49.0,5.778298213704872,5.266666666666667,5.266666666666667,15,2,19.0,0.4725704876182557,2,24.0,0.4524174400076049,4,36.0,0.3164383991768743
2680.0,5,27.0,0.6428571428571429,9.053253583389765,42,262.0,6.238095238095238,1.0,0.0238095238095238,5,56.0,0.0,6.521855652826863,4.307692307692308,4.307692307692308,13,1,26.0,0.5522013995958565,4,30.0,0.1669267747745237,0,0.0,0.8873010522153141
2688.0,4,12.0,0.2448979591836734,8.981349641503678,49,271.0,5.530612244897959,9.0,0.1836734693877551,2,9.0,0.0,6.985527792014575,1.2857142857142858,1.2857142857142858,7,2,5.0,0.4189124855816383,0,4.0,0.616906455198419,0,0.0,0.953305943541601
2696.0,3,11.0,0.2444444444444444,9.946401762979802,45,180.0,4.0,0.0,0.0,2,12.0,3.0,6.632023884003258,1.5,1.5,8,2,11.0,0.3468922292708049,0,1.0,0.8081957015549512,0,0.0,0.3813752991277679
2704.0,6,29.0,0.5471698113207547,9.09942231932878,53,156.0,2.943396226415094,0.0,0.0,2,20.0,8.0,7.32238596750275,1.6666666666666667,1.6666666666666667,12,2,20.0,0.2641993072692343,0,0.0,0.854702583943771,0,0.0,0.9283059714836004
2712.0,9,57.0,1.0178571428571428,8.354850279501814,56,201.0,3.5892857142857144,45.0,0.8035714285714286,7,55.0,35.0,5.1138381393250505,2.619047619047619,2.619047619047619,21,4,47.0,0.2304764713412055,1,3.0,0.5510713727503393,2,5.0,0.3115785166471844
2720.0,3,8.0,0.1454545454545454,8.721681242948756,55,182.0,3.309090909090909,0.0,0.0,2,47.0,0.0,8.144658267017617,2.136363636363636,2.136363636363636,22,1,9.0,0.470713822144589,1,38.0,0.6431629747153602,0,0.0,0.8015449156791806
2728.0,10,36.0,0.6666666666666666,7.519224311992807,54,217.0,4.018518518518518,35.0,0.6481481481481481,9,67.0,20.0,3.735337999885041,3.526315789473684,3.526315789473684,19,5,31.0,0.1078166747834777,4,36.0,0.3744110405263207,0,0.0,0.7526164067726768
2736.0,8,48.0,1.0,7.085589192452484,48,266.0,5.541666666666667,49.0,1.0208333333333333,5,61.0,0.0,4.23498118086156,3.588235294117647,3.588235294117647,17,3,43.0,0.2895486859915788,2,18.0,0.2184963666683727,0,0.0,0.84498714629942
2744.0,16,76.0,1.3571428571428572,5.426232319784821,56,345.0,6.160714285714286,79.0,1.4107142857142858,9,69.0,8.0,3.341290811630747,3.2857142857142856,3.2857142857142856,21,5,38.0,0.193417558358926,4,31.0,0.321603735179518,0,0.0,0.4596217330207519
2752.0,9,45.0,0.75,7.688362520200021,60,414.0,6.9,69.0,1.15,3,32.0,0.0,6.070244695291611,1.8823529411764703,1.8823529411764703,17,3,19.0,0.1868152931984975,0,10.0,0.68100981637887,0,3.0,0.6975404011464309
2760.0,13,68.0,1.1333333333333333,7.285532853786127,60,451.0,7.516666666666667,37.0,0.6166666666666667,11,121.0,89.0,4.384702502074001,5.260869565217392,5.260869565217392,23,6,71.0,0.2637944505910369,5,47.0,0.3178014742587118,0,3.0,0.7735821621199394
2768.0,7,19.0,0.3114754098360656,7.698051278583634,61,500.0,8.19672131147541,49.0,0.8032786885245902,3,79.0,0.0,5.15969741641017,5.266666666666667,5.266666666666667,15,3,47.0,0.1665595138505561,0,25.0,0.4990599102399778,0,7.0,0.9299484486368425
2776.0,9,70.0,1.2280701754385963,7.763757971075192,57,509.0,8.929824561403509,9.0,0.1578947368421052,6,84.0,5.0,4.806240016436771,5.25,5.25,16,4,64.0,0.2103780052920664,1,8.0,0.7218317603451564,1,12.0,0.3710552550101396
2784.0,9,55.0,0.9821428571428572,8.234862513464263,56,466.0,8.321428571428571,0.0,0.0,7,80.0,0.0,4.933247904943427,5.333333333333333,5.333333333333333,15,3,45.0,0.2351396423501779,4,28.0,0.1771583367261986,0,7.0,0.9440276020619284
2792.0,4,13.0,0.2363636363636363,8.969621843760363,55,458.0,8.327272727272728,0.0,0.0,3,55.0,0.0,6.315931018801511,3.055555555555556,3.055555555555556,18,3,14.0,0.1714603413076563,0,20.0,0.7180584831272255,0,21.0,0.5214488483128433
2800.0,7,49.0,0.9245283018867924,8.61797058737571,53,414.0,7.811320754716981,0.0,0.0,4,61.0,6.0,6.44132423316704,3.588235294117647,3.588235294117647,17,3,31.0,0.0,1,30.0,0.5934809886683796,0,0.0,0.8989996145600385
2808.0,7,20.0,0.4081632653061224,7.631360543229225,49,373.0,7.612244897959184,0.0,0.0,5,52.0,0.0,5.238454358914304,3.0588235294117645,3.0588235294117645,17,0,0.0,0.9621755284821448,4,45.0,0.2974814747665111,1,7.0,0.6940644239463754
2816.0,9,77.0,1.673913043478261,7.981171616387106,46,341.0,7.413043478260869,0.0,0.0,8,96.0,44.0,4.78639661145721,5.333333333333333,5.333333333333333,18,1,11.0,0.6222298688986228,6,70.0,0.1010134375226502,1,15.0,0.486646789245608
2824.0,7,35.0,0.7954545454545454,8.099238064656545,44,352.0,8.0,11.0,0.25,5,68.0,0.0,3.3289570601477307,6.181818181818182,6.181818181818182,11,4,32.0,0.1918800853340238,1,33.0,0.0963194773149126,0,3.0,0.7912161429298958
2832.0,7,35.0,0.7777777777777778,8.203503609645454,45,324.0,7.2,0.0,0.0,4,30.0,0.0,8.029685720760876,2.0,2.0,15,3,15.0,0.523917962530251,0,7.0,0.8257495041598205,1,8.0,0.6294510096191047
2840.0,7,23.0,0.5111111111111111,8.518983950661632,45,289.0,6.422222222222223,0.0,0.0,5,29.0,0.0,4.910325998027425,2.230769230769231,2.230769230769231,13,3,22.0,0.1041998363258891,0,0.0,0.8871255224421947,2,7.0,0.3057830633467302
2848.0,4,20.0,0.425531914893617,9.381443656197328,47,290.0,6.170212765957447,1.0,0.0212765957446808,4,41.0,12.0,5.8460374052212405,2.5625,2.5625,16,2,30.0,0.3133429471273636,2,7.0,0.5683090394726918,0,4.0,0.5729868958278486
2856.0,7,45.0,0.9782608695652174,8.609727254065657,46,285.0,6.195652173913044,0.0,0.0,7,81.0,40.0,5.763729490203655,4.2631578947368425,4.2631578947368425,19,5,63.0,0.2006340719698776,0,6.0,0.8448151219713549,2,12.0,0.3714160766785124
2864.0,7,22.0,0.4680851063829787,8.189721304031723,47,255.0,5.425531914893617,0.0,0.0,6,36.0,0.0,4.904754047909679,2.571428571428572,2.571428571428572,14,3,21.0,0.1661074756079903,3,15.0,0.3883316490780935,0,0.0,0.9935616263116738
2872.0,3,5.0,0.108695652173913,9.050484680080045,46,217.0,4.717391304347826,0.0,0.0,2,22.0,0.0,6.466912779724454,2.4444444444444446,2.4444444444444446,9,1,13.0,0.0310840787482341,1,6.0,0.667070887507696,0,3.0,0.9353238077035864
2880.0,6,7.0,0.1489361702127659,8.857053905902704,47,168.0,3.574468085106383,0.0,0.0,5,15.0,0.0,4.879101556126,1.25,1.25,12,1,1.0,0.4683915090701862,3,10.0,0.3576804060228777,1,4.0,0.2977353204531525
2888.0,3,15.0,0.3061224489795918,10.42009662676452,49,175.0,3.571428571428572,7.0,0.1428571428571428,2,21.0,6.0,9.803711078685833,1.6153846153846154,1.6153846153846154,13,2,12.0,0.4108634923688344,0,6.0,0.89388020388339,0,3.0,0.9487183690869828
2896.0,8,44.0,0.9565217391304348,8.509507925027297,46,156.0,3.391304347826087,0.0,0.0,4,35.0,14.0,5.201169268803983,2.5,2.5,14,2,17.0,0.4457927695578443,2,18.0,0.373301030598668,0,0.0,0.0172073197093228
2904.0,4,20.0,0.4651162790697674,8.542967625731245,43,173.0,4.023255813953488,17.0,0.3953488372093023,2,31.0,0.0,8.04311260720556,2.8181818181818183,2.8181818181818183,11,1,25.0,0.6279288579592541,1,6.0,0.4350818251432983,0,0.0,0.7793086391997359
2912.0,8,15.0,0.2884615384615384,8.66896493927964,52,202.0,3.8846153846153846,29.0,0.5576923076923077,6,55.0,24.0,5.144049858572206,3.6666666666666665,3.6666666666666665,15,3,38.0,0.3166120285612586,2,17.0,0.3147715290957948,1,0.0,0.6419179247186664
2920.0,3,23.0,0.4423076923076923,9.336781262220615,52,227.0,4.365384615384615,25.0,0.4807692307692308,0,22.0,0.0,11.614366223796678,2.2,2.2,10,0,17.0,0.6231638518071352,0,2.0,0.9325401009038724,0,3.0,0.9709549967394356
2928.0,12,83.0,1.456140350877193,7.494290028662975,57,273.0,4.789473684210527,46.0,0.8070175438596491,6,29.0,7.0,4.413299516748947,1.6111111111111112,1.6111111111111112,18,5,23.0,0.2205374726499762,1,6.0,0.6205940270505597,0,0.0,0.551381396582104
2936.0,14,110.0,2.0754716981132075,7.033455893625988,53,290.0,5.471698113207547,17.0,0.320754716981132,7,79.0,50.0,5.102498137953901,4.157894736842105,4.157894736842105,19,6,67.0,7.404052142096768e-05,1,8.0,0.5121377049011712,0,4.0,0.8869022781037577
2944.0,6,9.0,0.1607142857142857,7.920773319787152,56,314.0,5.607142857142857,24.0,0.4285714285714285,2,38.0,0.0,5.6396240318671165,2.923076923076923,2.923076923076923,13,1,14.0,0.1693987566124958,0,24.0,0.6127187882937746,1,0.0,0.2319287875078426
2952.0,11,43.0,0.7166666666666667,8.47738533287956,60,337.0,5.616666666666666,23.0,0.3833333333333333,6,87.0,49.0,6.120421422680694,6.6923076923076925,6.6923076923076925,13,3,40.0,0.3429059940770165,3,47.0,0.4805809948090322,0,0.0,0.995723212173284
2960.0,3,4.0,0.0727272727272727,8.84993949501989,55,307.0,5.581818181818182,0.0,0.0,2,48.0,0.0,7.301309488057936,4.0,4.0,12,1,6.0,0.6033220127801301,1,42.0,0.4258004691077647,0,0.0,0.8943938597213296
2968.0,14,65.0,1.1016949152542372,7.759134979642465,59,363.0,6.152542372881356,56.0,0.9491525423728814,12,138.0,90.0,3.931545325934822,6.0,6.0,23,5,49.0,0.2280237956588956,7,89.0,0.2342908622861701,0,0.0,0.9030913572454646
2976.0,3,14.0,0.2372881355932203,8.212778500148243,59,350.0,5.932203389830509,0.0,0.0,1,50.0,0.0,6.828481197022335,3.571428571428572,3.571428571428572,14,1,3.0,0.4102070713608976,0,47.0,0.5393553180661249,0,0.0,0.9662797941196984
2984.0,8,40.0,0.7017543859649122,8.705794985108724,57,323.0,5.666666666666667,0.0,0.0,5,40.0,0.0,4.623528560731736,2.857142857142857,2.857142857142857,14,3,16.0,0.2445596079154759,2,24.0,0.5067399497399296,0,0.0,0.2679756384643756
2992.0,8,58.0,1.0545454545454545,7.826199922792393,55,367.0,6.672727272727273,44.0,0.8,2,39.0,0.0,7.436561372333167,2.4375,2.4375,16,0,0.0,0.6998845742600704,2,32.0,0.4663805720960663,0,7.0,0.7573054211224148
3000.0,9,59.0,0.9672131147540984,8.716293641264082,61,408.0,6.688524590163935,41.0,0.6721311475409836,3,28.0,0.0,8.233141227261225,2.0,2.0,14,1,6.0,0.6380443955950382,2,18.0,0.5422855846242512,0,4.0,0.8191873865981744
3008.0,10,35.0,0.5384615384615384,8.041686409605347,65,373.0,5.7384615384615385,0.0,0.0,5,44.0,16.0,6.174124683287465,2.588235294117647,2.588235294117647,17,0,17.0,0.7890318881898444,3,24.0,0.3336916887673469,2,3.0,0.3460423355224596
3016.0,9,85.0,1.3492063492063493,8.447625344601585,63,369.0,5.857142857142857,0.0,0.0,4,73.0,29.0,5.865875382858454,4.5625,4.5625,16,0,20.0,0.4450132589044277,4,47.0,0.1925977525143331,0,6.0,0.9089419138630764
3024.0,11,53.0,0.913793103448276,7.49665799375224,58,304.0,5.241379310344827,0.0,0.0,9,105.0,32.0,3.92443820211596,5.25,5.25,20,6,50.0,0.182525907486708,3,51.0,0.2125416287903348,0,4.0,0.7831925162701767
3032.0,7,54.0,0.9,7.955475415533073,60,388.0,6.466666666666667,84.0,1.4,4,80.0,0.0,5.3719813180599205,4.2105263157894735,4.2105263157894735,19,1,18.0,0.3610393302521162,3,58.0,0.3644261792857267,0,4.0,0.5484309192489407
3040.0,10,35.0,0.5932203389830508,8.237317010668761,59,368.0,6.237288135593221,0.0,0.0,8,86.0,6.0,3.7504198133347,5.733333333333333,5.733333333333333,15,7,57.0,0.1467409762725153,1,18.0,0.1611635969667826,0,11.0,0.9279777631585568
3048.0,13,87.0,1.5263157894736843,7.618586596923933,57,361.0,6.333333333333333,0.0,0.0,6,74.0,0.0,4.036985095858965,6.166666666666667,6.166666666666667,12,5,66.0,0.1227114823636067,1,5.0,0.5680945431405949,0,3.0,0.9088258698331018
3056.0,10,68.0,1.152542372881356,7.251213231911125,59,373.0,6.322033898305085,12.0,0.2033898305084746,4,55.0,0.0,6.253619685381014,5.0,5.0,11,3,52.0,0.2886655420707313,1,1.0,0.6229676469342789,0,2.0,0.9931667174421002
3064.0,8,74.0,1.1935483870967742,8.004963857969134,62,330.0,5.32258064516129,0.0,0.0,4,77.0,22.0,5.817559773904589,5.133333333333334,5.133333333333334,15,4,69.0,0.2352638554562251,0,6.0,0.6993015594548506,0,2.0,0.7320196780074955
3072.0,11,114.0,1.8688524590163933,8.19159864000907,61,377.0,6.180327868852459,47.0,0.7704918032786885,6,122.0,45.0,6.487555336367048,5.809523809523809,5.809523809523809,21,6,114.0,0.2629250988300813,0,8.0,0.9170929753019708,0,0.0,0.5647695706321104
3080.0,13,33.0,0.4852941176470588,7.745813468289998,68,427.0,6.279411764705882,50.0,0.7352941176470589,6,93.0,0.0,6.015793321559159,4.227272727272728,4.227272727272728,22,3,36.0,0.4268841975938414,3,57.0,0.5206809523472091,0,0.0,0.6084526525468797
3088.0,15,93.0,1.453125,7.299318967781758,64,460.0,7.1875,33.0,0.515625,9,109.0,16.0,3.626575478198054,5.45,5.45,20,4,31.0,0.0663907630008085,4,76.0,0.4640759046982249,1,2.0,0.0001796101370854
3096.0,16,165.0,2.619047619047619,6.895244720717183,63,504.0,8.0,44.0,0.6984126984126984,6,103.0,0.0,4.365579203505523,5.421052631578948,5.421052631578948,19,3,57.0,0.0754299527528349,3,46.0,0.3977686162508043,0,0.0,0.9552569182614672
3104.0,12,73.0,1.123076923076923,7.214540373754541,65,555.0,8.538461538461538,51.0,0.7846153846153846,7,123.0,20.0,3.798746235904351,6.15,6.15,20,2,69.0,0.4629155479130539,5,54.0,0.245691614517053,0,0.0,0.6125501908833494
3112.0,15,91.0,1.3582089552238803,7.252642609880652,67,563.0,8.402985074626866,8.0,0.1194029850746268,9,182.0,59.0,3.075573900348453,10.11111111111111,10.11111111111111,18,5,89.0,0.1633583716608814,4,93.0,0.2437922139175667,0,0.0,0.589559072571906
3120.0,22,192.0,2.6301369863013697,6.945369361318731,73,630.0,8.63013698630137,67.0,0.9178082191780822,12,205.0,23.0,3.546906893088964,10.25,10.25,20,5,87.0,0.237574020743726,6,105.0,0.1626648154777729,1,13.0,0.5918497131987227
3128.0,11,55.0,0.7534246575342466,7.465291199111803,73,709.0,9.712328767123289,79.0,1.082191780821918,9,125.0,0.0,5.798894574687172,5.681818181818182,5.681818181818182,22,4,57.0,0.4086020081679378,3,48.0,0.4268181201382981,2,20.0,0.5250069991285957
3136.0,14,99.0,1.4776119402985075,7.96969212628354,67,677.0,10.1044776119403,0.0,0.0,7,136.0,11.0,5.497726978575441,7.157894736842105,7.157894736842105,19,6,106.0,0.0768123939577177,1,26.0,0.5119330478631328,0,4.0,0.9500099598180604
3144.0,28,252.0,4.0,5.338121540452707,63,729.0,11.571428571428571,52.0,0.8253968253968254,13,200.0,64.0,3.30457540013767,10.0,10.0,20,7,149.0,0.1144015721241188,4,45.0,0.2267648201159713,2,6.0,0.4974918321191929
3152.0,15,166.0,2.59375,6.817557950223935,64,835.0,13.046875,106.0,1.65625,5,75.0,0.0,5.436948484426265,5.0,5.0,15,2,50.0,0.1919506790680613,1,15.0,0.5691350115775731,2,10.0,0.3059924237479826
3160.0,7,78.0,1.2,9.698748684572076,65,863.0,13.276923076923078,28.0,0.4307692307692308,4,104.0,29.0,7.843746905810125,8.0,8.0,13,3,67.0,0.3534429333131889,1,33.0,0.6930590784545314,0,4.0,0.8684215292892367
3168.0,11,126.0,2.032258064516129,9.002150843369861,62,757.0,12.209677419354838,0.0,0.0,6,123.0,19.0,6.234280712280332,8.785714285714286,8.785714285714286,14,4,60.0,0.2163503686693557,2,58.0,0.4836013823611592,0,5.0,0.8969728335602668
3176.0,11,75.0,1.1538461538461535,8.10154799202124,65,658.0,10.123076923076924,0.0,0.0,3,69.0,0.0,8.574698711730809,3.8333333333333335,3.8333333333333335,18,1,20.0,0.6566834037896656,1,46.0,0.7508108612474658,1,3.0,0.573787601739645
3184.0,10,120.0,1.8461538461538465,8.053322930611946,65,674.0,10.36923076923077,16.0,0.2461538461538461,4,72.0,3.0,5.790518406920688,4.5,4.5,16,3,59.0,0.2972808690663849,1,13.0,0.5617543593581027,0,0.0,0.6137801101567667
3192.0,15,198.0,3.2459016393442623,7.510341410007396,61,646.0,10.59016393442623,0.0,0.0,8,84.0,12.0,4.011585510683461,5.6,5.6,15,5,78.0,0.0505350943384295,3,6.0,0.4028169022948033,0,0.0,0.9036312691158628
3200.0,15,221.0,3.507936507936508,7.508727584998271,63,631.0,10.015873015873016,0.0,0.0,8,131.0,47.0,6.09176919018539,6.55,6.55,20,7,125.0,0.1212223708096213,0,3.0,0.7872140612829135,1,3.0,0.5743095308625892
3208.0,10,81.0,1.265625,7.959596864200266,64,684.0,10.6875,53.0,0.828125,4,182.0,51.0,6.410692280015178,9.578947368421051,9.578947368421051,19,2,112.0,0.3843188606423967,2,70.0,0.5282435843360731,0,0.0,0.5196810504237084
3216.0,16,57.0,0.8636363636363636,7.277661905412905,66,675.0,10.227272727272728,0.0,0.0,12,253.0,71.0,4.171945917217734,10.541666666666666,10.541666666666666,24,3,115.0,0.255428657395006,4,115.0,0.210043692804769,5,23.0,0.4063097042870114
3224.0,19,118.0,1.7878787878787878,6.445808361399163,66,680.0,10.303030303030305,5.0,0.0757575757575757,16,275.0,22.0,3.353397130487061,9.482758620689657,9.482758620689657,29,2,39.0,0.4971307681284706,8,181.0,0.1624485825897234,6,55.0,0.3292131345814437
3232.0,10,59.0,0.8309859154929577,7.877904901817272,71,809.0,11.394366197183098,129.0,1.816901408450704,4,166.0,0.0,6.230216224372086,8.736842105263158,8.736842105263158,19,2,50.0,0.3352250516456393,2,97.0,0.3578257314749166,0,19.0,0.787996054574189
3240.0,15,91.0,1.318840579710145,8.1586742286849,69,797.0,11.55072463768116,0.0,0.0,12,203.0,37.0,1.9328980251012708,11.941176470588236,11.941176470588236,17,4,70.0,0.0472198672493724,7,129.0,0.1875928931197497,1,4.0,0.1264770141653751
3248.0,12,97.0,1.6440677966101696,7.536871166195416,59,634.0,10.745762711864408,0.0,0.0,7,216.0,13.0,5.718488105542289,11.36842105263158,11.36842105263158,19,2,49.0,0.235454164114074,5,164.0,0.2918197360635419,0,3.0,0.9464585280786808
3256.0,9,107.0,1.8771929824561404,8.318314240762874,57,596.0,10.456140350877194,0.0,0.0,4,75.0,0.0,6.316143981841217,5.0,5.0,15,4,49.0,0.3635341336952814,0,26.0,0.5184190398458048,0,0.0,0.6597602387321566
3264.0,8,147.0,2.625,8.635946140385828,56,611.0,10.910714285714286,15.0,0.2678571428571428,3,60.0,0.0,4.544544053071745,6.666666666666667,6.666666666666667,9,3,60.0,0.3368230996627648,0,0.0,0.3408653959943143,0,0.0,1.0
3272.0,11,83.0,1.4821428571428572,7.750660437016937,56,606.0,10.821428571428571,0.0,0.0,2,49.0,0.0,9.10905312352507,3.5,3.5,14,1,36.0,0.3600353107195588,1,4.0,0.7260435510891025,0,9.0,0.928838135270314
3280.0,13,122.0,2.033333333333333,7.083136818502286,60,582.0,9.7,0.0,0.0,8,75.0,26.0,5.352665238347706,3.260869565217391,3.260869565217391,23,3,50.0,0.3617749102196009,4,14.0,0.368431589977176,1,11.0,0.4985265473837441
3288.0,8,55.0,0.8461538461538461,8.04608128255643,65,554.0,8.523076923076923,0.0,0.0,4,16.0,0.0,4.968601331864374,0.8888888888888888,0.8888888888888888,18,2,4.0,0.3654732414964197,1,12.0,0.5205754715023175,1,0.0,0.3207141833368639
3296.0,4,36.0,0.5373134328358209,9.254475423588236,67,534.0,7.970149253731344,0.0,0.0,3,54.0,38.0,8.305482073051273,3.375,3.375,16,1,46.0,0.6181972533556307,1,8.0,0.735381532771636,1,0.0,0.5595991020479625
3304.0,10,80.0,1.2903225806451613,8.538492867972133,62,413.0,6.661290322580645,0.0,0.0,5,147.0,93.0,4.910041614054916,10.5,10.5,14,3,61.0,0.3002521753909857,2,86.0,0.320979136904332,0,0.0,0.9273751772799376
3312.0,4,48.0,0.7384615384615385,9.045881379748169,65,424.0,6.523076923076923,11.0,0.1692307692307692,2,8.0,0.0,6.4454655890997525,0.8,0.8,10,1,8.0,0.4297412623470831,0,0.0,0.6878351466820587,1,0.0,0.1978594714115327
3320.0,6,79.0,1.234375,9.38811933863678,64,382.0,5.96875,0.0,0.0,2,24.0,16.0,7.61562482685272,1.411764705882353,1.411764705882353,17,1,21.0,0.5926762795471803,1,3.0,0.5397959674668756,0,0.0,0.7637266242733235
3328.0,11,122.0,1.8484848484848484,7.913738641843307,66,371.0,5.621212121212121,0.0,0.0,5,45.0,21.0,6.271469306172921,2.5,2.5,18,4,38.0,0.3319344496497694,1,4.0,0.5062536229722985,0,3.0,0.7313033005885654
3336.0,9,145.0,2.071428571428572,8.505832780904043,70,438.0,6.257142857142857,67.0,0.9571428571428572,4,39.0,0.0,6.278315921818264,1.8571428571428568,1.8571428571428568,21,1,18.0,0.4694556573363989,3,21.0,0.4807945161985866,0,0.0,0.6366053627411664
3344.0,11,191.0,2.7285714285714286,7.98183600955311,70,382.0,5.457142857142857,0.0,0.0,6,34.0,0.0,4.363025522626487,1.7,1.7,20,2,11.0,0.2897589076904779,2,15.0,0.3666492076794807,2,8.0,0.5211710975843263
3352.0,25,315.0,4.315068493150685,6.902926680472626,73,477.0,6.534246575342466,95.0,1.3013698630136987,9,92.0,58.0,3.84893487879036,4.842105263157895,4.842105263157895,19,4,39.0,0.1525779760156913,5,52.0,0.3111288185496433,0,1.0,0.8085068648995254
