step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3336.0,19,449.0,5.6835443037974684,7.368034726774751,79,1169.0,14.79746835443038,129.0,1.6329113924050633,4,191.0,100.0,7.865546398055322,9.55,9.55,20,3,102.0,0.4645138461438542,1,86.0,0.730235668832979,0,3.0,0.619175324989349
3344.0,16,282.0,3.397590361445783,7.240406090949765,83,1303.0,15.698795180722891,134.0,1.6144578313253013,4,108.0,0.0,5.490598082706097,5.684210526315789,5.684210526315789,19,2,94.0,0.3893103082377274,1,14.0,0.6164688186843952,1,0.0,0.4826871272119807
3352.0,25,236.0,2.776470588235294,7.001558101513553,85,1358.0,15.976470588235294,55.0,0.6470588235294118,6,193.0,85.0,4.528585906834959,11.352941176470589,11.352941176470589,17,3,21.0,0.2886094809702495,3,172.0,0.33574808130115374,0,0.0,0.9668877504202149
3360.0,25,360.0,4.044943820224719,7.032400460764713,89,1512.0,16.98876404494382,154.0,1.7303370786516854,2,32.0,0.0,7.534980545549284,1.6,1.6,20,1,16.0,0.4842353895632137,1,14.0,0.5387074252627806,0,2.0,0.9334087273919466
3368.0,36,578.0,6.351648351648351,5.936345299430157,91,1628.0,17.89010989010989,116.0,1.2747252747252746,9,55.0,23.0,3.394165999272627,2.8947368421052633,2.8947368421052633,19,4,23.0,0.19667698659795188,5,32.0,0.2610877881790057,0,0.0,0.823631523494297
3376.0,24,479.0,5.569767441860465,6.1063920076612375,86,1837.0,21.36046511627907,209.0,2.4302325581395348,3,95.0,40.0,6.367574740069656,4.523809523809524,4.523809523809524,21,2,14.0,0.25252716271522685,1,77.0,0.4536760408352842,0,4.0,0.8939354197097065
3384.0,31,525.0,6.0344827586206895,5.8154720507655755,87,2032.0,23.35632183908046,195.0,2.2413793103448274,7,50.0,0.0,4.029374706376307,2.9411764705882355,2.9411764705882355,17,4,14.0,0.20522428505041265,3,36.0,0.32155271996584833,0,0.0,0.9171678108897341
3392.0,26,360.0,4.285714285714286,5.511966748694268,84,2021.0,24.05952380952381,0.0,0.0,4,186.0,136.0,6.479170346914706,13.285714285714286,13.285714285714286,14,1,4.0,0.26894032384269767,3,179.0,0.48723313233566845,0,3.0,0.9746030114078222
3400.0,26,494.0,5.951807228915663,6.101282176014061,83,2158.0,26.0,137.0,1.6506024096385543,2,83.0,0.0,7.786227419587606,5.533333333333333,5.533333333333333,15,1,4.0,1.828638654243867e-05,1,75.0,0.5338192440093442,0,4.0,0.7608706111568924
3408.0,35,637.0,7.7682926829268295,5.88302897360796,82,2197.0,26.79268292682927,39.0,0.47560975609756095,6,101.0,18.0,6.0474156943966815,7.214285714285714,7.214285714285714,14,0,0.0,0.08554554984388663,6,94.0,0.37107823027670905,0,7.0,0.9533251570748482
3416.0,33,736.0,8.867469879518072,5.1463777689515595,83,2388.0,28.771084337349397,191.0,2.3012048192771086,2,111.0,10.0,4.966634885304723,7.928571428571429,7.928571428571429,14,0,0.0,0.3237291016062264,2,107.0,0.28089109633601245,0,4.0,0.6739836143301038
3424.0,32,645.0,8.0625,5.443300329320088,80,2510.0,31.375,122.0,1.525,8,177.0,66.0,4.707675041196744,11.0625,11.0625,16,1,46.0,0.5131538197239875,5,127.0,0.3423603185144788,2,4.0,0.16094303493912793
3432.0,23,654.0,8.175,5.918373090728066,80,2489.0,31.1125,0.0,0.0,1,150.0,0.0,7.9064138780522155,12.5,12.5,12,0,45.0,0.5827050798886,0,90.0,0.5678226116889727,1,15.0,0.626024733858558
3440.0,29,826.0,10.325,6.303050650343627,80,2585.0,32.3125,96.0,1.2,3,29.0,0.0,6.28675724698552,3.2222222222222223,3.2222222222222223,9,1,4.0,0.20085441074480864,0,2.0,0.8385698283739776,2,23.0,0.4025506132157304
3448.0,28,417.0,5.2784810126582276,5.539104154914081,79,2517.0,31.860759493670887,0.0,0.0,4,18.0,0.0,6.536760160281516,1.125,1.125,16,1,4.0,0.41389189587745234,2,13.0,0.44185156157900823,1,1.0,0.5746231989953745
3456.0,26,409.0,5.311688311688312,5.606960959924669,77,2523.0,32.76623376623377,6.0,0.07792207792207792,2,319.0,301.0,8.325098095286455,24.53846153846154,24.53846153846154,13,2,16.0,0.42667915730759526,0,303.0,0.7105327873958519,0,0.0,0.8708646175134088
3464.0,27,484.0,6.1265822784810124,5.1501624045741154,79,2730.0,34.55696202531646,207.0,2.6202531645569622,7,405.0,86.0,4.202428366368428,25.3125,25.3125,16,0,2.0,0.5961155193426465,5,396.0,0.1885998880195304,2,7.0,0.23797349221407973
3472.0,24,557.0,6.9625,5.75364433827052,80,2734.0,34.175,4.0,0.05,1,243.0,0.0,7.73329453572854,20.25,20.25,12,0,0.0,0.4845823307263744,1,243.0,0.6444465597093099,0,0.0,0.47506365163102215
3480.0,26,713.0,8.802469135802468,7.0452594488935905,81,2876.0,35.50617283950617,142.0,1.7530864197530864,4,342.0,99.0,5.601143346794741,22.8,22.8,15,0,6.0,0.85708983213715,4,336.0,0.303056595979042,0,0.0,0.4508299951221528
3488.0,32,912.0,11.544303797468354,6.120895883719693,79,3092.0,39.139240506329116,216.0,2.7341772151898733,1,290.0,0.0,9.913298343739585,36.25,36.25,8,0,282.0,0.971632224042316,1,8.0,0.5839906441788362,0,0.0,0.9142194960273453
3496.0,39,1170.0,13.146067415730338,5.501197597082651,89,3209.0,36.056179775280896,117.0,1.3146067415730338,4,27.0,0.0,5.932849184802978,1.8,1.8,15,0,8.0,0.7690803517340798,2,19.0,0.4442076832448721,2,0.0,0.42735755542371767
3504.0,27,1213.0,13.784090909090908,6.239205594736398,88,3193.0,36.28409090909091,0.0,0.0,4,18.0,0.0,6.034551892486965,1.0588235294117647,1.0588235294117647,17,1,12.0,0.4527504919047149,2,3.0,0.5224265861276024,1,3.0,0.5705555851789362
3512.0,33,1415.0,15.21505376344086,6.528337342142429,93,3268.0,35.13978494623656,75.0,0.8064516129032258,5,187.0,169.0,6.94664678973519,11.0,11.0,17,1,140.0,0.6449973864369741,3,34.0,0.4412760512214312,1,13.0,0.596659735963131
3520.0,20,477.0,4.96875,6.233182465691179,96,3227.0,33.614583333333336,0.0,0.0,5,412.0,225.0,4.939920278287547,22.88888888888889,22.88888888888889,18,3,302.0,0.17776776301394462,1,105.0,0.3947566527261326,1,5.0,0.51572659063861
3528.0,22,148.0,1.5913978494623655,6.299823453173176,93,2832.0,30.451612903225808,0.0,0.0,5,294.0,0.0,6.193106020917197,18.375,18.375,16,1,172.0,0.6611539559406407,3,115.0,0.004467522113882141,1,7.0,0.7123800493771066
3536.0,30,320.0,3.6363636363636362,6.011859029839737,88,2984.0,33.90909090909091,152.0,1.7272727272727273,3,179.0,0.0,6.671491321349306,11.1875,11.1875,16,2,167.0,0.2735215143200248,0,8.0,0.7983070498056694,1,4.0,0.5558990220230194
3544.0,31,397.0,4.46067415730337,6.499150489422886,89,3077.0,34.57303370786517,93.0,1.0449438202247192,4,34.0,0.0,6.039589315261834,3.4,3.4,10,1,14.0,0.602454940511393,0,0.0,0.8785285825262797,3,20.0,0.30551780623897173
3552.0,28,392.0,4.72289156626506,6.280747041294033,83,3037.0,36.59036144578313,0.0,0.0,4,201.0,167.0,7.439441245744378,14.357142857142858,14.357142857142858,14,2,20.0,0.2393003348042033,1,175.0,0.6631991214013826,1,6.0,0.6458217967282056
3560.0,25,294.0,3.6296296296296298,5.967650311195663,81,2805.0,34.629629629629626,0.0,0.0,4,207.0,6.0,6.481786873014352,12.9375,12.9375,16,2,16.0,0.430254930976028,1,187.0,0.582579185505167,1,4.0,0.4652817042382524
3568.0,33,468.0,5.571428571428571,5.516379793351313,84,2900.0,34.523809523809526,95.0,1.130952380952381,5,204.0,0.0,5.176540683455187,12.75,12.75,16,3,12.0,0.3182160574024491,2,192.0,0.2876148868617072,0,0.0,0.9919967122411648
3576.0,28,538.0,6.329411764705882,5.456511711091319,85,3085.0,36.294117647058826,185.0,2.176470588235294,2,98.0,0.0,3.235712451294445,7.538461538461538,7.538461538461538,13,1,4.0,0.25274474448273615,0,94.0,0.30244678734393937,1,0.0,0.08923375969857013
3584.0,27,483.0,5.551724137931035,6.66387779990347,87,3179.0,36.54022988505747,94.0,1.0804597701149425,1,172.0,74.0,8.628717133649229,10.75,10.75,16,0,46.0,0.7297061982035797,0,123.0,0.6910561976365276,1,3.0,0.6708463538390871
3592.0,20,144.0,1.6744186046511629,6.408648477535542,86,3049.0,35.45348837209303,0.0,0.0,6,269.0,97.0,5.883662441704275,11.695652173913043,11.695652173913043,23,3,204.0,0.3327641671445355,3,62.0,0.41986228274542386,0,3.0,0.8961085063664633
3600.0,26,182.0,1.956989247311828,5.997427273240032,93,3084.0,33.16129032258065,35.0,0.3763440860215054,4,555.0,286.0,6.343821627197704,27.75,27.75,20,3,4.0,0.326291318709325,1,551.0,0.6421833641947176,0,0.0,0.6417740178829726
