step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2512.0,16,105.0,1.75,7.0006816312782165,60,1555.0,25.916666666666668,51.0,0.85,4,292.0,117.0,5.899367997273524,20.857142857142858,20.857142857142858,14,2,121.0,0.3324014249813702,2,171.0,0.5177798917719237,0,0.0,0.6447416091532662
2520.0,17,197.0,3.0307692307692307,7.2580353020058395,65,1498.0,23.046153846153846,0.0,0.0,2,120.0,0.0,6.275099053741186,8.571428571428571,8.571428571428571,14,0,43.0,0.46707769381928144,2,77.0,0.40111717002520814,0,0.0,0.7983005904565097
2528.0,11,129.0,1.9253731343283582,7.682751458283918,67,1442.0,21.52238805970149,0.0,0.0,3,99.0,0.0,6.6850735733606905,8.25,8.25,12,2,72.0,0.2535383422026732,1,27.0,0.54278676813706,0,0.0,0.9366008117161747
2536.0,10,21.0,0.30434782608695654,7.319203016528769,69,1474.0,21.36231884057971,32.0,0.463768115942029,4,237.0,138.0,5.292469827822194,19.75,19.75,12,1,6.0,0.39446523238769665,3,228.0,0.20524852084179196,0,3.0,0.7477517841837681
2544.0,20,105.0,1.4189189189189189,6.778488683653719,74,1551.0,20.95945945945946,77.0,1.0405405405405406,3,208.0,0.0,7.537661583030397,12.235294117647058,12.235294117647058,17,2,194.0,0.41535365866031354,0,11.0,0.7980360634858393,1,3.0,0.6005700780064417
2552.0,19,230.0,3.066666666666667,6.443838471416816,75,1471.0,19.613333333333333,0.0,0.0,2,11.0,0.0,7.378349659176736,0.6875,0.6875,16,2,6.0,0.4333362816422757,0,5.0,0.6844528051455514,0,0.0,0.67661097669121
2560.0,19,233.0,3.2816901408450705,7.0712535519925055,71,1360.0,19.154929577464788,0.0,0.0,4,64.0,53.0,5.758458676421068,5.818181818181818,5.818181818181818,11,2,8.0,0.32182997270346325,1,52.0,0.6041227340018707,1,4.0,0.5075208864602726
2568.0,21,311.0,4.507246376811594,7.092269830635607,69,1270.0,18.405797101449274,0.0,0.0,3,64.0,0.0,7.145463024512395,4.923076923076923,4.923076923076923,13,1,5.0,0.6111806293648258,1,56.0,0.5192396271803025,1,3.0,0.4884135847464827
2576.0,25,475.0,6.690140845070423,6.580327631628336,71,1384.0,19.492957746478872,114.0,1.6056338028169015,4,61.0,0.0,6.362760556745854,4.066666666666666,4.066666666666666,15,3,18.0,0.368567916137001,1,8.0,0.3120599510148517,0,35.0,0.9367821272520297
2584.0,20,390.0,5.571428571428571,6.6644796700345745,70,1340.0,19.142857142857142,0.0,0.0,5,66.0,5.0,5.588884542354258,4.714285714285714,4.714285714285714,14,2,49.0,0.4260591550311083,3,17.0,0.3050613327755581,0,0.0,0.9561858781125395
2592.0,21,376.0,5.529411764705882,6.312098585013519,68,1442.0,21.205882352941178,102.0,1.5,5,45.0,0.0,6.727935150761024,2.8125,2.8125,16,4,19.0,0.4723759898389519,0,26.0,0.3999359819511781,1,0.0,0.6133327536104436
2600.0,6,19.0,0.2923076923076923,8.247607358879883,65,1482.0,22.8,40.0,0.6153846153846154,1,288.0,243.0,9.267179003941106,24.0,24.0,12,1,38.0,0.4643199977658378,0,247.0,0.9460129080279159,0,3.0,0.9194610853344489
2608.0,23,123.0,2.0847457627118646,6.884639163605822,59,1541.0,26.11864406779661,59.0,1.0,3,169.0,0.0,7.021594886687055,24.142857142857142,24.142857142857142,7,3,39.0,0.37454097685865567,0,130.0,0.9188385274654893,0,0.0,1.0
2616.0,15,186.0,3.206896551724138,6.973294127743976,58,1609.0,27.74137931034483,68.0,1.1724137931034482,2,72.0,0.0,7.315465357373537,8.0,8.0,9,2,34.0,0.5091365689862669,0,38.0,0.8994236322293966,0,0.0,0.23717630599541364
2624.0,17,198.0,3.046153846153846,6.631254871753471,65,1655.0,25.46153846153846,46.0,0.7076923076923077,5,357.0,285.0,6.558032704256062,19.833333333333332,19.833333333333332,18,2,76.0,0.3470327747476951,3,281.0,0.46415341366295554,0,0.0,0.8575760404027452
2632.0,10,98.0,1.5806451612903225,7.985813090283104,62,1589.0,25.629032258064516,0.0,0.0,3,146.0,0.0,6.2889872722894475,9.733333333333333,9.733333333333333,15,3,70.0,0.09946930465187832,0,76.0,0.8447199995577406,0,0.0,0.936084086020748
2640.0,12,68.0,1.0793650793650793,7.8773149855785585,63,1280.0,20.317460317460316,0.0,0.0,5,331.0,185.0,5.512911946303666,19.470588235294116,19.470588235294116,17,2,78.0,0.25696707207832165,3,98.0,0.3939255026730363,0,155.0,0.7357551785872545
2648.0,13,109.0,1.676923076923077,7.640873394268482,65,1339.0,20.6,59.0,0.9076923076923077,5,319.0,0.0,6.942696868691947,15.95,15.95,20,2,75.0,0.42450436701322525,1,150.0,0.6443519207198427,2,94.0,0.5076166490985393
2656.0,18,196.0,2.9696969696969697,7.392221242249656,66,1311.0,19.863636363636363,0.0,0.0,6,104.0,0.0,4.43251683994304,7.428571428571429,7.428571428571429,14,3,11.0,0.37971420818016527,2,93.0,0.10638211034464289,1,0.0,0.6370908110260611
2664.0,16,259.0,4.111111111111111,7.264022118625512,63,1232.0,19.555555555555557,0.0,0.0,5,195.0,91.0,4.8866407081331875,13.928571428571429,13.928571428571429,14,1,6.0,0.2676515739753954,3,145.0,0.2756932637908393,1,44.0,0.615635844388524
2672.0,15,227.0,3.982456140350877,6.9682342120301195,57,1203.0,21.105263157894736,0.0,0.0,4,18.0,0.0,5.943838452655501,1.8,1.8,10,2,4.0,0.41908102415195436,0,11.0,0.6752499987647184,2,3.0,0.13263015681584558
2680.0,14,242.0,4.4,7.346129240398292,55,1139.0,20.70909090909091,0.0,0.0,2,124.0,106.0,7.837009124621929,13.777777777777779,13.777777777777779,9,1,7.0,0.5159544024901885,1,117.0,0.6765800437628917,0,0.0,0.9610952838381075
2688.0,10,230.0,3.7704918032786887,7.867295939360074,61,1082.0,17.737704918032787,0.0,0.0,2,77.0,0.0,8.937421195583486,6.416666666666667,6.416666666666667,12,2,70.0,0.5325646110507266,0,4.0,0.9953515891259954,0,3.0,0.9481253076463133
2696.0,13,186.0,3.0491803278688523,8.27383958817769,61,1046.0,17.147540983606557,0.0,0.0,5,38.0,0.0,3.9167968251153344,4.75,4.75,8,4,33.0,0.3083061423574139,0,0.0,1.0,1,5.0,0.16355360457075171
2704.0,10,87.0,1.403225806451613,8.145289986908873,62,901.0,14.53225806451613,0.0,0.0,2,248.0,210.0,7.667985949067037,19.076923076923077,19.076923076923077,13,1,8.0,0.14751065465811747,0,227.0,0.8758089686427473,1,13.0,0.6813560022041766
2712.0,11,63.0,1.0161290322580645,8.74449884205527,62,900.0,14.516129032258064,0.0,0.0,4,238.0,0.0,5.4611558379365395,18.307692307692307,18.307692307692307,13,2,49.0,0.4437639302766615,1,168.0,0.5861719734278116,1,21.0,0.312835858679289
2720.0,12,92.0,1.5333333333333334,7.875158705541123,60,744.0,12.4,0.0,0.0,2,146.0,0.0,5.867806596003318,11.23076923076923,11.23076923076923,13,1,42.0,0.33481553709229384,1,104.0,0.4452581322642111,0,0.0,0.7278330192729253
2728.0,14,152.0,2.7142857142857144,6.725144992430883,56,700.0,12.5,0.0,0.0,3,30.0,0.0,7.821584405871581,2.0,2.0,15,2,12.0,0.21321105576766444,0,14.0,0.8641353986088184,1,4.0,0.683863881288317
2736.0,18,264.0,4.631578947368421,5.182464353213317,57,849.0,14.894736842105264,149.0,2.6140350877192984,4,37.0,7.0,1.912917034106718,3.3636363636363638,3.3636363636363638,11,1,9.0,0.1344616875568705,2,16.0,0.026835358970814526,1,12.0,0.41992568753171455
2744.0,24,363.0,5.761904761904762,5.573722706159986,63,952.0,15.11111111111111,103.0,1.6349206349206349,3,31.0,0.0,5.778190448561929,2.5833333333333335,2.5833333333333335,12,3,21.0,0.10290432129023948,0,8.0,0.5433276167006155,0,2.0,0.7626145976740837
2752.0,16,223.0,3.484375,6.446264525655252,64,953.0,14.890625,1.0,0.015625,4,166.0,135.0,6.737641409616157,9.222222222222221,9.222222222222221,18,0,32.0,0.5473725449469949,3,130.0,0.6261116391739192,1,4.0,0.4298599983585265
2760.0,11,70.0,1.0769230769230769,8.357063200335986,65,996.0,15.323076923076924,43.0,0.6615384615384615,4,254.0,88.0,7.833074575884012,12.7,12.7,20,3,132.0,0.53046218259504,1,122.0,0.5571810177954353,0,0.0,0.8898076749589499
2768.0,15,135.0,2.109375,7.694165439190612,64,1014.0,15.84375,18.0,0.28125,5,244.0,0.0,4.852233563738058,14.352941176470589,14.352941176470589,17,2,131.0,0.26922381651544736,3,113.0,0.42634055686655575,0,0.0,0.9842700402270502
2776.0,17,170.0,2.7868852459016393,7.161330437445289,61,1090.0,17.868852459016395,76.0,1.2459016393442623,6,228.0,0.0,6.274959571971722,13.411764705882353,13.411764705882353,17,3,108.0,0.22018839016992764,3,117.0,0.5730673461110507,0,3.0,0.9539300697603135
2784.0,15,221.0,3.507936507936508,6.935559645096971,63,1130.0,17.936507936507937,40.0,0.6349206349206349,5,94.0,0.0,5.209269847029502,5.529411764705882,5.529411764705882,17,1,67.0,0.31866021056704547,4,27.0,0.283497245758771,0,0.0,0.8959364236484446
2792.0,14,229.0,3.7540983606557377,6.912708172730194,61,1040.0,17.049180327868854,0.0,0.0,7,145.0,51.0,4.116612095928089,8.055555555555555,8.055555555555555,18,3,82.0,0.0001586527046660501,4,59.0,0.4254771415534146,0,4.0,0.5176628638083663
2800.0,9,174.0,2.71875,8.08619210309319,64,1129.0,17.640625,89.0,1.390625,3,95.0,0.0,7.087524141825307,4.75,4.75,20,0,9.0,0.608613915562607,3,83.0,0.5223820332504233,0,3.0,0.8614722549622748
2808.0,12,60.0,1.0344827586206897,7.1781763787181925,58,886.0,15.275862068965518,0.0,0.0,6,61.0,0.0,5.112838812206591,3.388888888888889,3.388888888888889,18,2,31.0,0.45009775978057914,3,27.0,0.20899212346814314,1,3.0,0.7366884461794546
2816.0,8,53.0,1.0,7.525560342952541,53,914.0,17.245283018867923,28.0,0.5283018867924528,5,91.0,30.0,4.32687760462123,6.5,6.5,14,2,50.0,0.29736412129914985,1,32.0,0.3845007942237622,2,9.0,0.3295504656412177
2824.0,5,15.0,0.28846153846153844,7.679437354166702,52,884.0,17.0,0.0,0.0,4,80.0,0.0,5.947065354760438,6.153846153846154,6.153846153846154,13,1,41.0,0.5139999035126839,3,27.0,0.22609835300467251,0,12.0,0.6462381707251206
2832.0,11,44.0,0.88,7.966122635837064,50,692.0,13.84,0.0,0.0,6,172.0,92.0,4.004980375846655,17.2,17.2,10,3,54.0,0.24115734401735792,2,108.0,0.3656460104481364,1,10.0,0.4100763888706488
2840.0,9,42.0,0.8235294117647058,7.886925344634625,51,588.0,11.529411764705882,0.0,0.0,3,25.0,0.0,7.232281304737976,2.272727272727273,2.272727272727273,11,2,20.0,0.2827426381105857,0,0.0,0.9013422597136375,1,5.0,0.60360538830558
2848.0,6,50.0,0.9090909090909091,8.40633163304041,55,638.0,11.6,50.0,0.9090909090909091,1,17.0,0.0,7.050791355324844,1.3076923076923077,1.3076923076923077,13,1,11.0,0.3486080716753144,0,3.0,0.5564389355360043,0,3.0,0.846559818347568
2856.0,8,99.0,2.020408163265306,8.772935438547963,49,543.0,11.081632653061224,0.0,0.0,3,23.0,6.0,5.547367997784081,2.875,2.875,8,0,0.0,0.7839389505692527,3,23.0,0.48674151159587914,0,0.0,0.32653831913185005
2864.0,8,89.0,1.7115384615384615,8.665435036653243,52,553.0,10.634615384615385,10.0,0.19230769230769232,3,16.0,0.0,7.626120446965738,1.1428571428571428,1.1428571428571428,14,2,4.0,0.30227483246301984,1,12.0,0.567970261669255,0,0.0,0.9433500648406822
2872.0,5,7.0,0.13725490196078433,8.732373310004839,51,409.0,8.019607843137255,0.0,0.0,4,76.0,60.0,7.198071763953314,4.75,4.75,16,1,58.0,0.5007375471848786,3,18.0,0.5014101536493046,0,0.0,0.9540037994750722
2880.0,5,13.0,0.24074074074074073,7.9626538309612105,54,348.0,6.444444444444445,0.0,0.0,3,80.0,4.0,5.575097014434189,5.333333333333333,5.333333333333333,15,1,75.0,0.46593812905281745,2,5.0,0.27745591581350076,0,0.0,0.5196968571810634
2888.0,8,30.0,0.5555555555555556,8.479809034091135,54,288.0,5.333333333333333,0.0,0.0,6,93.0,13.0,5.5831138420742,5.166666666666667,5.166666666666667,18,3,80.0,0.2767672768734255,3,13.0,0.5299153096774765,0,0.0,0.9602411583644634
2896.0,4,33.0,0.7021276595744681,8.980757811431554,47,245.0,5.212765957446808,0.0,0.0,1,36.0,0.0,5.266673650351422,3.6,3.6,10,0,27.0,0.3309188248720668,1,9.0,0.411015350249036,0,0.0,1.0
2904.0,9,69.0,1.4081632653061225,8.631867126780373,49,284.0,5.795918367346939,39.0,0.7959183673469388,5,73.0,37.0,7.512798359888592,4.294117647058823,4.294117647058823,17,3,53.0,0.5115474978096164,2,20.0,0.5275531747067859,0,0.0,0.6380960639152423
2912.0,11,92.0,1.6428571428571428,7.699069537171922,56,320.0,5.714285714285714,36.0,0.6428571428571429,5,35.0,0.0,4.359334458470404,2.6923076923076925,2.6923076923076925,13,3,25.0,0.15147053976114827,1,7.0,0.4078103813705978,1,3.0,0.4958930402698045
2920.0,10,125.0,2.232142857142857,8.264770719594438,56,314.0,5.607142857142857,0.0,0.0,3,40.0,5.0,8.19504887033963,2.5,2.5,16,2,21.0,0.47698747847924505,1,12.0,0.6464567368977917,0,7.0,0.9470693515827735
2928.0,10,155.0,2.6271186440677967,7.119568975244781,59,329.0,5.576271186440678,15.0,0.2542372881355932,2,19.0,0.0,5.898073206620109,1.1176470588235294,1.1176470588235294,17,1,12.0,0.24445727188823188,1,3.0,0.5479406063022184,0,4.0,0.7327749391504026
2936.0,11,67.0,1.1551724137931034,7.167469106882326,58,360.0,6.206896551724138,31.0,0.5344827586206896,3,24.0,5.0,5.196473116264613,1.5,1.5,16,2,20.0,0.12134942046438088,1,3.0,0.48713891399540105,0,1.0,0.7124459848535895
2944.0,16,146.0,2.433333333333333,6.784477589677715,60,448.0,7.466666666666667,88.0,1.4666666666666666,4,21.0,0.0,3.88553384890673,1.5,1.5,14,1,8.0,0.2356382725652535,0,0.0,0.5155786466268257,3,13.0,0.18920834979955659
2952.0,16,191.0,3.1311475409836067,7.36167391627805,61,492.0,8.065573770491802,44.0,0.7213114754098361,6,31.0,10.0,5.015398551219644,2.2142857142857144,2.2142857142857144,14,3,11.0,0.24179816996496126,2,14.0,0.40189863036773826,1,6.0,0.4914502078857758
2960.0,10,165.0,2.75,8.15409593419865,60,552.0,9.2,60.0,1.0,2,97.0,66.0,7.965295509030882,6.928571428571429,6.928571428571429,14,1,31.0,0.6079206978840339,0,4.0,0.564843366425733,1,62.0,0.5505483396549552
2968.0,14,127.0,2.1166666666666667,7.630611408215469,60,587.0,9.783333333333333,35.0,0.5833333333333334,7,55.0,0.0,4.389435455904012,3.4375,3.4375,16,2,7.0,0.23423035230480208,5,48.0,0.31083381644978747,0,0.0,0.7759427241229249
2976.0,9,174.0,2.9,7.60524068333687,60,616.0,10.266666666666667,29.0,0.48333333333333334,0,67.0,12.0,7.409024126527539,6.7,6.7,10,0,0.0,0.8953103096698145,0,67.0,0.5602259557200685,0,0.0,0.884714147975086
2984.0,13,95.0,1.5573770491803278,7.231798706429076,61,591.0,9.688524590163935,0.0,0.0,7,126.0,59.0,3.7136158104377737,7.411764705882353,7.411764705882353,17,3,32.0,0.2022039308897113,4,94.0,0.31803298057523405,0,0.0,0.4141164533187206
2992.0,8,110.0,1.9298245614035088,7.1544922728008205,57,657.0,11.526315789473685,66.0,1.1578947368421053,0,180.0,54.0,6.431478650670865,10.0,10.0,18,0,30.0,0.43239015192057095,0,150.0,0.43394849909728017,0,0.0,0.7973830450404055
3000.0,15,185.0,3.0327868852459017,8.22371715213781,61,719.0,11.78688524590164,62.0,1.0163934426229508,4,18.0,0.0,7.547245089939949,1.5,1.5,12,2,3.0,0.14049864793007702,2,11.0,0.684812196729833,0,4.0,0.9733163502623314
3008.0,14,125.0,1.8656716417910448,7.204662332863494,67,759.0,11.328358208955224,40.0,0.5970149253731343,5,50.0,32.0,6.978410687645639,2.9411764705882355,2.9411764705882355,17,0,8.0,0.8214013873074161,3,27.0,0.4421642111090158,2,15.0,0.5086285727146509
3016.0,11,178.0,2.579710144927536,8.485144187886666,69,813.0,11.782608695652174,54.0,0.782608695652174,3,18.0,0.0,6.899242444128563,1.2,1.2,15,1,5.0,0.4387056236860186,2,11.0,0.4976386515083053,0,2.0,0.798342764875225
3024.0,10,67.0,1.0151515151515151,7.901812913970797,66,797.0,12.075757575757576,0.0,0.0,7,45.0,27.0,5.683826084583664,3.2142857142857144,3.2142857142857144,14,3,27.0,0.17950275036414817,4,14.0,0.19266621089599506,0,4.0,0.8745981808520684
3032.0,6,72.0,1.1076923076923078,8.353606814313224,65,800.0,12.307692307692308,3.0,0.046153846153846156,0,122.0,77.0,10.602174711111669,12.2,12.2,10,0,17.0,0.8917702197162262,0,102.0,0.8096581205773289,0,3.0,0.5486277685184896
3040.0,13,142.0,2.2903225806451615,7.9649020423892125,62,617.0,9.951612903225806,0.0,0.0,4,119.0,0.0,5.496428965802132,13.222222222222221,13.222222222222221,9,3,109.0,0.3843520265279418,0,0.0,1.0,1,10.0,0.457352991740134
3048.0,15,142.0,2.4482758620689653,6.6348921848136015,58,687.0,11.844827586206897,70.0,1.206896551724138,3,214.0,95.0,5.944323982015064,19.454545454545453,19.454545454545453,11,2,152.0,0.3337379174103224,0,61.0,0.7014107542314569,1,1.0,0.006693853613017973
3056.0,12,185.0,3.0327868852459017,6.386149456693357,61,624.0,10.229508196721312,0.0,0.0,3,13.0,0.0,6.470231018759783,1.4444444444444444,1.4444444444444444,9,3,11.0,0.27471959295803333,0,2.0,0.6592766006079911,0,0.0,0.8997054101912445
3064.0,16,199.0,2.970149253731343,6.912805619525364,67,727.0,10.850746268656716,103.0,1.537313432835821,4,29.0,16.0,6.285437580872249,2.4166666666666665,2.4166666666666665,12,3,18.0,0.15163736403637662,1,11.0,0.6766983137281763,0,0.0,0.7349591890464392
3072.0,17,280.0,4.057971014492754,8.130442570504123,69,726.0,10.521739130434783,0.0,0.0,3,86.0,57.0,9.601238544166831,5.733333333333333,5.733333333333333,15,2,30.0,0.5425296815634747,1,20.0,0.7621498936601376,0,36.0,0.9490564062223703
3080.0,18,226.0,3.183098591549296,7.320473197043693,71,720.0,10.140845070422536,0.0,0.0,4,70.0,0.0,6.793072110110212,3.6842105263157894,3.6842105263157894,19,0,16.0,0.49717846608221977,4,54.0,0.4928096998976395,0,0.0,0.7258332888150266
3088.0,20,105.0,1.5671641791044777,6.5164065492990675,67,786.0,11.73134328358209,66.0,0.9850746268656716,8,192.0,122.0,4.459111167939803,8.727272727272727,8.727272727272727,22,2,102.0,0.24082563476544294,4,78.0,0.4585928905632395,2,12.0,0.0
3096.0,8,45.0,0.6428571428571429,6.778928393004616,70,791.0,11.3,5.0,0.07142857142857142,2,39.0,0.0,4.711350916310025,2.4375,2.4375,16,1,23.0,0.17016764570917844,1,16.0,0.3910869459215903,0,0.0,0.9508864697891887
3104.0,21,140.0,2.028985507246377,6.334526393143054,69,766.0,11.101449275362318,0.0,0.0,9,150.0,111.0,3.7445407576211998,7.5,7.5,20,2,81.0,0.36015291095543245,7,66.0,0.1593732837922573,0,3.0,0.9015029243218593
3112.0,19,210.0,2.9577464788732395,6.688453693784781,71,803.0,11.309859154929578,37.0,0.5211267605633803,5,77.0,0.0,4.612915015064172,4.529411764705882,4.529411764705882,17,3,37.0,0.1140501132299024,1,30.0,0.39290662193101655,1,10.0,0.6853814367412765
3120.0,25,327.0,4.36,6.284633332526234,75,912.0,12.16,109.0,1.4533333333333334,10,106.0,29.0,4.823864102392246,4.608695652173913,4.608695652173913,23,5,47.0,0.37942783701941657,5,49.0,0.15070706221000807,0,10.0,0.9416102706764087
3128.0,18,377.0,5.026666666666666,6.576561160749926,75,999.0,13.32,87.0,1.16,3,27.0,0.0,5.928436730776396,1.8,1.8,15,2,16.0,0.4277982862781026,0,3.0,0.6963006736136417,1,8.0,0.2836852221250041
3136.0,21,506.0,6.571428571428571,7.364615147893602,77,1137.0,14.766233766233766,138.0,1.7922077922077921,7,45.0,18.0,5.390472335049422,3.0,3.0,15,5,29.0,0.02580612009270063,2,16.0,0.6428989118330315,0,0.0,0.8711536438281429
3144.0,9,311.0,4.507246376811594,7.4449489671950015,69,1167.0,16.91304347826087,30.0,0.43478260869565216,0,15.0,0.0,7.960322111766588,1.875,1.875,8,0,8.0,0.45972891236570507,0,3.0,0.4966708147596917,0,4.0,0.9519865585241086
3152.0,21,416.0,6.303030303030303,7.3339210899620575,66,1097.0,16.62121212121212,0.0,0.0,5,107.0,92.0,5.998823858802738,8.23076923076923,8.23076923076923,13,2,26.0,0.42880863654905577,2,72.0,0.4495906711855137,1,9.0,0.47099283733172387
3160.0,13,481.0,7.885245901639344,8.12698892995761,61,1172.0,19.21311475409836,75.0,1.2295081967213115,2,48.0,0.0,10.94146980499738,4.363636363636363,4.363636363636363,11,2,37.0,0.5085556256710848,0,8.0,0.9499063709416714,0,3.0,0.9654392256732592
3168.0,19,538.0,8.67741935483871,6.880359429912733,62,1216.0,19.612903225806452,44.0,0.7096774193548387,3,33.0,0.0,6.450213880104999,3.3,3.3,10,2,26.0,0.19180039510655786,1,7.0,0.6105986333364013,0,0.0,0.8820661670069952
3176.0,22,526.0,7.735294117647059,6.5315786894039425,68,1284.0,18.88235294117647,68.0,1.0,5,56.0,23.0,8.297722886728764,3.111111111111111,3.111111111111111,18,2,40.0,0.4699991700612263,2,11.0,0.682472852477157,1,5.0,0.6400548775038357
3184.0,11,351.0,5.161764705882353,6.833404643058678,68,1364.0,20.058823529411764,80.0,1.1764705882352942,2,78.0,22.0,6.84213139720384,4.588235294117647,4.588235294117647,17,0,66.0,0.5119536278444802,1,3.0,0.5366489520584191,1,9.0,0.5810624131433153
3192.0,11,29.0,0.4264705882352941,7.683078790862936,68,1387.0,20.397058823529413,23.0,0.3382352941176471,5,266.0,188.0,5.606718356750161,22.166666666666668,22.166666666666668,12,2,169.0,0.3227608154541615,3,97.0,0.4358607067143816,0,0.0,0.8499810066349223
3200.0,12,55.0,0.8333333333333334,8.100988613758288,66,1280.0,19.393939393939394,0.0,0.0,2,378.0,112.0,9.519341864811217,23.625,23.625,16,1,263.0,0.5744375271357661,0,110.0,0.8670123450838916,1,5.0,0.6181940040125096
3208.0,15,98.0,1.53125,7.926572839739844,64,1145.0,17.890625,0.0,0.0,4,247.0,0.0,7.226306199657194,14.529411764705882,14.529411764705882,17,2,236.0,0.413075762788285,2,11.0,0.5074202496286191,0,0.0,0.8468538915686176
3216.0,15,155.0,2.246376811594203,7.870064525581767,69,1245.0,18.043478260869566,100.0,1.4492753623188406,4,220.0,0.0,6.578665843491151,15.714285714285714,15.714285714285714,14,1,132.0,0.4130821343452482,1,87.0,0.3780677557991849,2,1.0,0.6310276273684478
3224.0,12,78.0,1.1470588235294117,8.045289011592201,68,1182.0,17.38235294117647,0.0,0.0,6,165.0,0.0,6.48641321935436,7.857142857142857,7.857142857142857,21,2,54.0,0.4949707836056482,4,111.0,0.27856758514913044,0,0.0,0.8356691876707751
3232.0,19,166.0,2.3714285714285714,6.828265283027909,70,1303.0,18.614285714285714,121.0,1.7285714285714286,4,265.0,100.0,4.215239877074959,20.384615384615383,20.384615384615383,13,3,156.0,0.3329410980676736,0,107.0,0.30425237350470935,1,2.0,0.5714138498011215
3240.0,14,174.0,2.4857142857142858,7.0034099646171715,70,1256.0,17.942857142857143,0.0,0.0,4,248.0,0.0,5.43693681963893,20.666666666666668,20.666666666666668,12,1,122.0,0.5416262302462812,2,120.0,0.4756311237694269,1,6.0,0.10123927720404897
3248.0,16,249.0,3.9523809523809526,7.474149041076962,63,1073.0,17.03174603174603,0.0,0.0,3,179.0,0.0,7.9918972501553,14.916666666666666,14.916666666666666,12,2,75.0,0.32516670856163843,1,104.0,0.7038067238167572,0,0.0,0.9457768724294834
3256.0,16,333.0,5.459016393442623,7.516567424552381,61,1106.0,18.131147540983605,33.0,0.5409836065573771,2,75.0,0.0,7.338207543305355,8.333333333333334,8.333333333333334,9,1,51.0,0.5295614133227896,1,24.0,0.48577833010611055,0,0.0,0.8153128730657826
3264.0,19,433.0,7.732142857142857,5.623811799350279,56,924.0,16.5,0.0,0.0,4,96.0,21.0,5.301407279224274,12.0,12.0,8,3,64.0,0.13369273996144693,1,32.0,0.45331106900329726,0,0.0,0.998345538374946
3272.0,19,539.0,8.983333333333333,5.824372811196197,60,1066.0,17.766666666666666,142.0,2.3666666666666667,4,95.0,0.0,5.047578958073533,8.636363636363637,8.636363636363637,11,2,51.0,0.1344715686292103,2,44.0,0.5884992942529723,0,0.0,0.253702972269518
3280.0,17,464.0,7.365079365079365,6.729383967039925,63,1122.0,17.80952380952381,56.0,0.8888888888888888,6,163.0,68.0,6.959796312965572,10.1875,10.1875,16,3,64.0,0.33641899757777743,3,96.0,0.5211459131104773,0,3.0,0.8980810295929773
3288.0,18,554.0,8.26865671641791,6.59614886523377,67,1192.0,17.791044776119403,70.0,1.044776119402985,5,163.0,0.0,5.020163666694861,8.578947368421053,8.578947368421053,19,1,5.0,0.4181813235585695,3,158.0,0.3986877925221778,1,0.0,0.49571492257921906
3296.0,13,587.0,8.507246376811594,7.689465712994994,69,1257.0,18.217391304347824,65.0,0.9420289855072463,3,20.0,0.0,7.6680209895841545,1.4285714285714286,1.4285714285714286,14,1,11.0,0.6164678859890831,1,9.0,0.6577089944025031,1,0.0,0.4683346258886813
3304.0,22,696.0,9.942857142857143,6.562172431810999,70,1354.0,19.34285714285714,97.0,1.3857142857142857,6,26.0,6.0,4.5553231716006435,1.7333333333333334,1.7333333333333334,15,3,14.0,0.3795821206207377,2,8.0,0.16229871058741407,1,4.0,0.477667773118228
3312.0,18,266.0,3.546666666666667,6.629214624727859,75,1455.0,19.4,101.0,1.3466666666666667,6,29.0,3.0,3.5318992405248526,2.4166666666666665,2.4166666666666665,12,4,18.0,0.09006075998855535,1,6.0,0.11368974783614354,1,5.0,0.5834068141368078
3320.0,19,220.0,3.0136986301369864,7.226727403166718,73,1476.0,20.21917808219178,21.0,0.2876712328767123,3,193.0,164.0,6.960991914145582,12.866666666666667,12.866666666666667,15,3,189.0,0.3906815536506756,0,4.0,0.649105507587887,0,0.0,0.6802248953174709
3328.0,24,319.0,4.197368421052632,6.464538539357449,76,1524.0,20.05263157894737,48.0,0.631578947368421,5,359.0,166.0,7.4225784402757835,17.95,17.95,20,4,199.0,0.36458544910669693,1,157.0,0.7075313486063821,0,3.0,0.6755897883323972
3336.0,25,410.0,4.9397590361445785,6.470064411116767,83,1607.0,19.36144578313253,83.0,1.0,7,190.0,0.0,4.046226105559011,10.0,10.0,19,3,22.0,0.08873644596200272,4,165.0,0.32545739259909456,0,3.0,0.6999537410237704
3344.0,24,537.0,6.1022727272727275,6.636026787643849,88,1787.0,20.306818181818183,180.0,2.0454545454545454,5,69.0,0.0,4.662504709561674,3.2857142857142856,3.2857142857142856,21,2,16.0,0.34364348661068433,0,36.0,0.5439379609842514,3,17.0,0.30763829917443
