step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
1672.0,11,32.0,0.5614035087719298,7.644143753652997,57,313.0,5.491228070175438,12.0,0.2105263157894736,10,61.0,0.0,3.819988400051687,2.3461538461538463,2.3461538461538463,26,6,46.0,0.3189071480171626,1,4.0,0.2609288844152345,3,11.0,0.2699134716420658
1680.0,5,18.0,0.3103448275862069,8.48276132674313,58,298.0,5.137931034482759,0.0,0.0,4,45.0,0.0,6.135091603129784,2.25,2.25,20,2,25.0,0.201774817304753,0,3.0,0.7861646741130108,2,17.0,0.4772918048423961
1688.0,6,22.0,0.3859649122807017,8.86817452597904,57,236.0,4.140350877192983,0.0,0.0,5,43.0,0.0,5.951989989325107,2.8666666666666667,2.8666666666666667,15,4,36.0,0.0825956732960633,0,0.0,0.911526993454282,1,7.0,0.5651954184350257
1696.0,7,28.0,0.5283018867924528,8.829631254760201,53,225.0,4.245283018867925,0.0,0.0,3,49.0,6.0,7.447064623171644,3.2666666666666666,3.2666666666666666,15,1,5.0,0.4464799482563562,2,34.0,0.5321638714672031,0,10.0,0.7681722620354869
1704.0,4,8.0,0.1454545454545454,9.543116753377618,55,250.0,4.545454545454546,25.0,0.4545454545454545,3,45.0,0.0,6.068791670526229,4.5,4.5,10,2,16.0,0.4098831456156208,1,25.0,0.1731120916249921,0,4.0,0.6253978856997576
1712.0,5,6.0,0.1034482758620689,9.201671123043706,58,222.0,3.827586206896552,0.0,0.0,2,50.0,5.0,6.998299354006625,3.333333333333333,3.333333333333333,15,1,10.0,0.3099071102485394,1,40.0,0.6143035762054525,0,0.0,0.910469659672139
1720.0,3,8.0,0.1538461538461538,10.238124625036304,52,187.0,3.5961538461538463,0.0,0.0,3,27.0,0.0,7.179295399291716,3.0,3.0,9,3,18.0,0.237050604214931,0,6.0,0.7778133422016776,0,3.0,0.9202697930045484
1728.0,5,9.0,0.1875,9.701468827024032,48,167.0,3.4791666666666665,0.0,0.0,1,9.0,0.0,10.105980752527106,1.5,1.5,6,1,4.0,0.6165901810109355,0,5.0,0.973270174973501,0,0.0,1.0
1736.0,5,9.0,0.173076923076923,8.497501248364465,52,164.0,3.1538461538461537,0.0,0.0,2,17.0,8.0,5.448006358696246,1.5454545454545454,1.5454545454545454,11,1,10.0,0.5172706817630134,1,6.0,0.0116998107723326,0,1.0,0.5810359886269828
1744.0,6,15.0,0.3125,8.61090070997053,48,137.0,2.8541666666666665,0.0,0.0,2,19.0,2.0,6.089469869006468,1.9,1.9,10,2,16.0,0.4719781482099389,0,3.0,0.5968548345725831,0,0.0,0.5133256747898055
1752.0,3,16.0,0.3333333333333333,8.76845692079283,48,148.0,3.083333333333333,11.0,0.2291666666666666,2,19.0,0.0,6.704177735437811,1.5833333333333333,1.5833333333333333,12,2,19.0,0.4499627364655436,0,0.0,0.3533308655167971,0,0.0,0.762999007750342
1760.0,5,28.0,0.5957446808510638,8.069827838945725,47,140.0,2.978723404255319,0.0,0.0,3,24.0,5.0,6.554053747868172,1.6,1.6,15,2,12.0,0.2943663271884748,0,4.0,0.8542478362407717,1,8.0,0.4756414353349433
1768.0,5,14.0,0.2916666666666667,8.721940054132034,48,164.0,3.4166666666666665,24.0,0.5,4,18.0,0.0,5.976271578887008,1.3846153846153846,1.3846153846153846,13,3,13.0,0.2376385089688948,1,2.0,0.396755841338427,0,3.0,0.7421423334151288
1776.0,2,10.0,0.196078431372549,9.11862905102378,51,139.0,2.7254901960784315,0.0,0.0,1,21.0,3.0,7.05497491984955,1.4,1.4,15,0,4.0,0.495627470017065,1,17.0,0.6079775155091834,0,0.0,0.9475388303303414
1784.0,9,28.0,0.56,8.588987021552121,50,142.0,2.84,3.0,0.06,6,35.0,14.0,6.236042483634645,2.0588235294117645,2.0588235294117645,17,2,15.0,0.4902622148808263,4,20.0,0.463780230530335,0,0.0,0.9319373652200637
1792.0,6,20.0,0.4,9.18853649122036,50,158.0,3.16,16.0,0.32,4,35.0,0.0,6.9920740521042415,1.8421052631578947,1.8421052631578947,19,1,4.0,0.0,2,12.0,0.6257501052092768,1,19.0,0.6638806612108787
1800.0,7,55.0,0.9821428571428572,8.51496991447217,56,199.0,3.5535714285714284,41.0,0.7321428571428571,5,66.0,31.0,5.787360618311739,3.473684210526316,3.473684210526316,19,0,0.0,1.0,5,47.0,0.4184575267527907,0,19.0,0.5917431009445464
1808.0,5,6.0,0.0983606557377049,8.454872511955987,61,219.0,3.5901639344262297,20.0,0.3278688524590163,4,57.0,0.0,5.1662796887782765,3.3529411764705883,3.3529411764705883,17,1,4.0,0.6145978104596445,2,49.0,0.3138543029302364,1,4.0,0.5746097086183237
1816.0,9,22.0,0.3333333333333333,9.204771434822437,66,240.0,3.636363636363636,21.0,0.3181818181818182,6,47.0,0.0,5.853412323391511,2.611111111111111,2.611111111111111,18,2,4.0,0.3987823871842703,3,36.0,0.2552605071881524,1,7.0,0.7054600804149682
1824.0,10,59.0,0.8939393939393939,9.015310823916703,66,273.0,4.136363636363637,33.0,0.5,4,59.0,12.0,7.244188876025424,5.363636363636363,5.363636363636363,11,0,3.0,0.7855889785489323,3,47.0,0.2379255249375838,1,9.0,0.6362164251385394
1832.0,9,69.0,0.9857142857142858,8.041311793722759,70,335.0,4.785714285714286,62.0,0.8857142857142857,3,32.0,0.0,5.261368208738519,3.555555555555556,3.555555555555556,9,3,19.0,0.1776489174523382,0,10.0,0.6589717376027339,0,3.0,0.9413290126585602
1840.0,14,96.0,1.5238095238095235,8.389777149973675,63,346.0,5.492063492063492,11.0,0.1746031746031746,3,19.0,0.0,9.939121495227177,1.3571428571428572,1.3571428571428572,14,1,3.0,0.7239179159286585,2,13.0,0.6933088846682133,0,3.0,0.8902230442196496
1848.0,12,144.0,2.2857142857142856,7.95796805077909,63,379.0,6.015873015873016,33.0,0.5238095238095238,3,38.0,19.0,7.504636758170136,3.1666666666666665,3.1666666666666665,12,1,4.0,0.6468984502291488,2,34.0,0.518849012768443,0,0.0,1.0
1856.0,8,34.0,0.5230769230769231,7.782509797187788,65,402.0,6.184615384615385,23.0,0.3538461538461538,5,78.0,40.0,5.052724874058699,5.571428571428571,5.571428571428571,14,2,40.0,0.3281861518654669,2,20.0,0.2710902063813353,1,18.0,0.6294228549246653
1864.0,6,23.0,0.365079365079365,9.035004395046832,63,384.0,6.095238095238095,0.0,0.0,2,93.0,15.0,8.704980380089632,5.470588235294118,5.470588235294118,17,0,42.0,0.6134036963383702,1,34.0,0.784901670466914,1,17.0,0.6300449559786864
1872.0,11,52.0,0.912280701754386,8.294285773873456,57,394.0,6.912280701754386,10.0,0.175438596491228,5,72.0,0.0,6.581088473674798,5.142857142857143,5.142857142857143,14,3,58.0,0.0027183615390134,2,9.0,0.3289182641564783,0,5.0,0.8817012346838579
1880.0,8,80.0,1.3559322033898304,8.772462664816599,59,430.0,7.288135593220339,36.0,0.6101694915254238,1,56.0,0.0,7.8940850019998,5.6,5.6,10,0,6.0,0.742759889212197,0,47.0,0.7028380707529739,1,3.0,0.3292208156400865
1888.0,10,90.0,1.5517241379310345,8.847029486629065,58,489.0,8.431034482758621,59.0,1.0172413793103448,1,52.0,0.0,10.19440885649193,3.25,3.25,16,0,6.0,0.7519662090530481,0,3.0,0.7967728313045799,1,43.0,0.6669672377890384
1896.0,16,172.0,2.915254237288136,7.473320751329052,59,515.0,8.728813559322035,26.0,0.4406779661016949,6,77.0,25.0,5.481773930886886,4.277777777777778,4.277777777777778,18,3,21.0,0.3417106341360337,2,34.0,0.5396187054155934,1,22.0,0.321110172664368
1904.0,7,99.0,1.706896551724138,7.162693669742817,58,564.0,9.724137931034482,49.0,0.8448275862068966,3,63.0,0.0,6.648419564124814,4.2,4.2,15,0,21.0,0.3978845262580934,1,7.0,0.6400855825952678,2,35.0,0.4554190399438833
1912.0,8,88.0,1.543859649122807,8.832668990081812,57,496.0,8.701754385964913,0.0,0.0,2,87.0,24.0,6.922271992128215,6.214285714285714,6.214285714285714,14,1,47.0,0.5845170722066751,1,38.0,0.2983187734549681,0,2.0,0.7274724858396054
1920.0,8,25.0,0.4310344827586206,9.208146028415868,58,450.0,7.758620689655173,0.0,0.0,3,146.0,59.0,6.33191563434465,8.588235294117647,8.588235294117647,17,1,44.0,0.4809920772104029,1,101.0,0.5171926184249946,1,1.0,0.4131248835032078
1928.0,3,6.0,0.1153846153846153,9.327253906437884,52,418.0,8.038461538461538,0.0,0.0,2,62.0,0.0,7.112991841006275,4.769230769230769,4.769230769230769,13,1,5.0,0.357868214230995,0,52.0,0.924556911313474,1,5.0,0.3958116910260459
1936.0,8,36.0,0.72,8.075392523022899,50,441.0,8.82,23.0,0.46,4,70.0,8.0,4.506066360185886,5.833333333333333,5.833333333333333,12,3,18.0,0.2502579827132972,1,45.0,0.2444767305095969,0,7.0,0.9123613794270072
1944.0,7,60.0,1.1111111111111112,8.560602108919023,54,423.0,7.833333333333333,0.0,0.0,1,22.0,0.0,9.012794189539798,1.8333333333333333,1.8333333333333333,12,1,16.0,0.3684085521417293,0,3.0,0.8211879808055852,0,3.0,0.9287562968622596
1952.0,9,105.0,1.8103448275862069,8.71334666497239,58,408.0,7.0344827586206895,0.0,0.0,2,29.0,7.0,6.879860113656842,2.4166666666666665,2.4166666666666665,12,1,13.0,0.147372938647871,0,14.0,0.8770640059737465,1,2.0,0.3501201904352562
1960.0,8,97.0,1.7017543859649122,8.045349339344705,57,375.0,6.578947368421052,0.0,0.0,3,37.0,8.0,7.147321329121411,2.466666666666667,2.466666666666667,15,2,29.0,0.4834418212305997,1,4.0,0.5909338552362223,0,4.0,0.6073351547569331
1968.0,5,8.0,0.1311475409836065,8.07742883872801,61,418.0,6.852459016393443,43.0,0.7049180327868853,4,79.0,42.0,6.7659989795982725,4.9375,4.9375,16,2,16.0,0.528641813757245,2,63.0,0.4703718153247439,0,0.0,0.9468591896633006
1976.0,6,12.0,0.1904761904761904,8.322680464216889,63,382.0,6.063492063492063,0.0,0.0,4,55.0,0.0,3.5344877405232293,4.583333333333333,4.583333333333333,12,2,26.0,0.3669508367216141,2,29.0,0.0698795772695916,0,0.0,0.9592948932437616
1984.0,5,33.0,0.6111111111111112,9.688864276205154,54,306.0,5.666666666666667,0.0,0.0,2,20.0,0.0,7.160978309310447,2.0,2.0,10,1,6.0,0.3868003002295792,1,10.0,0.555345592327599,0,4.0,0.9913857822928344
1992.0,8,73.0,1.4038461538461535,9.1772694325046,52,285.0,5.480769230769231,0.0,0.0,3,33.0,13.0,7.785344750484972,3.0,3.0,11,1,11.0,0.5524839783097363,2,20.0,0.5457837131056641,0,2.0,0.8602337789635267
2000.0,9,96.0,1.92,8.281645816175043,50,251.0,5.02,0.0,0.0,3,19.0,0.0,5.339592752330843,1.9,1.9,10,1,13.0,0.3461193616908036,0,0.0,0.5067117914128952,2,6.0,0.4364303492452235
2008.0,11,152.0,2.8679245283018866,8.173017556329818,53,325.0,6.132075471698113,74.0,1.3962264150943395,2,20.0,1.0,6.37366709107611,2.2222222222222223,2.2222222222222223,9,2,20.0,0.3641482118306771,0,0.0,0.6036521610317315,0,0.0,0.9332429998158308
2016.0,10,186.0,3.72,8.294568143406888,50,332.0,6.64,7.0,0.14,3,19.0,0.0,7.059020811582196,1.5833333333333333,1.5833333333333333,12,2,13.0,0.2464803683274371,0,3.0,0.8250057677379911,1,3.0,0.4149357809063883
2024.0,10,243.0,5.170212765957447,7.938908875691288,47,369.0,7.851063829787234,37.0,0.7872340425531915,3,7.0,0.0,6.043055778805304,0.7,0.7,10,1,1.0,0.4766694945500139,1,3.0,0.4499499403617966,1,3.0,0.4044394424139071
2032.0,6,40.0,0.8163265306122449,7.624561303027793,49,401.0,8.183673469387756,32.0,0.6530612244897959,4,81.0,74.0,5.228597517665199,6.230769230769231,6.230769230769231,13,2,67.0,0.141485811034273,2,14.0,0.5744544692396731,0,0.0,0.8871429680149492
2040.0,5,12.0,0.25,8.288518594147616,48,397.0,8.270833333333334,0.0,0.0,1,61.0,0.0,8.124420628627089,5.545454545454546,5.545454545454546,11,1,61.0,0.4231943070103979,0,0.0,0.951467472692892,0,0.0,0.8932796880186653
2048.0,10,46.0,0.9787234042553192,7.843893281999852,47,417.0,8.872340425531915,20.0,0.425531914893617,4,11.0,0.0,3.6793173490748097,1.375,1.375,8,2,9.0,0.0022397954416914,1,0.0,0.5828822649857776,1,2.0,0.3024255963368303
2056.0,3,24.0,0.5106382978723404,9.552556523324212,47,439.0,9.340425531914894,22.0,0.4680851063829787,1,9.0,0.0,8.820253636135924,1.125,1.125,8,0,0.0,0.6610285180379393,1,9.0,0.598413366177822,0,0.0,1.0
2064.0,5,13.0,0.26,8.496968819190887,50,376.0,7.52,0.0,0.0,3,98.0,89.0,5.45913468994426,6.125,6.125,16,0,42.0,0.4055666602955357,3,56.0,0.3496660719870406,0,0.0,0.9432353128904846
2072.0,4,17.0,0.3541666666666667,8.530675509254985,48,346.0,7.208333333333333,0.0,0.0,2,110.0,12.0,7.524378255438895,10.0,10.0,11,2,5.0,0.5547839430089764,0,105.0,0.5680274139887511,0,0.0,1.0
2080.0,5,37.0,0.902439024390244,9.43852756251391,41,283.0,6.902439024390244,0.0,0.0,2,1.0,0.0,6.184432400334238,0.1666666666666666,0.1666666666666666,6,2,1.0,0.4696748182935295,0,0.0,1.0,0,0.0,1.0
2088.0,5,18.0,0.4186046511627907,9.53241162929858,43,241.0,5.604651162790698,0.0,0.0,4,40.0,39.0,6.456270154397244,2.857142857142857,2.857142857142857,14,3,33.0,0.3951567078388051,1,4.0,0.4995925944462511,0,3.0,0.7475882245996891
2096.0,5,19.0,0.3877551020408163,8.638909265116332,49,262.0,5.346938775510204,21.0,0.4285714285714285,1,58.0,18.0,7.662543365020315,3.411764705882353,3.411764705882353,17,1,23.0,0.5306670570281392,0,35.0,0.7845630176358231,0,0.0,0.7448533347973401
2104.0,9,50.0,1.020408163265306,8.700846042323702,49,166.0,3.3877551020408165,0.0,0.0,6,58.0,0.0,5.6604498588658885,3.2222222222222223,3.2222222222222223,18,6,58.0,0.1376169348230279,0,0.0,0.9568662382103847,0,0.0,0.619017652892517
2112.0,9,29.0,0.5918367346938775,7.707003210831108,49,160.0,3.26530612244898,0.0,0.0,6,39.0,0.0,5.062603805693419,2.1666666666666665,2.1666666666666665,18,3,30.0,0.2227222120211202,2,9.0,0.5253254621598281,1,0.0,0.5303190976586103
2120.0,6,17.0,0.3469387755102041,8.833916481500074,49,157.0,3.204081632653061,0.0,0.0,5,20.0,0.0,5.932440719838111,1.5384615384615383,1.5384615384615383,13,2,4.0,0.0069922660561555,1,4.0,0.6252847314131088,2,12.0,0.580498407449405
2128.0,1,5.0,0.0925925925925925,9.410918426437645,54,153.0,2.833333333333333,0.0,0.0,1,23.0,3.0,5.74698352347743,2.555555555555556,2.555555555555556,9,1,5.0,0.456665741395269,0,18.0,0.4222662713953695,0,0.0,0.4509076067050572
2136.0,3,24.0,0.4528301886792453,10.66726596506254,53,147.0,2.7735849056603774,0.0,0.0,2,21.0,0.0,9.912551570041735,1.75,1.75,12,1,13.0,0.5088811353291919,0,1.0,0.9098600442964864,1,7.0,0.7457264777807815
2144.0,10,43.0,0.8958333333333334,8.59743436587516,48,138.0,2.875,0.0,0.0,6,38.0,17.0,4.61783045149566,3.1666666666666665,3.1666666666666665,12,3,30.0,0.2305545683137722,1,2.0,0.6386398140377844,2,6.0,0.3525745392729089
2152.0,9,45.0,0.8653846153846154,7.899656120374393,52,201.0,3.865384615384616,63.0,1.2115384615384617,3,26.0,0.0,7.212845731466936,1.5294117647058822,1.5294117647058822,17,1,10.0,0.5432048331755593,1,12.0,0.4780987517358023,1,4.0,0.5955416346318375
2160.0,7,60.0,1.1538461538461535,8.441337507803208,52,242.0,4.653846153846154,41.0,0.7884615384615384,2,40.0,14.0,7.009231866130524,2.5,2.5,16,1,11.0,0.5139351093390782,0,18.0,0.6571028496706184,1,11.0,0.109097144744495
2168.0,3,27.0,0.5094339622641509,9.038499631683957,53,257.0,4.849056603773585,15.0,0.2830188679245283,2,50.0,10.0,7.064876140136177,4.166666666666667,4.166666666666667,12,1,10.0,0.4420673435871407,0,21.0,0.6244977155592771,1,19.0,0.58764534440135
2176.0,9,70.0,1.2727272727272727,8.127978414001541,55,262.0,4.763636363636364,5.0,0.0909090909090909,3,64.0,14.0,5.499267391320355,7.111111111111111,7.111111111111111,9,2,19.0,0.3474572706542922,0,18.0,0.6574280823256388,1,27.0,0.0
2184.0,7,94.0,1.807692307692308,8.571938615836864,52,297.0,5.711538461538462,35.0,0.6730769230769231,2,72.0,8.0,7.333215368902567,8.0,8.0,9,0,6.0,0.6642420367047387,1,31.0,0.5168995577092411,1,35.0,0.0
2192.0,8,62.0,1.319148936170213,7.602713040295262,47,280.0,5.957446808510638,0.0,0.0,4,58.0,0.0,4.690754918470477,5.8,5.8,10,2,15.0,0.2524330364540015,1,0.0,0.6204389962403601,1,43.0,0.0
2200.0,9,32.0,0.6666666666666666,7.625783196964753,48,303.0,6.3125,23.0,0.4791666666666667,2,19.0,0.0,7.7851715180192995,2.375,2.375,8,2,12.0,0.3618894359310975,0,7.0,0.6619259349649391,0,0.0,0.8295351329400474
2208.0,6,31.0,0.6078431372549019,8.747460988616675,51,320.0,6.2745098039215685,17.0,0.3333333333333333,2,7.0,0.0,5.447076644392675,1.4,1.4,5,1,6.0,0.3191485479882954,1,1.0,0.4147755684671298,0,0.0,1.0
2216.0,8,29.0,0.5918367346938775,9.081474684277174,49,329.0,6.714285714285714,9.0,0.1836734693877551,4,54.0,47.0,6.279340525024656,6.0,6.0,9,3,15.0,0.2257912953744737,1,39.0,0.6481065442313646,0,0.0,0.6435441968870133
2224.0,4,3.0,0.0535714285714285,9.754194104051397,56,309.0,5.517857142857143,0.0,0.0,1,1.0,0.0,10.165368002878887,0.1,0.1,10,1,1.0,0.5108217074829268,0,0.0,0.9362170026179952,0,0.0,0.9134269088872442
2232.0,4,25.0,0.4716981132075472,9.575255590947071,53,268.0,5.056603773584905,0.0,0.0,2,14.0,13.0,8.430695927736481,1.0,1.0,14,2,11.0,0.4523604162699531,0,3.0,0.785568798503469,0,0.0,0.7533558224462679
2240.0,6,13.0,0.2203389830508474,8.79776895224884,59,284.0,4.813559322033898,16.0,0.2711864406779661,5,27.0,13.0,6.885682772869288,1.6875,1.6875,16,2,8.0,0.3239080874604237,3,12.0,0.367188059060879,0,7.0,0.8108651845262327
2248.0,5,22.0,0.3793103448275862,9.51680961961016,58,267.0,4.603448275862069,0.0,0.0,1,45.0,18.0,8.070147229451942,3.2142857142857144,3.2142857142857144,14,0,38.0,0.6189642543102417,0,6.0,0.6407316557181382,1,1.0,0.709001513325221
2256.0,9,27.0,0.4821428571428571,8.410404223761232,56,289.0,5.160714285714286,22.0,0.3928571428571428,7,54.0,9.0,5.175631490039644,3.6,3.6,15,3,34.0,0.4437881478996062,3,14.0,0.2114204629249715,1,6.0,0.6774635311986441
2264.0,4,14.0,0.2641509433962264,7.813472699821451,53,261.0,4.9245283018867925,0.0,0.0,1,27.0,0.0,5.017381149535408,2.4545454545454546,2.4545454545454546,11,1,17.0,0.4937895660849961,0,10.0,0.409003055864457,0,0.0,0.1155547908168966
2272.0,7,60.0,1.2,8.623886325944179,50,243.0,4.86,0.0,0.0,3,53.0,26.0,6.555966021073508,4.818181818181818,4.818181818181818,11,3,42.0,0.2849472574729027,0,11.0,0.9131222496029344,0,0.0,0.8752309646178883
2280.0,11,94.0,1.807692307692308,7.311440124027905,52,267.0,5.134615384615385,24.0,0.4615384615384615,3,15.0,0.0,6.804478215591832,1.1538461538461535,1.1538461538461535,13,2,10.0,0.3076409799306767,0,2.0,0.658232571009582,1,3.0,0.6601696098567177
2288.0,9,136.0,2.7755102040816326,7.436632117357562,49,325.0,6.63265306122449,58.0,1.183673469387755,3,22.0,7.0,7.559034712429144,1.5714285714285714,1.5714285714285714,14,1,6.0,0.7548423527116549,1,12.0,0.6259484632684186,1,4.0,0.2618044217200794
2296.0,10,148.0,3.217391304347826,7.3107641749537455,46,319.0,6.934782608695652,0.0,0.0,4,33.0,11.0,5.404893136528586,2.75,2.75,12,2,7.0,0.3389895543357515,2,26.0,0.3678930856709105,0,0.0,0.595202161816866
2304.0,4,9.0,0.1956521739130435,9.233467117329525,46,321.0,6.978260869565218,2.0,0.0434782608695652,2,36.0,3.0,8.642582559090872,3.6,3.6,10,1,15.0,0.4776934784175221,0,16.0,0.8509038606943108,1,5.0,0.6266474529888599
2312.0,5,29.0,0.6744186046511628,9.429327603067987,43,345.0,8.023255813953488,24.0,0.5581395348837209,2,8.0,0.0,4.911499953979729,1.1428571428571428,1.1428571428571428,7,0,0.0,0.911445674028768,0,3.0,0.6951239732982153,2,5.0,9.8033186248069e-05
2320.0,5,52.0,1.3333333333333333,9.189714949053526,39,316.0,8.102564102564102,0.0,0.0,2,5.0,0.0,7.212280815405212,0.4545454545454545,0.4545454545454545,11,1,2.0,0.3019934733647002,1,3.0,0.5206323157668704,0,0.0,0.871868688849422
2328.0,4,14.0,0.3414634146341463,8.34533812738077,41,305.0,7.439024390243903,0.0,0.0,3,76.0,71.0,5.3850859687764085,4.222222222222222,4.222222222222222,18,1,61.0,0.4358260542293686,2,15.0,0.4327578325740045,0,0.0,0.9207531854797932
2336.0,5,10.0,0.2127659574468085,7.867617652004159,47,274.0,5.829787234042553,0.0,0.0,3,124.0,48.0,5.140302561460032,7.294117647058823,7.294117647058823,17,2,110.0,0.4175175364062685,1,11.0,0.4396897910013707,0,3.0,0.5208791573784839
2344.0,4,23.0,0.46,8.460146989878336,50,286.0,5.72,12.0,0.24,4,78.0,0.0,4.282761729179857,6.0,6.0,13,2,57.0,0.3439398942146758,2,21.0,0.3286644437281634,0,0.0,0.3686371506182258
2352.0,7,16.0,0.3265306122448979,8.903339715689546,49,244.0,4.979591836734694,0.0,0.0,3,64.0,0.0,5.406206628475823,6.4,6.4,10,2,60.0,0.2546588340549018,1,4.0,0.3989350055080423,0,0.0,0.9239057908100526
2360.0,10,74.0,1.48,8.232449871688477,50,298.0,5.96,54.0,1.08,5,97.0,33.0,4.000756329448269,10.77777777777778,10.77777777777778,9,4,91.0,0.2657112978841828,1,6.0,0.0,0,0.0,0.900346102426413
2368.0,11,144.0,2.4827586206896552,7.050370357898879,58,305.0,5.258620689655173,7.0,0.1206896551724138,5,136.0,39.0,4.285298054302445,8.5,8.5,16,5,128.0,0.2070717472715229,0,5.0,0.3315639999140962,0,3.0,0.8680407874457885
2376.0,7,79.0,1.2741935483870968,8.08679591924336,62,375.0,6.048387096774194,70.0,1.1290322580645162,3,21.0,0.0,7.206812690015127,1.3125,1.3125,16,3,14.0,0.3476900393160779,0,3.0,0.7968832425665431,0,4.0,0.941444164917956
2384.0,11,131.0,2.3392857142857144,7.482670496586228,56,382.0,6.821428571428571,7.0,0.125,6,34.0,13.0,4.225593665899311,1.8888888888888888,1.8888888888888888,18,2,13.0,0.3265485978626877,4,21.0,0.3978921879331683,0,0.0,1.0
2392.0,9,150.0,2.727272727272727,7.814543580362172,55,387.0,7.036363636363636,5.0,0.0909090909090909,3,21.0,0.0,5.141736129024548,1.75,1.75,12,2,12.0,0.1614822289984311,1,9.0,0.7091428989816722,0,0.0,0.9022198129141236
2400.0,4,21.0,0.3962264150943396,8.858041381978701,53,376.0,7.09433962264151,0.0,0.0,3,22.0,1.0,3.902324062501079,2.2,2.2,10,0,0.0,0.5231810688057175,3,22.0,0.2888283942446831,0,0.0,0.5255658655924949
2408.0,5,18.0,0.3673469387755102,8.062881079475048,49,312.0,6.36734693877551,0.0,0.0,4,84.0,62.0,4.830821904853061,6.0,6.0,14,3,56.0,0.2775602540178074,1,25.0,0.3139566322103912,0,3.0,0.6704169248952532
2416.0,10,46.0,0.8846153846153846,8.433612302162418,52,351.0,6.75,39.0,0.75,8,196.0,112.0,6.34572645240142,11.529411764705882,11.529411764705882,17,4,113.0,0.4149280762652103,3,80.0,0.5547311718117086,1,3.0,0.0001124500317538
2424.0,7,13.0,0.25,7.669202901920425,52,362.0,6.961538461538462,11.0,0.2115384615384615,4,134.0,0.0,4.720045583517999,8.933333333333334,8.933333333333334,15,1,7.0,0.464775857568607,3,127.0,0.1742236056938485,0,0.0,0.8055368337068392
2432.0,6,18.0,0.3461538461538461,9.10824684133717,52,364.0,7.0,2.0,0.0384615384615384,4,70.0,0.0,4.830792494444624,5.384615384615385,5.384615384615385,13,2,22.0,0.4719217554266589,2,45.0,0.2638610129859691,0,3.0,0.887410767017949
2440.0,4,25.0,0.4629629629629629,9.242700670613184,54,341.0,6.314814814814815,0.0,0.0,3,63.0,0.0,7.495203983129342,4.2,4.2,15,1,2.0,0.0211578769918889,2,58.0,0.680292781635957,0,3.0,0.7220950163811477
2448.0,11,30.0,0.5084745762711864,7.883357315944595,59,293.0,4.966101694915254,0.0,0.0,5,62.0,0.0,5.961409866365441,2.952380952380953,2.952380952380953,21,1,6.0,0.588663727207229,4,56.0,0.2965445031463782,0,0.0,0.6882388264803867
2456.0,7,29.0,0.5,8.268827461663854,58,347.0,5.982758620689655,54.0,0.9310344827586208,4,63.0,1.0,6.125925720719319,3.9375,3.9375,16,0,0.0,0.5796370308473824,2,56.0,0.3336293367937736,2,7.0,0.5923295106375647
2464.0,10,77.0,1.2622950819672132,8.554775718130147,61,393.0,6.442622950819672,46.0,0.7540983606557377,5,70.0,7.0,4.9156886901565855,7.0,7.0,10,2,4.0,0.420295720695193,3,66.0,0.3801865718214577,0,0.0,1.0
2472.0,8,81.0,1.588235294117647,8.533916913640965,51,371.0,7.274509803921568,0.0,0.0,5,111.0,41.0,6.540520154469808,11.1,11.1,10,2,11.0,0.5802133717845336,3,96.0,0.2426903212497504,0,4.0,0.9230373882234798
2480.0,9,30.0,0.5263157894736842,7.962337240921407,57,398.0,6.982456140350878,27.0,0.4736842105263157,1,91.0,0.0,7.893363014740864,7.0,7.0,13,0,57.0,0.5786122296183818,1,34.0,0.627485765011892,0,0.0,0.9091741240520156
2488.0,9,73.0,1.431372549019608,8.598190211257315,51,389.0,7.627450980392157,0.0,0.0,4,84.0,0.0,7.434285901969903,4.941176470588236,4.941176470588236,17,4,73.0,0.3642452955404547,0,0.0,0.933715169148915,0,11.0,0.7586514584282803
2496.0,4,44.0,0.9777777777777776,8.297107840995201,45,402.0,8.933333333333334,13.0,0.2888888888888888,1,67.0,0.0,7.155513275029754,7.444444444444445,7.444444444444445,9,0,28.0,0.4527162379223999,1,24.0,0.5612098792469878,0,15.0,0.6260735169588829
2504.0,6,64.0,1.3617021276595744,8.934489558539578,47,423.0,9.0,21.0,0.4468085106382978,2,46.0,0.0,8.045524866498566,6.571428571428571,6.571428571428571,7,1,37.0,0.5323539466655053,0,9.0,0.7912308651269186,1,0.0,0.0
2512.0,5,22.0,0.4230769230769231,8.840466551346891,52,392.0,7.538461538461538,0.0,0.0,3,61.0,15.0,6.82995741012354,4.6923076923076925,4.6923076923076925,13,3,51.0,0.0303209123404332,0,10.0,0.791715453485892,0,0.0,0.7085524601495866
