step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
3064.0,7.0,29.0,0.4264705882352941,8.322529130405215,68.0,715.0,10.514705882352942,0.0,0.0,3.0,106.0,0.0,6.974097507411742,6.235294117647059,6.235294117647059,17,3.0,32.0,0.1651249216017762,0.0,71.0,0.7343509266055203,0.0,3.0,0.7134856282481468
3072.0,10.0,50.0,0.7352941176470589,8.324390884022655,68.0,748.0,11.0,33.0,0.4852941176470588,4.0,95.0,0.0,7.730711637422384,5.277777777777778,5.277777777777778,18,2.0,55.0,0.4643500717407645,1.0,39.0,0.8025709113831826,1.0,1.0,0.5292838876505173
3080.0,18.0,69.0,0.9324324324324323,7.418686344482509,74.0,721.0,9.743243243243244,0.0,0.0,9.0,140.0,45.0,5.28529249653198,5.185185185185185,5.185185185185185,27,3.0,67.0,0.3398057546767059,6.0,67.0,0.3302789067107742,0.0,6.0,0.7599450164590371
3088.0,18.0,154.0,2.264705882352941,6.816845901485199,68.0,770.0,11.323529411764708,49.0,0.7205882352941176,15.0,217.0,77.0,3.563993701661587,7.482758620689655,7.482758620689655,29,5.0,77.0,0.2201349092370926,8.0,124.0,0.3149314741257241,2.0,16.0,0.4627590820791943
3096.0,25.0,235.0,3.4057971014492754,6.017863433024234,69.0,770.0,11.159420289855072,0.0,0.0,18.0,277.0,60.0,3.851295595395395,8.935483870967742,8.935483870967742,31,3.0,56.0,0.1614303562409507,13.0,192.0,0.2854175192413181,2.0,29.0,0.583061019799912
3104.0,28.0,386.0,5.361111111111111,5.740376221846351,72.0,884.0,12.27777777777778,114.0,1.5833333333333333,22.0,459.0,182.0,1.736048877633474,13.5,13.5,34,3.0,105.0,0.3402755292467445,17.0,309.0,0.0768677061760168,2.0,45.0,0.4220286132122716
3112.0,28.0,413.0,5.816901408450704,5.567256076282858,71.0,955.0,13.450704225352112,71.0,1.0,26.0,509.0,50.0,1.827463613690257,15.424242424242424,15.424242424242424,33,3.0,43.0,0.2594579781516065,23.0,466.0,0.010998292612733,0.0,0.0,0.8572925133496843
3120.0,14.0,123.0,1.5769230769230769,6.820364367626659,78.0,1073.0,13.756410256410255,118.0,1.5128205128205128,11.0,421.0,0.0,2.1753095393442026,14.033333333333331,14.033333333333331,30,4.0,54.0,0.2219293676172995,6.0,361.0,0.1371591988969227,1.0,6.0,0.2928603020673543
3128.0,11.0,31.0,0.4078947368421052,8.363550271035004,76.0,1035.0,13.61842105263158,0.0,0.0,5.0,133.0,0.0,6.585360433775744,6.045454545454546,6.045454545454546,22,3.0,10.0,0.4557538291530093,2.0,120.0,0.474156433373599,0.0,3.0,0.8667574288021219
3136.0,17.0,110.0,1.4473684210526316,7.968036584307677,76.0,1035.0,13.61842105263158,0.0,0.0,8.0,108.0,0.0,5.420772225318369,5.142857142857143,5.142857142857143,21,4.0,17.0,0.3255181830399358,4.0,81.0,0.2946089336939541,0.0,10.0,0.91912858117118
3144.0,17.0,178.0,2.507042253521127,7.478178889862434,71.0,1006.0,14.169014084507042,0.0,0.0,9.0,127.0,19.0,4.248519225858825,7.055555555555555,7.055555555555555,18,5.0,55.0,0.3139447264138967,4.0,72.0,0.2059358322435937,0.0,0.0,0.9211055393282138
3152.0,16.0,227.0,3.4923076923076923,7.740312893708249,65.0,958.0,14.738461538461538,0.0,0.0,9.0,163.0,36.0,5.495767843402156,7.761904761904762,7.761904761904762,21,2.0,33.0,0.4421247625165295,7.0,130.0,0.2141153621478898,0.0,0.0,0.9765322330171204
3160.0,14.0,158.0,2.548387096774193,7.851381162747391,62.0,887.0,14.306451612903226,0.0,0.0,14.0,320.0,157.0,3.9614734976129737,11.851851851851851,11.851851851851851,27,3.0,62.0,0.3375131663836563,11.0,258.0,0.1650145686306295,0.0,0.0,0.6972231998051576
3168.0,5.0,14.0,0.2258064516129032,7.415004076215619,62.0,804.0,12.96774193548387,0.0,0.0,4.0,195.0,0.0,4.242470797102253,9.75,9.75,20,1.0,6.0,0.3224294358810551,3.0,189.0,0.2791692559867669,0.0,0.0,0.8006325059406512
3176.0,10.0,52.0,0.7323943661971831,8.647822631547013,71.0,813.0,11.450704225352112,9.0,0.1267605633802817,4.0,104.0,0.0,5.9254855348835,6.5,6.5,16,3.0,20.0,0.3118679062274614,0.0,84.0,0.7895958652275457,1.0,0.0,0.0709983265159003
3184.0,7.0,46.0,0.696969696969697,8.337342473453965,66.0,721.0,10.924242424242424,0.0,0.0,4.0,37.0,0.0,6.80307121297692,2.176470588235294,2.176470588235294,17,3.0,26.0,0.1595043003530325,1.0,5.0,0.5752097537330904,0.0,6.0,0.8718724004616802
3192.0,14.0,133.0,1.985074626865672,8.445179907539904,67.0,786.0,11.73134328358209,65.0,0.9701492537313432,9.0,146.0,109.0,6.339462500166122,6.636363636363637,6.636363636363637,22,6.0,119.0,0.3816779418681422,3.0,27.0,0.4189421283044273,0.0,0.0,0.9293087328076858
3200.0,17.0,145.0,2.338709677419355,6.75113214440024,62.0,623.0,10.048387096774194,0.0,0.0,8.0,117.0,0.0,4.409373619349115,6.882352941176471,6.882352941176471,17,5.0,88.0,0.1833009995350039,2.0,26.0,0.4676438221824435,1.0,3.0,0.3703852763155393
3208.0,10.0,39.0,0.6610169491525424,8.291435649446635,59.0,542.0,9.186440677966102,0.0,0.0,5.0,73.0,0.0,6.507274687204185,3.842105263157895,3.842105263157895,19,2.0,52.0,0.1767933621733788,2.0,15.0,0.5264942570068071,1.0,6.0,0.6539431193304281
3216.0,11.0,31.0,0.484375,8.384879510251974,64.0,528.0,8.25,0.0,0.0,8.0,88.0,15.0,3.37330531224105,5.866666666666666,5.866666666666666,15,2.0,50.0,0.0026253789520281,4.0,26.0,0.247064445918042,2.0,12.0,0.471855581188388
3224.0,11.0,92.0,1.4603174603174602,8.305770169713094,63.0,472.0,7.492063492063492,0.0,0.0,8.0,117.0,29.0,4.903185970651273,6.157894736842105,6.157894736842105,19,1.0,6.0,0.6088938444939583,7.0,85.0,0.168387845800838,0.0,26.0,0.8229389636998592
3232.0,19.0,164.0,2.484848484848485,7.1104344168762905,66.0,556.0,8.424242424242424,84.0,1.2727272727272727,13.0,204.0,87.0,4.005149820324887,8.5,8.5,24,3.0,22.0,0.458662655666693,9.0,168.0,0.107539146838136,1.0,14.0,0.7082253293658379
3240.0,25.0,272.0,4.059701492537314,5.766192185839716,67.0,694.0,10.35820895522388,138.0,2.0597014925373136,20.0,342.0,138.0,1.4271478109030338,12.214285714285714,12.214285714285714,28,6.0,57.0,0.0361958400714184,11.0,248.0,0.0927138203097861,3.0,37.0,0.2446395053119835
3248.0,2.0,14.0,0.2222222222222222,7.228301329713314,63.0,744.0,11.80952380952381,50.0,0.7936507936507936,2.0,153.0,0.0,5.00315141797015,7.285714285714286,7.285714285714286,21,1.0,33.0,0.2781576254408092,0.0,111.0,0.3077386339042541,1.0,9.0,0.66480844680887
3256.0,10.0,42.0,0.7,8.683066098004407,60.0,697.0,11.616666666666667,0.0,0.0,7.0,63.0,0.0,4.206676572812114,5.727272727272728,5.727272727272728,11,6.0,48.0,0.217759065367898,0.0,4.0,0.9244983201601198,1.0,11.0,0.441624241953271
3264.0,10.0,80.0,1.4285714285714286,7.584651664102917,56.0,672.0,12.0,0.0,0.0,5.0,57.0,0.0,4.664169011170335,5.181818181818182,5.181818181818182,11,3.0,43.0,0.1942158709549812,1.0,7.0,0.1640074153864484,1.0,7.0,0.6439702312661196
3272.0,11.0,140.0,2.3728813559322037,7.841761681773355,59.0,675.0,11.440677966101696,3.0,0.0508474576271186,5.0,96.0,39.0,7.413417817852794,5.647058823529412,5.647058823529412,17,3.0,71.0,0.3722297099680056,2.0,21.0,0.5715634265439371,0.0,4.0,0.9199460350747964
3280.0,9.0,94.0,1.5932203389830508,7.87282365977139,59.0,609.0,10.322033898305085,0.0,0.0,4.0,54.0,0.0,5.799476262626423,3.857142857142857,3.857142857142857,14,2.0,47.0,0.3813880632489225,2.0,7.0,0.5514210445951915,0.0,0.0,0.7525256661942608
3288.0,9.0,35.0,0.546875,7.840838012512162,64.0,528.0,8.25,0.0,0.0,6.0,67.0,13.0,5.052865136815674,3.35,3.35,20,5.0,57.0,0.3156931614613842,0.0,10.0,0.5987615523099148,1.0,0.0,0.3581653056217969
3296.0,12.0,105.0,1.640625,8.056519507878246,64.0,517.0,8.078125,0.0,0.0,9.0,119.0,52.0,5.787691110146528,4.958333333333333,4.958333333333333,24,5.0,92.0,0.2837825836195163,3.0,27.0,0.439293613400449,1.0,0.0,0.7037435346618858
3304.0,6.0,49.0,0.8032786885245902,7.782369149042384,61.0,507.0,8.311475409836065,0.0,0.0,3.0,151.0,32.0,5.597242564219747,9.4375,9.4375,16,0.0,91.0,0.3752790717822977,3.0,60.0,0.3659904609498788,0.0,0.0,0.9249808817677244
3312.0,15.0,107.0,1.621212121212121,6.910954620760146,66.0,543.0,8.227272727272727,36.0,0.5454545454545454,11.0,188.0,37.0,2.664424058255985,11.058823529411764,11.058823529411764,17,7.0,114.0,0.2510504279903777,3.0,74.0,0.0979036337062365,1.0,0.0,0.1991946978802998
3320.0,16.0,204.0,3.090909090909091,7.655227544946481,66.0,627.0,9.5,84.0,1.2727272727272727,7.0,179.0,0.0,4.237843751939289,9.944444444444445,9.944444444444445,18,3.0,72.0,0.1568979063941386,4.0,107.0,0.32502524642783,0.0,0.0,0.6979798114394908
3328.0,24.0,295.0,4.27536231884058,6.006150271165731,69.0,765.0,11.08695652173913,138.0,2.0,14.0,258.0,79.0,3.564198548107728,9.923076923076923,9.923076923076923,26,6.0,111.0,0.131154177806054,7.0,145.0,0.2548839876760903,1.0,2.0,0.5686913235176451
3336.0,20.0,224.0,3.068493150684932,6.318499946070893,73.0,879.0,12.04109589041096,114.0,1.5616438356164384,12.0,241.0,0.0,3.9741958644381272,8.925925925925926,8.925925925925926,27,3.0,55.0,0.3369475995523156,9.0,186.0,0.2527116312979922,0.0,0.0,0.653962093525814
3344.0,8.0,31.0,0.3974358974358974,7.648688290980661,78.0,921.0,11.807692307692308,42.0,0.5384615384615384,5.0,192.0,0.0,5.141103230833102,7.111111111111111,7.111111111111111,27,3.0,134.0,0.4987323724909968,1.0,58.0,0.3916719890568361,1.0,0.0,0.4730607919952421
3352.0,28.0,154.0,1.9493670886075949,6.926877633288903,79.0,946.0,11.974683544303796,25.0,0.3164556962025316,16.0,259.0,67.0,3.514687355816732,9.592592592592592,9.592592592592592,27,4.0,93.0,0.2169599197217576,10.0,160.0,0.2825049497450406,2.0,6.0,0.4905404814648216
3360.0,16.0,199.0,2.2873563218390807,7.484778141726723,87.0,1102.0,12.666666666666666,156.0,1.793103448275862,6.0,219.0,0.0,3.998996477341939,9.125,9.125,24,3.0,99.0,0.2852231294966156,1.0,98.0,0.3426906196354512,2.0,22.0,0.4396685765656624
3368.0,17.0,177.0,2.034482758620689,7.2491928307239935,87.0,1111.0,12.770114942528735,9.0,0.1034482758620689,10.0,193.0,0.0,4.125610035214679,6.892857142857143,6.892857142857143,28,1.0,57.0,0.3794525596608922,9.0,131.0,0.2323563491393741,0.0,5.0,0.8093586319320039
3376.0,22.0,172.0,2.0476190476190474,6.568937778764776,84.0,1126.0,13.404761904761903,15.0,0.1785714285714285,17.0,309.0,116.0,3.315031581412539,9.65625,9.65625,32,5.0,80.0,0.233941746285629,12.0,220.0,0.0618331300228357,0.0,9.0,0.836015034342772
3384.0,19.0,192.0,2.430379746835443,6.589471759086747,79.0,1107.0,14.0126582278481,0.0,0.0,9.0,196.0,0.0,2.523241231346538,7.538461538461538,7.538461538461538,26,8.0,104.0,0.0529496690270143,1.0,86.0,0.2784643918729155,0.0,6.0,0.5784182601956829
3392.0,23.0,267.0,3.467532467532468,6.779204566393054,77.0,1228.0,15.948051948051948,121.0,1.5714285714285714,11.0,148.0,0.0,3.858012764694711,6.727272727272728,6.727272727272728,22,7.0,96.0,0.0913052365296312,3.0,49.0,0.4361230767995928,1.0,3.0,0.4683541513010446
3400.0,17.0,232.0,2.8292682926829267,7.043342568054075,82.0,1326.0,16.170731707317074,98.0,1.195121951219512,9.0,190.0,42.0,3.52096296946513,9.047619047619047,9.047619047619047,21,5.0,117.0,0.2286597106059672,3.0,59.0,0.1615815386178397,1.0,14.0,0.5667617340070156
3408.0,14.0,227.0,2.948051948051948,7.355324630561906,77.0,1283.0,16.662337662337663,0.0,0.0,6.0,199.0,9.0,6.162564744582605,13.266666666666667,13.266666666666667,15,3.0,98.0,0.1849461952715547,2.0,82.0,0.5407379005813294,1.0,19.0,0.6433941740036345
3416.0,19.0,265.0,3.533333333333333,6.961404070226648,75.0,1212.0,16.16,0.0,0.0,6.0,178.0,0.0,5.462454670651318,9.88888888888889,9.88888888888889,18,3.0,122.0,0.2941236806185285,3.0,52.0,0.3165424207621307,0.0,4.0,0.8248844631365526
3424.0,27.0,426.0,5.68,6.525129199164523,75.0,1256.0,16.746666666666666,44.0,0.5866666666666667,10.0,187.0,9.0,4.049400157378958,11.6875,11.6875,16,5.0,154.0,0.1527662018527487,3.0,28.0,0.4649871944936644,2.0,5.0,0.1201505579421352
3432.0,25.0,474.0,6.493150684931507,5.920401301203037,73.0,1213.0,16.616438356164384,0.0,0.0,11.0,215.0,28.0,3.9401020982903456,9.772727272727272,9.772727272727272,22,2.0,126.0,0.3225868143279068,8.0,73.0,0.1227065488411431,1.0,16.0,0.6450350275303148
3440.0,19.0,472.0,6.647887323943662,6.449393696971119,71.0,1108.0,15.605633802816902,0.0,0.0,8.0,218.0,3.0,3.5998563878805587,12.823529411764708,12.823529411764708,17,6.0,169.0,0.0320967054119457,0.0,25.0,0.5011777234063389,2.0,24.0,0.3940227252573054
3448.0,17.0,216.0,3.176470588235294,7.573573852844919,68.0,1112.0,16.352941176470587,4.0,0.0588235294117647,8.0,293.0,75.0,3.464038138276976,18.3125,18.3125,16,7.0,287.0,0.1835626480835239,0.0,5.0,0.5601122684081361,1.0,1.0,0.4915155180915083
3456.0,16.0,76.0,1.1515151515151516,6.854058427536642,66.0,1147.0,17.37878787878788,35.0,0.5303030303030303,3.0,214.0,0.0,7.0616789221763945,12.588235294117649,12.588235294117649,17,1.0,32.0,0.3898686537805662,2.0,179.0,0.5356362385398299,0.0,3.0,0.8380100325855351
3464.0,29.0,181.0,2.701492537313433,5.358730155802677,67.0,1188.0,17.73134328358209,41.0,0.6119402985074627,19.0,312.0,98.0,2.493205829467972,11.555555555555555,11.555555555555555,27,8.0,152.0,0.122169460896391,7.0,143.0,0.1621629394691469,4.0,17.0,0.2890893226848807
3472.0,8.0,83.0,1.2205882352941178,6.575049041948198,68.0,1255.0,18.455882352941178,67.0,0.9852941176470588,4.0,46.0,0.0,6.063256824655526,2.875,2.875,16,1.0,16.0,0.4405200817347968,1.0,18.0,0.537843104473361,2.0,12.0,0.3034528305107312
3480.0,18.0,69.0,0.9452054794520548,7.413464307381619,73.0,1264.0,17.315068493150687,9.0,0.1232876712328767,10.0,196.0,150.0,4.425322902026731,9.333333333333334,9.333333333333334,21,5.0,144.0,0.2283437376847146,5.0,52.0,0.3983995637785004,0.0,0.0,0.3984655360545745
3488.0,9.0,25.0,0.3623188405797101,8.165656701053603,69.0,1077.0,15.608695652173912,0.0,0.0,1.0,118.0,0.0,9.31764532142709,9.076923076923077,9.076923076923077,13,0.0,107.0,0.5169146399106936,1.0,5.0,0.5793290190929622,0.0,6.0,0.91627137189878
3496.0,19.0,68.0,0.918918918918919,7.139651887249664,74.0,956.0,12.91891891891892,0.0,0.0,12.0,185.0,67.0,4.606306098021425,8.043478260869565,8.043478260869565,23,5.0,100.0,0.354209702498324,5.0,85.0,0.3886468626573865,2.0,0.0,0.4580921937045577
3504.0,17.0,129.0,1.675324675324675,7.644881825894741,77.0,921.0,11.96103896103896,0.0,0.0,11.0,227.0,42.0,4.631424001058239,9.08,9.08,25,8.0,148.0,0.1577577562602163,3.0,79.0,0.5266545514409994,0.0,0.0,0.5861185629342619
3512.0,15.0,78.0,0.9873417721518988,8.033841818776036,79.0,926.0,11.721518987341772,5.0,0.0632911392405063,11.0,206.0,0.0,5.269127587727327,7.357142857142857,7.357142857142857,28,1.0,73.0,0.5407123718980797,10.0,126.0,0.2705730689285474,0.0,7.0,0.9760320344593976
3520.0,21.0,112.0,1.3658536585365857,6.832358384474036,82.0,871.0,10.621951219512194,0.0,0.0,13.0,237.0,31.0,2.7153143044927104,8.464285714285714,8.464285714285714,28,2.0,44.0,0.1812925630093656,10.0,190.0,0.1361666905474423,1.0,3.0,0.4247400219945628
3528.0,28.0,223.0,2.858974358974359,5.6140651209918255,78.0,899.0,11.525641025641026,28.0,0.358974358974359,22.0,371.0,134.0,2.892846561692413,11.242424242424242,11.242424242424242,33,4.0,57.0,0.3077438614448475,17.0,312.0,0.0733657527286441,1.0,2.0,0.7163029414173162
3536.0,31.0,383.0,4.848101265822785,5.199909645420243,79.0,1037.0,13.126582278481012,138.0,1.7468354430379749,22.0,457.0,86.0,2.5596674127619776,13.848484848484848,13.848484848484848,33,4.0,36.0,0.3082206985746611,18.0,421.0,0.1074714438989533,0.0,0.0,0.918128498116808
3544.0,19.0,118.0,1.475,6.049532600193594,80.0,1074.0,13.425,37.0,0.4625,10.0,319.0,0.0,2.4771093632736942,10.290322580645162,10.290322580645162,31,5.0,56.0,0.1514491499080885,2.0,258.0,0.182876980725181,3.0,5.0,0.3241239652876052
3552.0,23.0,228.0,2.746987951807229,7.042059776655211,83.0,1054.0,12.698795180722891,0.0,0.0,11.0,190.0,0.0,4.5948797270291895,7.3076923076923075,7.3076923076923075,26,9.0,115.0,0.1643376885459453,2.0,73.0,0.457089508694761,0.0,2.0,0.5223144145028814
3560.0,24.0,377.0,4.654320987654321,5.7170612963534,81.0,1153.0,14.234567901234568,99.0,1.2222222222222223,14.0,290.0,100.0,3.382329645997624,10.0,10.0,29,11.0,194.0,0.1505190217586841,2.0,83.0,0.234672926074874,1.0,13.0,0.5466917405210475
3568.0,34.0,565.0,6.807228915662651,4.824557059281226,83.0,1324.0,15.951807228915662,171.0,2.060240963855421,22.0,426.0,136.0,1.4025468909044556,13.741935483870968,13.741935483870968,31,14.0,290.0,0.0469605863914534,7.0,131.0,0.0088824625546233,1.0,5.0,0.4874728955822406
3576.0,44.0,873.0,10.646341463414634,4.020084944675541,82.0,1478.0,18.02439024390244,154.0,1.8780487804878048,28.0,632.0,206.0,0.8579027446162083,18.58823529411765,18.58823529411765,34,15.0,416.0,0.0718151523956153,9.0,198.0,0.0645296432517119,4.0,18.0,0.0500710262998351
3584.0,41.0,999.0,11.352272727272728,4.590158759215178,88.0,1752.0,19.90909090909091,274.0,3.113636363636364,24.0,730.0,98.0,2.85314082698266,19.210526315789476,19.210526315789476,38,14.0,457.0,0.1446631787088454,10.0,273.0,0.1415415317184044,0.0,0.0,0.7551596477584976
3592.0,38.0,1040.0,11.182795698924732,4.806662741415396,93.0,1950.0,20.967741935483872,198.0,2.129032258064516,20.0,724.0,0.0,2.8986568518624325,19.05263157894737,19.05263157894737,38,18.0,608.0,0.0608210905926658,1.0,111.0,0.4134984992644922,1.0,5.0,0.668947922069288
3600.0,49.0,1368.0,14.5531914893617,4.833840019667316,94.0,2198.0,23.382978723404257,248.0,2.6382978723404253,25.0,766.0,42.0,1.375892514975494,24.70967741935484,24.70967741935484,31,23.0,758.0,0.030249424908921,1.0,3.0,0.6500839919330506,1.0,5.0,0.4978874561555772
