step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2256.0,4.0,10.0,0.1612903225806451,8.758501506890033,62.0,808.0,13.03225806451613,17.0,0.2741935483870967,3.0,47.0,0.0,6.665216931100543,2.764705882352941,2.764705882352941,17.0,2.0,18.0,0.3950987521847672,0.0,26.0,0.6466169412250421,1.0,3.0,0.6183377166090754
2264.0,17.0,84.0,1.4,7.914248543716621,60.0,841.0,14.016666666666667,33.0,0.55,8.0,83.0,36.0,3.6927213629725446,6.384615384615385,6.384615384615385,13.0,6.0,46.0,9.814083970972284e-05,0.0,19.0,0.9498854070327356,2.0,18.0,0.2879879141546786
2272.0,15.0,169.0,2.864406779661017,7.561533460291522,59.0,880.0,14.915254237288137,39.0,0.6610169491525424,4.0,79.0,0.0,6.615408962240358,5.642857142857143,5.642857142857143,14.0,2.0,36.0,0.4286245461652434,0.0,6.0,0.561764399389752,2.0,37.0,0.4905837669932232
2280.0,16.0,192.0,3.0476190476190474,6.879040867124128,63.0,995.0,15.793650793650794,115.0,1.8253968253968251,7.0,85.0,6.0,5.257002011860814,4.722222222222222,4.722222222222222,18.0,1.0,20.0,0.4438247945409194,1.0,2.0,0.6047225250829668,5.0,63.0,0.3010311369446496
2288.0,15.0,188.0,3.298245614035088,6.857895511585195,57.0,944.0,16.56140350877193,0.0,0.0,8.0,54.0,0.0,4.7135752364831,3.375,3.375,16.0,5.0,42.0,0.2940641313006289,2.0,10.0,0.3898841213923499,1.0,2.0,0.5638852024906377
2296.0,23.0,326.0,6.037037037037037,5.467403571050959,54.0,988.0,18.296296296296298,44.0,0.8148148148148148,12.0,112.0,58.0,2.876854330958491,5.6,5.6,20.0,6.0,66.0,0.2029215663505365,5.0,36.0,0.158845743457885,1.0,10.0,0.3801029503957114
2304.0,5.0,159.0,3.0576923076923075,7.546188645321444,52.0,916.0,17.615384615384617,0.0,0.0,0.0,89.0,0.0,6.397989462323911,6.357142857142857,6.357142857142857,14.0,0.0,68.0,0.3686080095717773,0.0,21.0,0.8144056923562483,0.0,0.0,0.5713189737278117
2312.0,7.0,27.0,0.5625,8.827759901197794,48.0,777.0,16.1875,0.0,0.0,6.0,127.0,38.0,4.5114682687331324,9.071428571428571,9.071428571428571,14.0,4.0,56.0,0.0559187048264116,0.0,62.0,0.9323486890080814,2.0,9.0,2.3838326102431697e-05
2320.0,7.0,52.0,1.1555555555555554,8.288322405691442,45.0,724.0,16.08888888888889,0.0,0.0,3.0,101.0,0.0,6.290832990830558,6.733333333333333,6.733333333333333,15.0,1.0,87.0,0.5542863209387383,2.0,11.0,0.4146330683192252,0.0,3.0,0.8698125345971669
2328.0,10.0,70.0,1.4583333333333333,8.32029166586784,48.0,681.0,14.1875,0.0,0.0,7.0,82.0,0.0,4.667345695436682,4.1,4.1,20.0,2.0,35.0,0.4042354816573153,5.0,47.0,0.251250348125034,0.0,0.0,0.9066277344022452
2336.0,7.0,36.0,0.7058823529411765,7.888092077556511,51.0,525.0,10.294117647058824,0.0,0.0,3.0,70.0,0.0,5.32997827908815,5.0,5.0,14.0,2.0,15.0,0.3912215312167336,0.0,54.0,0.7667142802267262,1.0,1.0,0.3188861955019541
2344.0,12.0,69.0,1.2321428571428572,7.094558137916715,56.0,577.0,10.303571428571429,52.0,0.9285714285714286,12.0,195.0,125.0,2.1535728864945445,10.833333333333334,10.833333333333334,18.0,8.0,54.0,0.0081697033158203,1.0,122.0,0.4413479541187367,3.0,19.0,0.2358468848218371
2352.0,12.0,130.0,2.363636363636364,8.03798874540479,55.0,574.0,10.436363636363636,0.0,0.0,10.0,190.0,0.0,4.515143839740374,12.666666666666666,12.666666666666666,15.0,5.0,135.0,0.2744754956293972,2.0,12.0,0.4822760128943253,3.0,43.0,0.2331420882465747
2360.0,4.0,7.0,0.1296296296296296,8.6632858529324,54.0,595.0,11.01851851851852,21.0,0.3888888888888889,4.0,104.0,0.0,5.6027090083396445,8.0,8.0,13.0,2.0,22.0,0.4118434710292007,1.0,65.0,0.5083812303159907,1.0,17.0,0.4408069767625739
2368.0,7.0,32.0,0.5245901639344263,8.164412910276107,61.0,580.0,9.508196721311476,0.0,0.0,5.0,35.0,0.0,5.855774893291276,2.0588235294117645,2.0588235294117645,17.0,4.0,26.0,0.2790331110122526,0.0,0.0,0.7767652251764051,1.0,9.0,0.4222961701484689
2376.0,13.0,98.0,1.6065573770491803,7.980515276778464,61.0,524.0,8.59016393442623,0.0,0.0,8.0,74.0,39.0,3.630142444649704,4.352941176470588,4.352941176470588,17.0,7.0,68.0,0.2083506534025304,1.0,6.0,0.4175576853102749,0.0,0.0,0.9504565289670336
2384.0,7.0,104.0,1.7627118644067796,8.526119990347606,59.0,444.0,7.52542372881356,0.0,0.0,4.0,64.0,0.0,6.263925343787542,3.3684210526315788,3.3684210526315788,19.0,3.0,55.0,0.2586904363512141,0.0,3.0,0.7899218965613024,1.0,6.0,0.6351459369818636
2392.0,8.0,17.0,0.3035714285714285,7.71069766913717,56.0,386.0,6.892857142857143,0.0,0.0,6.0,64.0,0.0,4.004290200674996,3.0476190476190474,3.0476190476190474,21.0,3.0,34.0,0.2007310427211476,3.0,30.0,0.4665526467626966,0.0,0.0,0.934629867741493
2400.0,8.0,19.0,0.3653846153846153,7.249260360597514,52.0,334.0,6.423076923076923,0.0,0.0,6.0,59.0,0.0,3.675192556204947,3.1052631578947367,3.1052631578947367,19.0,4.0,46.0,0.2128874965328024,2.0,13.0,0.3314929544697975,0.0,0.0,0.5304860574448754
2408.0,10.0,26.0,0.5306122448979592,6.902763184709165,49.0,297.0,6.061224489795919,0.0,0.0,9.0,72.0,13.0,2.5570858536211163,4.235294117647059,4.235294117647059,17.0,3.0,11.0,0.1535827889794155,5.0,60.0,0.1575516299636521,1.0,1.0,0.4848027428854872
2416.0,9.0,49.0,0.8596491228070176,7.983579447987046,57.0,370.0,6.491228070175438,73.0,1.280701754385965,7.0,97.0,25.0,4.67795059208731,5.705882352941177,5.705882352941177,17.0,4.0,32.0,0.373184611609199,2.0,60.0,0.3330325864726214,1.0,5.0,0.0
2424.0,13.0,133.0,2.254237288135593,8.459991388372865,59.0,430.0,7.288135593220339,60.0,1.0169491525423728,9.0,118.0,21.0,3.158488658669671,7.866666666666666,7.866666666666666,15.0,6.0,74.0,0.2049031163010909,2.0,31.0,0.0035267222831416,1.0,13.0,0.529368165248981
2432.0,11.0,109.0,1.9464285714285716,8.483971799216556,56.0,434.0,7.75,4.0,0.0714285714285714,7.0,100.0,0.0,4.340635390874529,6.25,6.25,16.0,6.0,78.0,0.2265336565863618,1.0,19.0,0.4707325396396644,0.0,3.0,0.8899861687772497
2440.0,8.0,117.0,2.0526315789473686,7.275465486996705,57.0,472.0,8.280701754385966,38.0,0.6666666666666666,7.0,117.0,17.0,4.414740381077451,5.85,5.85,20.0,6.0,105.0,0.0658799259303737,1.0,9.0,0.4488275225290365,0.0,3.0,0.6730046987125434
2448.0,14.0,197.0,3.283333333333333,7.731722397879713,60.0,527.0,8.783333333333333,55.0,0.9166666666666666,10.0,201.0,84.0,5.145041659848753,9.136363636363637,9.136363636363637,22.0,8.0,164.0,0.047899724616429,1.0,31.0,0.7320083567056929,1.0,6.0,0.5000396836975829
2456.0,20.0,318.0,5.129032258064516,6.970395467929675,62.0,641.0,10.338709677419354,114.0,1.8387096774193548,16.0,306.0,105.0,3.489857752684796,11.76923076923077,11.76923076923077,26.0,8.0,231.0,0.1982840429565102,3.0,44.0,0.5194557830443677,5.0,31.0,0.1285722101097047
2464.0,5.0,15.0,0.234375,7.5501854258629475,64.0,708.0,11.0625,67.0,1.046875,4.0,135.0,0.0,4.701039227943606,6.75,6.75,20.0,4.0,108.0,0.2374818492956648,0.0,6.0,0.5034001018100472,0.0,21.0,0.6251768291579656
2472.0,10.0,37.0,0.6166666666666667,7.987263962911765,60.0,692.0,11.533333333333331,0.0,0.0,6.0,154.0,19.0,4.871125067946586,11.0,11.0,14.0,6.0,130.0,0.2671820064585213,0.0,21.0,0.9695863946715472,0.0,3.0,0.9531410481758948
2480.0,10.0,74.0,1.1044776119402986,6.77792094847427,67.0,701.0,10.462686567164178,9.0,0.1343283582089552,2.0,42.0,0.0,5.358300344657517,2.625,2.625,16.0,2.0,39.0,0.2053103520410009,0.0,0.0,0.7328700496899441,0.0,3.0,0.9316634404976364
2488.0,10.0,75.0,1.2096774193548387,6.705429571858146,62.0,631.0,10.17741935483871,0.0,0.0,4.0,51.0,9.0,5.338854935908564,2.3181818181818183,2.3181818181818183,22.0,3.0,35.0,0.2074769944419753,0.0,15.0,0.6784384017858929,1.0,1.0,0.5311982339286764
2496.0,5.0,62.0,1.169811320754717,7.507004779538537,53.0,579.0,10.924528301886792,0.0,0.0,3.0,64.0,13.0,5.432376757820879,4.266666666666667,4.266666666666667,15.0,1.0,31.0,0.1543029016984848,1.0,7.0,0.4677032725677569,1.0,26.0,0.6376445913660347
2504.0,11.0,41.0,0.7735849056603774,8.552478780773766,53.0,564.0,10.641509433962264,0.0,0.0,6.0,88.0,24.0,4.224786347854166,8.8,8.8,10.0,1.0,21.0,0.5948357349538712,4.0,67.0,0.1989409760452871,1.0,0.0,0.0
2512.0,8.0,34.0,0.6415094339622641,7.95761090331804,53.0,463.0,8.735849056603774,0.0,0.0,2.0,72.0,0.0,5.050630905596838,6.0,6.0,12.0,2.0,16.0,0.1063148463144308,0.0,56.0,0.4970978947268643,0.0,0.0,0.588178735965758
2520.0,8.0,61.0,1.0517241379310345,7.989296066648462,58.0,469.0,8.086206896551724,6.0,0.1034482758620689,3.0,34.0,0.0,6.354294586236096,2.6153846153846154,2.6153846153846154,13.0,1.0,18.0,0.4689939953495674,2.0,16.0,0.499770520624215,0.0,0.0,0.7358306704143913
2528.0,9.0,59.0,1.0172413793103448,8.588360497529855,58.0,424.0,7.310344827586207,0.0,0.0,6.0,55.0,21.0,4.612277702063505,4.230769230769231,4.230769230769231,13.0,3.0,32.0,0.0027600918672023,2.0,15.0,0.528122502006131,1.0,8.0,0.6942394050506224
2536.0,8.0,59.0,0.9833333333333332,8.067946211104472,60.0,465.0,7.75,41.0,0.6833333333333333,4.0,52.0,0.0,6.204244420172265,4.0,4.0,13.0,0.0,10.0,0.6705364301390976,2.0,22.0,0.0,2.0,20.0,0.5077619349253165
2544.0,13.0,65.0,0.9848484848484848,7.634633992124505,66.0,521.0,7.893939393939394,56.0,0.8484848484848485,6.0,54.0,2.0,6.354539869239634,2.7,2.7,20.0,2.0,6.0,0.4471555633181351,0.0,3.0,0.9186741522806632,4.0,45.0,0.3578105118405828
2552.0,13.0,85.0,1.2878787878787878,6.80935573277149,66.0,450.0,6.818181818181818,0.0,0.0,8.0,115.0,61.0,5.03227521583469,6.052631578947368,6.052631578947368,19.0,2.0,10.0,0.401350369386711,3.0,67.0,0.3629580422697621,3.0,38.0,0.4396150290548989
2560.0,5.0,17.0,0.265625,8.478461436851907,64.0,485.0,7.578125,35.0,0.546875,4.0,122.0,7.0,7.361710627961245,6.421052631578948,6.421052631578948,19.0,1.0,19.0,0.4768179701215816,1.0,79.0,0.7469433938326233,2.0,24.0,0.3796814842941088
2568.0,17.0,86.0,1.34375,7.477334241295728,64.0,449.0,7.015625,0.0,0.0,12.0,163.0,41.0,4.369584140689584,7.761904761904762,7.761904761904762,21.0,4.0,26.0,9.327379732145624e-05,5.0,89.0,0.4257414622018635,3.0,48.0,0.3796016161725148
2576.0,12.0,118.0,1.7611940298507462,6.857479912134885,67.0,514.0,7.671641791044776,65.0,0.9701492537313432,8.0,166.0,3.0,3.1639945110403094,7.904761904761905,7.904761904761905,21.0,4.0,61.0,0.2858222695611665,1.0,44.0,0.2486791783949462,3.0,61.0,0.0
2584.0,12.0,78.0,1.164179104477612,7.382346190737659,67.0,580.0,8.656716417910447,66.0,0.9850746268656716,9.0,108.0,0.0,4.336226072342396,5.142857142857143,5.142857142857143,21.0,2.0,35.0,0.4556349816381995,7.0,56.0,0.2355023750196321,0.0,17.0,0.4900317439462662
2592.0,9.0,36.0,0.5373134328358209,8.107322536528176,67.0,551.0,8.223880597014926,0.0,0.0,5.0,118.0,10.0,5.985981183654129,5.363636363636363,5.363636363636363,22.0,2.0,24.0,0.4397593989917957,1.0,66.0,0.333416429199129,2.0,28.0,0.5828511049422895
2600.0,14.0,75.0,1.2096774193548387,7.464332791777218,62.0,554.0,8.935483870967742,3.0,0.0483870967741935,10.0,173.0,55.0,4.266447471498689,7.208333333333333,7.208333333333333,24.0,2.0,35.0,0.1836276021370168,6.0,96.0,0.309062680419411,2.0,42.0,0.4133772213032541
2608.0,17.0,116.0,1.901639344262295,6.4983578215746896,61.0,675.0,11.065573770491802,121.0,1.9836065573770487,11.0,169.0,0.0,3.5274799046732346,8.047619047619047,8.047619047619047,21.0,5.0,56.0,0.2360701301250288,0.0,29.0,0.4536206586406534,6.0,84.0,0.1253070242636947
2616.0,7.0,89.0,1.5614035087719298,8.950052458187779,57.0,645.0,11.31578947368421,0.0,0.0,4.0,121.0,0.0,6.317941157951654,8.642857142857142,8.642857142857142,14.0,3.0,41.0,0.3468027069644323,0.0,24.0,0.9762583657302408,1.0,56.0,0.3978291364772289
2624.0,7.0,42.0,0.7,8.997018005548773,60.0,585.0,9.75,0.0,0.0,5.0,75.0,0.0,5.654565512822219,4.411764705882353,4.411764705882353,17.0,5.0,49.0,0.0853782706395982,0.0,16.0,0.7105698612739754,0.0,10.0,0.7064133254546526
2632.0,10.0,79.0,1.4107142857142858,8.213180136471868,56.0,544.0,9.714285714285714,0.0,0.0,7.0,155.0,80.0,6.076840933145182,6.458333333333333,6.458333333333333,24.0,2.0,60.0,0.4665142356016505,2.0,71.0,0.5478456623189312,3.0,24.0,0.4058564701529717
2640.0,10.0,52.0,0.9629629629629628,7.644235931885164,54.0,517.0,9.574074074074074,0.0,0.0,9.0,144.0,0.0,3.2225973093120053,8.0,8.0,18.0,1.0,25.0,0.2876682962977465,8.0,119.0,0.2347447168915864,0.0,0.0,0.5127226531345089
2648.0,6.0,17.0,0.3035714285714285,8.979856061118724,56.0,532.0,9.5,15.0,0.2678571428571428,4.0,42.0,0.0,7.124272270139632,2.8,2.8,15.0,3.0,30.0,0.361117606600606,1.0,12.0,0.593132160635412,0.0,0.0,0.807830023376197
2656.0,13.0,73.0,1.3035714285714286,8.131065676238544,56.0,496.0,8.857142857142858,0.0,0.0,8.0,74.0,32.0,2.357291635613587,6.166666666666667,6.166666666666667,12.0,3.0,48.0,0.2229725553302113,4.0,26.0,0.1402341588206311,1.0,0.0,0.3255727487977569
2664.0,4.0,27.0,0.5192307692307693,9.1057985034183,52.0,476.0,9.153846153846152,0.0,0.0,3.0,60.0,0.0,6.501166014249249,4.615384615384615,4.615384615384615,13.0,2.0,40.0,0.2509010990305341,0.0,11.0,0.5912333009883725,1.0,9.0,0.625568030060104
2672.0,10.0,35.0,0.7142857142857143,8.29359963523582,49.0,487.0,9.93877551020408,11.0,0.2244897959183673,8.0,59.0,0.0,4.435969355246647,3.933333333333333,3.933333333333333,15.0,2.0,29.0,0.4190010916356187,4.0,29.0,0.3239189113184068,2.0,1.0,0.0004951868937273
2680.0,3.0,26.0,0.5416666666666666,8.9758835731628,48.0,468.0,9.75,0.0,0.0,0.0,35.0,0.0,9.032181414245407,3.888888888888889,3.888888888888889,9.0,0.0,11.0,0.6740918509874887,0.0,17.0,0.3406456200004346,0.0,7.0,0.9576696518064924
2688.0,6.0,39.0,0.7222222222222222,8.647771100638623,54.0,417.0,7.722222222222222,0.0,0.0,3.0,22.0,0.0,5.36390851416385,3.6666666666666665,3.6666666666666665,6.0,3.0,22.0,0.3204556218396942,0.0,0.0,1.0,0.0,0.0,0.9870025383937348
2696.0,4.0,22.0,0.4680851063829787,9.370416856834202,47.0,278.0,5.914893617021277,0.0,0.0,2.0,48.0,26.0,7.879166262587701,5.333333333333333,5.333333333333333,9.0,1.0,35.0,0.5175235769030176,0.0,8.0,0.9577873914719746,1.0,5.0,0.2053741656234557
2704.0,10.0,61.0,1.1090909090909091,8.403083858941526,55.0,301.0,5.472727272727273,23.0,0.4181818181818181,5.0,72.0,24.0,6.400261890177532,4.8,4.8,15.0,4.0,56.0,0.169950483763729,0.0,0.0,0.8006822618157007,1.0,16.0,0.7553062542589387
2712.0,6.0,18.0,0.3103448275862069,8.612994837440475,58.0,294.0,5.068965517241379,0.0,0.0,5.0,29.0,0.0,6.123409690760855,1.45,1.45,20.0,0.0,2.0,0.6720100284868339,1.0,10.0,0.5792920944492403,4.0,17.0,0.20822307746075
2720.0,4.0,21.0,0.3620689655172414,9.23863861931922,58.0,287.0,4.948275862068965,0.0,0.0,3.0,50.0,21.0,7.083210249501295,2.5,2.5,20.0,2.0,7.0,0.4403145255108015,1.0,43.0,0.5045873886729557,0.0,0.0,0.7973325593406014
2728.0,14.0,54.0,1.018867924528302,7.423072094363542,53.0,223.0,4.2075471698113205,0.0,0.0,12.0,117.0,67.0,4.562269706687885,5.318181818181818,5.318181818181818,22.0,5.0,42.0,0.2134843201636778,6.0,72.0,0.3693031577106271,1.0,3.0,0.57870410621143
2736.0,11.0,62.0,1.2156862745098038,7.001559608014283,51.0,314.0,6.15686274509804,91.0,1.7843137254901962,7.0,80.0,0.0,3.776905311483426,5.0,5.0,16.0,3.0,22.0,0.3731736382459156,3.0,47.0,0.1638352946380158,1.0,11.0,0.3997583656785629
2744.0,19.0,167.0,2.929824561403509,6.628768648204571,57.0,406.0,7.12280701754386,92.0,1.6140350877192982,13.0,160.0,80.0,2.672636053519409,6.956521739130435,6.956521739130435,23.0,4.0,43.0,0.2338932245511922,8.0,98.0,0.2250859694289148,1.0,19.0,0.1443845002949123
2752.0,16.0,129.0,2.2241379310344827,6.966181016927194,58.0,509.0,8.775862068965518,103.0,1.7758620689655171,11.0,158.0,0.0,4.753511229087343,6.869565217391305,6.869565217391305,23.0,3.0,45.0,0.4398207496469065,8.0,110.0,0.2973559339951356,0.0,3.0,0.7221154782890234
2760.0,11.0,62.0,1.0508474576271187,6.566828942211639,59.0,598.0,10.135593220338984,89.0,1.5084745762711864,8.0,126.0,0.0,3.19245160115786,5.727272727272728,5.727272727272728,22.0,5.0,49.0,0.1778572046482665,3.0,77.0,0.2390327923773051,0.0,0.0,0.6962550660004836
2768.0,12.0,110.0,1.9298245614035088,7.668699607049251,57.0,632.0,11.087719298245617,34.0,0.5964912280701754,8.0,112.0,0.0,3.4167828391477992,7.466666666666667,7.466666666666667,15.0,5.0,80.0,0.067201176597282,3.0,29.0,0.3816726938972806,0.0,3.0,0.96861034147787
2776.0,5.0,11.0,0.1964285714285714,8.982273417384313,56.0,657.0,11.732142857142858,25.0,0.4464285714285714,4.0,110.0,0.0,6.527699586175806,7.333333333333333,7.333333333333333,15.0,2.0,72.0,0.4193226892359158,2.0,29.0,0.4161409406141264,0.0,9.0,0.9575052535106288
2784.0,11.0,46.0,0.8070175438596491,7.528363833370398,57.0,655.0,11.491228070175438,0.0,0.0,9.0,106.0,0.0,4.326533976813174,5.047619047619048,5.047619047619048,21.0,2.0,39.0,0.2931973485338611,5.0,48.0,0.1918706355969145,2.0,19.0,0.4986531498130757
2792.0,8.0,68.0,1.152542372881356,7.640106803087781,59.0,659.0,11.169491525423728,4.0,0.0677966101694915,7.0,83.0,0.0,4.838812277420996,3.772727272727273,3.772727272727273,22.0,1.0,15.0,0.5610784347830556,6.0,67.0,0.4413339136300438,0.0,1.0,0.2696686795327878
2800.0,15.0,156.0,2.736842105263158,7.27905012940664,57.0,626.0,10.982456140350877,0.0,0.0,13.0,182.0,99.0,4.232882661982012,6.066666666666666,6.066666666666666,30.0,2.0,33.0,0.1053172491885526,8.0,131.0,0.3296027114516698,3.0,18.0,0.5733793912742686
2808.0,14.0,229.0,4.2407407407407405,6.7621168677049,54.0,662.0,12.25925925925926,36.0,0.6666666666666666,13.0,250.0,68.0,3.4438356126979968,10.416666666666666,10.416666666666666,24.0,3.0,52.0,0.2369275306744804,10.0,195.0,0.186278599085319,0.0,3.0,0.8889671430923454
2816.0,7.0,96.0,1.7777777777777777,7.957799040394921,54.0,692.0,12.814814814814817,30.0,0.5555555555555556,5.0,168.0,0.0,5.896899547890766,7.636363636363637,7.636363636363637,22.0,2.0,52.0,0.4368557989701311,3.0,115.0,0.3601437699233084,0.0,1.0,0.5884203311168068
2824.0,10.0,41.0,0.8367346938775511,8.146034465952448,49.0,591.0,12.06122448979592,0.0,0.0,8.0,128.0,0.0,2.738871503652707,10.666666666666666,10.666666666666666,12.0,0.0,0.0,0.8609704534071769,7.0,124.0,0.003489003331732,1.0,4.0,0.4959956026636192
2832.0,4.0,13.0,0.2826086956521739,8.820651358627018,46.0,540.0,11.73913043478261,0.0,0.0,4.0,98.0,0.0,5.204379211685225,8.909090909090908,8.909090909090908,11.0,4.0,46.0,0.1837311356973776,0.0,48.0,0.3136366954819315,0.0,4.0,0.9388754908993868
2840.0,6.0,23.0,0.4693877551020408,9.241476104727912,49.0,511.0,10.428571428571429,0.0,0.0,5.0,34.0,0.0,7.116399900145514,2.6153846153846154,2.6153846153846154,13.0,3.0,25.0,0.3792797825318061,0.0,3.0,0.9376781825957676,2.0,6.0,0.1588617684638922
2848.0,6.0,26.0,0.490566037735849,9.6162865711313,53.0,549.0,10.358490566037736,38.0,0.7169811320754716,3.0,33.0,0.0,8.807781815431083,1.8333333333333333,1.8333333333333333,18.0,1.0,10.0,0.6333784046984139,2.0,13.0,0.6047060471998742,0.0,10.0,0.9185603177047592
2856.0,5.0,19.0,0.3958333333333333,8.584635200612839,48.0,412.0,8.583333333333334,0.0,0.0,5.0,35.0,2.0,5.468035465068116,2.333333333333333,2.333333333333333,15.0,3.0,28.0,0.42108183417529,2.0,3.0,0.4276789839658813,0.0,4.0,0.6540295616123707
2864.0,4.0,16.0,0.3137254901960784,8.588586126692169,51.0,310.0,6.078431372549019,0.0,0.0,4.0,22.0,0.0,6.057069765047355,1.2941176470588236,1.2941176470588236,17.0,3.0,17.0,0.100453639332406,1.0,5.0,0.5752446856775386,0.0,0.0,0.9553461158672616
2872.0,10.0,37.0,0.8043478260869565,7.92128313585857,46.0,201.0,4.369565217391305,0.0,0.0,8.0,37.0,15.0,4.071583234668375,2.8461538461538463,2.8461538461538463,13.0,3.0,16.0,0.003394722494849,2.0,13.0,0.6307913215777062,3.0,8.0,0.0002830847272511
2880.0,8.0,18.0,0.3829787234042553,8.458807597972717,47.0,216.0,4.595744680851064,15.0,0.3191489361702128,6.0,28.0,0.0,3.5444350862358704,2.333333333333333,2.333333333333333,12.0,1.0,8.0,0.1542548822927298,5.0,17.0,0.1937718843589713,0.0,3.0,0.6295982053615887
2888.0,9.0,62.0,1.1923076923076923,8.278437883409005,52.0,262.0,5.038461538461538,46.0,0.8846153846153846,7.0,73.0,45.0,6.312236310269528,3.65,3.65,20.0,2.0,16.0,0.4770963610462496,5.0,54.0,0.3819548618141181,0.0,3.0,0.6168389112818132
2896.0,12.0,81.0,1.6875,7.560391607727657,48.0,263.0,5.479166666666667,1.0,0.0208333333333333,7.0,62.0,0.0,4.50814287570252,3.647058823529412,3.647058823529412,17.0,2.0,26.0,0.4572170099324766,2.0,15.0,0.3662121033945568,3.0,21.0,0.0047306201257975
2904.0,15.0,109.0,2.270833333333333,6.952377792417553,48.0,331.0,6.895833333333333,68.0,1.4166666666666667,10.0,127.0,65.0,2.824237188683483,7.470588235294118,7.470588235294118,17.0,1.0,12.0,0.1609030405974466,6.0,70.0,0.2296461621741636,3.0,45.0,0.1499358918262863
2912.0,12.0,60.0,1.1320754716981132,6.720167175663744,53.0,391.0,7.377358490566038,60.0,1.1320754716981132,10.0,118.0,0.0,3.144645606756048,7.375,7.375,16.0,3.0,22.0,0.394294160809548,6.0,96.0,0.0825447660108641,1.0,0.0,0.4965601171079784
2920.0,8.0,34.0,0.6181818181818182,7.664003023961762,55.0,420.0,7.636363636363637,29.0,0.5272727272727272,4.0,66.0,0.0,7.838654274855844,3.882352941176471,3.882352941176471,17.0,1.0,22.0,0.5834889225280112,2.0,39.0,0.5173356750395222,1.0,5.0,0.6173631685865226
2928.0,10.0,54.0,0.9,7.212707492124914,60.0,448.0,7.466666666666667,28.0,0.4666666666666667,5.0,71.0,5.0,4.946164933424796,3.0869565217391304,3.0869565217391304,23.0,1.0,9.0,0.3673734191255147,2.0,48.0,0.4851247149148304,2.0,14.0,0.3078798052194371
2936.0,15.0,128.0,1.9692307692307691,7.496908049881291,65.0,533.0,8.2,85.0,1.3076923076923077,9.0,119.0,48.0,5.79900417235546,4.76,4.76,25.0,3.0,22.0,0.1771437739630812,6.0,87.0,0.3286489614913192,0.0,10.0,0.8989226474200077
2944.0,15.0,139.0,2.2419354838709675,7.197014877652645,62.0,496.0,8.0,0.0,0.0,5.0,56.0,0.0,3.444572511419593,4.307692307692308,4.307692307692308,13.0,2.0,24.0,0.2692771017021746,2.0,32.0,0.2818726884683183,1.0,0.0,0.2873016825662501
2952.0,12.0,101.0,1.578125,7.96003241199381,64.0,538.0,8.40625,42.0,0.65625,8.0,97.0,41.0,5.844511228370349,6.0625,6.0625,16.0,4.0,45.0,0.0845396262693104,4.0,52.0,0.519184598073881,0.0,0.0,0.9299925148034957
2960.0,9.0,94.0,1.540983606557377,8.676132252680842,61.0,511.0,8.37704918032787,0.0,0.0,6.0,123.0,26.0,6.810510948185727,7.6875,7.6875,16.0,1.0,44.0,0.646636762516493,5.0,76.0,0.3624639595910024,0.0,3.0,0.8398222681636632
2968.0,11.0,151.0,2.359375,8.969398318831384,64.0,571.0,8.921875,60.0,0.9375,8.0,140.0,17.0,5.498780316453179,8.235294117647058,8.235294117647058,17.0,2.0,13.0,0.3857286340903689,6.0,127.0,0.3462486631135334,0.0,0.0,0.9229123868251464
2976.0,7.0,111.0,1.761904761904762,8.218275362442629,63.0,534.0,8.476190476190476,0.0,0.0,6.0,137.0,0.0,5.51753398956319,9.133333333333333,9.133333333333333,15.0,1.0,25.0,0.6007633768404163,5.0,112.0,0.3658197275715867,0.0,0.0,0.9575578978682774
2984.0,11.0,170.0,2.65625,7.992366639169186,64.0,519.0,8.109375,0.0,0.0,9.0,189.0,52.0,4.0832684689272005,9.0,9.0,21.0,4.0,27.0,0.1912727344915432,5.0,162.0,0.3311589994305643,0.0,0.0,0.47915619701768
2992.0,10.0,184.0,3.4716981132075477,8.152292361334963,53.0,472.0,8.90566037735849,0.0,0.0,8.0,226.0,37.0,6.227735498687487,9.826086956521738,9.826086956521738,23.0,1.0,3.0,0.6317227933345121,6.0,188.0,0.3557101250677483,1.0,35.0,0.5347025047502302
3000.0,10.0,24.0,0.4067796610169492,7.704786176610685,59.0,526.0,8.915254237288135,54.0,0.9152542372881356,5.0,101.0,0.0,5.942768687459611,5.05,5.05,20.0,3.0,7.0,0.0848543047828724,2.0,91.0,0.5680625301000325,0.0,3.0,0.6646275661860351
3008.0,13.0,54.0,0.782608695652174,7.544468978928452,69.0,562.0,8.144927536231885,36.0,0.5217391304347826,8.0,115.0,14.0,5.889403747688946,5.476190476190476,5.476190476190476,21.0,2.0,19.0,0.4605488715585044,4.0,92.0,0.2868244247184933,2.0,4.0,0.64690952959967
