step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2528.0,5,31.0,0.5740740740740741,10.05052891873971,54,208.0,3.851851851851852,17.0,0.3148148148148148,1,44.0,25.0,9.193596805621052,4.888888888888889,4.888888888888889,9,0,3.0,0.9771380859489126,1,41.0,0.6933155946342247,0,0.0,0.941121843313946
2536.0,6,41.0,0.7592592592592593,9.31478132384271,54,230.0,4.25925925925926,22.0,0.4074074074074074,3,36.0,0.0,7.093722654174428,3.272727272727273,3.272727272727273,11,1,6.0,0.5153010302670535,2,30.0,0.328083224333594,0,0.0,0.7985810978556984
2544.0,8,23.0,0.396551724137931,7.590722022734848,58,222.0,3.827586206896552,0.0,0.0,5,35.0,0.0,6.433889507377491,1.75,1.75,20,2,8.0,0.4181197516494379,1,15.0,0.5980499251090841,2,12.0,0.4611182544931659
2552.0,5,13.0,0.2096774193548387,7.997795994850164,62,215.0,3.467741935483871,0.0,0.0,2,17.0,0.0,7.727443160724652,1.1333333333333333,1.1333333333333333,15,2,5.0,0.4742480810791248,0,3.0,0.9470988643953092,0,9.0,0.581693099455155
2560.0,8,40.0,0.6451612903225806,8.856101934878446,62,253.0,4.080645161290323,38.0,0.6129032258064516,2,13.0,0.0,6.760015082407413,1.4444444444444444,1.4444444444444444,9,0,0.0,0.346889209620803,1,5.0,0.7239285537458446,1,8.0,0.5021065926170406
2568.0,11,80.0,1.3333333333333333,8.745407888840468,60,262.0,4.366666666666666,9.0,0.15,3,14.0,1.0,7.731672255918074,1.1666666666666667,1.1666666666666667,12,1,5.0,0.6462513646465861,2,9.0,0.4890651447008517,0,0.0,0.9245501467718096
2576.0,7,76.0,1.2258064516129032,8.430478103372215,62,291.0,4.693548387096774,29.0,0.4677419354838709,3,43.0,29.0,7.769832044489393,2.8666666666666667,2.8666666666666667,15,1,20.0,0.5141925093392488,2,12.0,0.4096321950198613,0,11.0,0.9494876377183904
2584.0,10,32.0,0.5161290322580645,8.262913584641538,62,323.0,5.209677419354839,32.0,0.5161290322580645,7,61.0,18.0,5.637838684111134,3.8125,3.8125,16,3,15.0,0.3410613020570132,4,46.0,0.3819988567699973,0,0.0,0.9042753095423398
2592.0,8,47.0,0.7833333333333333,7.669641472117297,60,358.0,5.966666666666667,35.0,0.5833333333333334,3,49.0,0.0,5.959937702204192,3.0625,3.0625,16,2,25.0,0.3880445805094189,0,21.0,0.3309241061314876,1,3.0,0.6334482648769808
2600.0,6,36.0,0.6545454545454545,8.953831027275372,55,381.0,6.927272727272728,23.0,0.4181818181818181,2,59.0,10.0,8.739344880914947,4.538461538461538,4.538461538461538,13,2,20.0,0.5804107750850744,0,36.0,0.9424954107995696,0,3.0,0.5272551680951363
2608.0,10,33.0,0.6470588235294118,8.547833052368418,51,384.0,7.529411764705882,3.0,0.0588235294117647,5,66.0,7.0,5.0733256644177,8.25,8.25,8,5,65.0,0.2758675971124872,0,1.0,0.9421821323064168,0,0.0,1.0
2616.0,6,58.0,1.2608695652173914,8.934283472733284,46,376.0,8.173913043478262,0.0,0.0,2,81.0,15.0,8.153267147395743,8.1,8.1,10,2,26.0,0.3598429250740739,0,46.0,0.9449337861892784,0,9.0,0.718045152435764
2624.0,5,11.0,0.2075471698113207,8.09947584780497,53,386.0,7.283018867924528,10.0,0.1886792452830188,2,41.0,0.0,5.614746900740657,3.1538461538461537,3.1538461538461537,13,2,38.0,0.3615819674612884,0,3.0,0.2737827146736165,0,0.0,0.82064006008378
2632.0,3,7.0,0.1428571428571428,9.604037157875675,49,362.0,7.387755102040816,0.0,0.0,2,44.0,3.0,7.365676986629935,3.3846153846153846,3.3846153846153846,13,2,41.0,0.3024809100424998,0,3.0,0.9020043190855468,0,0.0,0.9675548045880066
2640.0,6,17.0,0.3333333333333333,9.387940946176837,51,323.0,6.333333333333333,0.0,0.0,4,112.0,68.0,5.783974636993674,10.181818181818182,10.181818181818182,11,1,33.0,0.4462122182551093,3,79.0,0.486956795157474,0,0.0,0.5778739559370714
2648.0,7,36.0,0.7346938775510204,8.782137543638223,49,280.0,5.714285714285714,0.0,0.0,5,102.0,0.0,6.385351168685771,6.8,6.8,15,3,14.0,0.344412855707059,2,88.0,0.5151147044772719,0,0.0,0.7537783516416744
2656.0,7,51.0,1.0,8.643305453575302,51,301.0,5.901960784313726,21.0,0.4117647058823529,4,13.0,0.0,5.572632094932733,1.0,1.0,13,2,5.0,0.3560273988240728,1,8.0,0.3824481861724291,1,0.0,0.6019941418982364
2664.0,6,37.0,0.7872340425531915,9.244247103233826,47,296.0,6.297872340425532,0.0,0.0,4,44.0,31.0,5.399422390671621,4.4,4.4,10,3,34.0,0.1644120519829357,1,10.0,0.6495129767629692,0,0.0,0.994887286838376
2672.0,5,22.0,0.4782608695652174,9.231732972185002,46,291.0,6.326086956521739,0.0,0.0,4,44.0,0.0,7.578562252612502,3.6666666666666665,3.6666666666666665,12,2,16.0,0.280851194299416,1,25.0,0.709255007050045,1,3.0,0.6204408261186541
2680.0,3,33.0,0.7333333333333333,9.350191383394009,45,295.0,6.555555555555555,4.0,0.0888888888888888,2,53.0,9.0,6.150231568094478,6.625,6.625,8,1,27.0,0.4929475043950163,1,26.0,0.0,0,0.0,0.6243820508070737
2688.0,5,43.0,0.86,8.67844166592159,50,277.0,5.54,0.0,0.0,4,68.0,15.0,6.8675305970291065,7.555555555555555,7.555555555555555,9,3,9.0,0.3407191783019939,1,34.0,0.4853746931448826,0,25.0,0.9478623168101598
2696.0,3,44.0,0.9361702127659576,9.421593930212124,47,166.0,3.5319148936170213,0.0,0.0,2,44.0,0.0,5.971919023698549,5.5,5.5,8,1,2.0,0.4697036760268759,1,42.0,0.0,0,0.0,0.4527270791309239
2704.0,5,62.0,1.169811320754717,9.408341929771742,53,158.0,2.981132075471698,0.0,0.0,2,55.0,11.0,6.977816133265994,5.5,5.5,10,1,5.0,0.0823000357578814,1,50.0,0.6540586500935801,0,0.0,0.9041475574503736
2712.0,7,94.0,1.843137254901961,9.25846550733883,51,164.0,3.215686274509804,6.0,0.1176470588235294,2,65.0,10.0,7.043098990582475,5.909090909090909,5.909090909090909,11,1,4.0,0.4255205871460411,1,59.0,0.6369425784037323,0,2.0,0.529974129064566
2720.0,4,32.0,0.6037735849056604,8.440223069340764,53,182.0,3.4339622641509435,18.0,0.3396226415094339,3,53.0,0.0,6.643688902885191,2.208333333333333,2.208333333333333,24,1,11.0,0.456489075434467,2,37.0,0.4371579219072572,0,5.0,0.6458039248797858
2728.0,4,5.0,0.0943396226415094,8.141304725503781,53,221.0,4.169811320754717,39.0,0.7358490566037735,3,25.0,0.0,6.082137601751439,1.9230769230769231,1.9230769230769231,13,3,7.0,0.2703326749786738,0,18.0,0.5451764748585833,0,0.0,0.9095459654281256
2736.0,8,42.0,0.8571428571428571,8.460326270108242,49,196.0,4.0,0.0,0.0,5,56.0,31.0,6.179798964345047,5.090909090909091,5.090909090909091,11,4,45.0,0.1870141127024017,1,11.0,0.5581885292470801,0,0.0,0.8147916788286867
2744.0,14,67.0,1.1754385964912282,6.916735816081786,57,293.0,5.140350877192983,97.0,1.7017543859649122,7,38.0,0.0,4.753832347599016,2.533333333333333,2.533333333333333,15,4,17.0,0.0774451091245,3,17.0,0.4284160389752958,0,4.0,0.7672240991049054
2752.0,3,14.0,0.25,8.782698053507358,56,305.0,5.446428571428571,12.0,0.2142857142857142,1,26.0,0.0,8.298603190117188,1.7333333333333334,1.7333333333333334,15,1,22.0,0.5854628680483249,0,0.0,0.8761887253292484,0,4.0,0.5703455208794522
2760.0,7,48.0,0.8275862068965517,9.08969868319387,58,328.0,5.655172413793103,23.0,0.396551724137931,6,81.0,55.0,5.47138650611616,4.5,4.5,18,5,49.0,0.2342672014549588,1,29.0,0.5748911925570344,0,3.0,0.8466114509379447
2768.0,7,19.0,0.3454545454545454,7.748977471734164,55,335.0,6.090909090909091,7.0,0.1272727272727272,4,84.0,3.0,4.942604951960084,4.666666666666667,4.666666666666667,18,1,32.0,0.2984870208773603,3,46.0,0.3349407184901848,0,6.0,0.961660828548585
2776.0,4,22.0,0.44,9.457185857584529,50,307.0,6.14,0.0,0.0,3,46.0,0.0,7.687691503137509,3.5384615384615383,3.5384615384615383,13,2,41.0,0.3358216855189199,1,5.0,0.7196673178894406,0,0.0,0.9945677550333928
2784.0,5,21.0,0.4038461538461538,9.521522338353565,52,297.0,5.711538461538462,0.0,0.0,3,34.0,0.0,7.08863871999441,3.090909090909091,3.090909090909091,11,1,4.0,0.4880856145393676,2,17.0,0.3864203675171305,0,13.0,0.9947298190716188
2792.0,1,2.0,0.0416666666666666,8.802971857405696,48,234.0,4.875,0.0,0.0,0,12.0,0.0,6.345358629991831,0.8571428571428571,0.8571428571428571,14,0,3.0,0.6901173477209768,0,9.0,0.5859202666842057,0,0.0,0.3452628221930177
2800.0,4,22.0,0.4583333333333333,8.586627085755593,48,203.0,4.229166666666667,0.0,0.0,3,28.0,16.0,7.468133609930745,1.75,1.75,16,0,0.0,1.0,3,28.0,0.5291027961425147,0,0.0,0.920419357084622
2808.0,5,21.0,0.4565217391304347,8.576808200419578,46,206.0,4.478260869565218,3.0,0.0652173913043478,5,21.0,0.0,6.498576689000679,1.5,1.5,14,0,0.0,0.9905693359578338,5,21.0,0.2079109306030266,0,0.0,0.9032881990297388
2816.0,1,3.0,0.073170731707317,8.940319581542967,41,169.0,4.121951219512195,0.0,0.0,0,20.0,0.0,7.560347858244737,1.6666666666666667,1.6666666666666667,12,0,3.0,0.8988093554562547,0,17.0,0.4979569981930508,0,0.0,0.5597482982366987
2824.0,7,24.0,0.6666666666666666,9.200905958681677,36,110.0,3.055555555555556,0.0,0.0,5,40.0,20.0,6.052708433454986,4.0,4.0,10,1,20.0,0.7105585978158756,3,14.0,1.1687486373435306e-05,1,6.0,0.6314068180402089
2832.0,4,8.0,0.2105263157894736,9.0155778471539,38,133.0,3.5,23.0,0.6052631578947368,4,24.0,0.0,2.5813614603826123,3.4285714285714284,3.4285714285714284,7,3,23.0,0.0920961536805798,0,0.0,0.4605661040878531,1,1.0,0.4899053650608033
2840.0,5,5.0,0.1282051282051282,9.210780999342992,39,145.0,3.717948717948718,12.0,0.3076923076923077,2,13.0,0.0,9.472535320946978,1.181818181818182,1.181818181818182,11,0,10.0,0.925566394062285,0,0.0,0.904817951917416,2,3.0,0.3082394357595285
2848.0,0,0.0,0.0,9.771833330170509,41,147.0,3.5853658536585367,2.0,0.048780487804878,0,15.0,2.0,8.009862945833197,1.0,1.0,15,0,9.0,0.4474027966685402,0,0.0,0.593066948747181,0,6.0,0.893610629550946
2856.0,4,11.0,0.25,9.639647763118235,44,141.0,3.2045454545454546,0.0,0.0,4,23.0,8.0,4.836485281648439,2.555555555555556,2.555555555555556,9,2,18.0,0.2774005932007194,2,5.0,0.555933151843196,0,0.0,0.3211605341678919
2864.0,3,6.0,0.1395348837209302,9.72956796546278,43,93.0,2.1627906976744184,0.0,0.0,3,9.0,0.0,7.68721134387936,0.6923076923076923,0.6923076923076923,13,2,2.0,0.2709667332226814,1,7.0,0.6442324777728005,0,0.0,0.9389998675957424
2872.0,6,16.0,0.3636363636363636,9.214537734875917,44,82.0,1.8636363636363635,0.0,0.0,2,6.0,0.0,9.244758434073947,0.6666666666666666,0.6666666666666666,9,1,4.0,0.0946364152364205,1,2.0,0.7799774469200086,0,0.0,0.9119933198889169
2880.0,6,10.0,0.2272727272727272,8.659382458029448,44,74.0,1.681818181818182,0.0,0.0,5,15.0,9.0,3.8994606249280745,1.3636363636363635,1.3636363636363635,11,1,5.0,0.479133692163671,4,7.0,0.0712553650632786,0,3.0,0.64166081299991
2888.0,4,15.0,0.3125,9.79571619516716,48,103.0,2.145833333333333,29.0,0.6041666666666666,1,10.0,0.0,8.99199216284831,0.8333333333333334,0.8333333333333334,12,1,7.0,0.6094854992548299,0,0.0,0.8603907043353574,0,3.0,0.5400294736191154
2896.0,5,30.0,0.6976744186046512,9.243778817710544,43,110.0,2.558139534883721,7.0,0.1627906976744186,3,18.0,8.0,5.986876250851986,1.6363636363636365,1.6363636363636365,11,0,7.0,0.6245196853503103,2,10.0,0.3328586109116684,1,1.0,0.0050419014517741
2904.0,6,51.0,1.1333333333333333,9.356772813411306,45,155.0,3.4444444444444446,45.0,1.0,2,44.0,26.0,8.805194663070266,3.3846153846153846,3.3846153846153846,13,1,14.0,0.5180746232988273,1,17.0,0.5399033928719569,0,13.0,0.8765445591388845
2912.0,10,18.0,0.3673469387755102,7.845640738412378,49,170.0,3.4693877551020407,15.0,0.3061224489795918,7,24.0,0.0,4.506403204511198,1.8461538461538465,1.8461538461538465,13,4,10.0,0.2797831432730215,2,14.0,0.3191577903861774,1,0.0,0.4970644393445411
2920.0,5,32.0,0.6530612244897959,8.427106979303367,49,196.0,4.0,26.0,0.5306122448979592,1,41.0,17.0,8.02634028813068,4.1,4.1,10,0,0.0,0.6093920235625504,1,41.0,0.5772581231563387,0,0.0,0.505631889666316
2928.0,6,21.0,0.3684210526315789,8.734709475317405,57,237.0,4.157894736842105,41.0,0.7192982456140351,2,20.0,0.0,6.798657185922313,1.25,1.25,16,1,8.0,0.3687240570363266,1,7.0,0.5758680763730227,0,5.0,0.6974772792816809
2936.0,11,62.0,1.148148148148148,8.110918601146775,54,255.0,4.722222222222222,18.0,0.3333333333333333,1,41.0,21.0,7.52059768849096,3.4166666666666665,3.4166666666666665,12,0,0.0,0.5709098219281595,1,39.0,0.6541934966766748,0,2.0,0.7324764241647475
2944.0,12,96.0,1.7454545454545454,8.33273715115341,55,268.0,4.872727272727273,13.0,0.2363636363636363,4,42.0,1.0,7.045493308866648,2.625,2.625,16,2,9.0,0.097407085694616,1,31.0,0.664072929475473,1,2.0,0.519123207103311
2952.0,11,116.0,2.1481481481481484,7.69521796423076,54,332.0,6.148148148148148,64.0,1.1851851851851851,4,20.0,0.0,6.707579974146981,1.818181818181818,1.818181818181818,11,1,4.0,0.5444977006568532,3,16.0,0.3513412566639832,0,0.0,0.9205218378464172
2960.0,6,76.0,1.3571428571428572,8.814323966664963,56,380.0,6.785714285714286,48.0,0.8571428571428571,1,39.0,19.0,7.717992355684061,3.25,3.25,12,1,0.0,0.4870611520530509,0,39.0,0.5666249012536023,0,0.0,0.8117629773389917
2968.0,2,8.0,0.1403508771929824,10.164029691238728,57,347.0,6.087719298245614,0.0,0.0,2,19.0,0.0,7.144589154784992,2.111111111111111,2.111111111111111,9,0,0.0,0.547807529600431,2,19.0,0.3686672427262941,0,0.0,0.9137519688110792
2976.0,4,20.0,0.3508771929824561,9.134193175272422,57,310.0,5.43859649122807,0.0,0.0,0,51.0,32.0,9.729980915217489,5.666666666666667,5.666666666666667,9,0,3.0,0.9833075012404012,0,48.0,0.7179543937478393,0,0.0,0.9636427247562628
2984.0,9,39.0,0.6964285714285714,8.3133939084201,56,313.0,5.589285714285714,3.0,0.0535714285714285,4,71.0,20.0,6.2125650775802095,4.733333333333333,4.733333333333333,15,3,50.0,0.2316304949996591,1,21.0,0.6093934986452398,0,0.0,0.5462568901162643
2992.0,4,20.0,0.4,9.255328244882284,50,312.0,6.24,0.0,0.0,4,94.0,23.0,7.584339286899465,5.529411764705882,5.529411764705882,17,1,56.0,0.7150382524257269,2,36.0,0.5226948061136752,1,2.0,0.5074783579338263
3000.0,4,8.0,0.1538461538461538,8.746560904163816,52,272.0,5.230769230769231,0.0,0.0,3,45.0,0.0,7.311577513260714,3.0,3.0,15,2,9.0,0.3120242244046018,1,33.0,0.663904441494233,0,3.0,0.8711748092186489
3008.0,6,17.0,0.2982456140350877,8.488068724911157,57,171.0,3.0,0.0,0.0,2,18.0,0.0,8.505207500410632,1.0588235294117647,1.0588235294117647,17,1,10.0,0.596535698240849,1,8.0,0.5442098156255262,0,0.0,0.856723837579991
3016.0,5,23.0,0.396551724137931,9.206704668871213,58,170.0,2.931034482758621,0.0,0.0,4,32.0,14.0,6.770408592340597,2.1333333333333333,2.1333333333333333,15,1,7.0,0.5003381052141787,3,25.0,0.3368091590147417,0,0.0,0.920837189655591
3024.0,4,17.0,0.3148148148148148,8.002103563831593,54,146.0,2.703703703703704,0.0,0.0,3,39.0,7.0,4.719123464725519,2.6,2.6,15,1,8.0,0.1515749035019989,2,28.0,0.4223321859633446,0,3.0,0.6402556640044008
3032.0,8,42.0,0.7636363636363637,8.685430286644461,55,197.0,3.581818181818182,51.0,0.9272727272727272,6,55.0,16.0,6.167464368954933,3.4375,3.4375,16,1,12.0,0.5981878114976962,5,43.0,0.2541014939014504,0,0.0,0.8274354654574165
3040.0,5,15.0,0.2777777777777778,8.509145639136234,54,232.0,4.296296296296297,35.0,0.6481481481481481,2,23.0,0.0,6.457603348635736,2.875,2.875,8,2,18.0,0.3742210431774769,0,2.0,0.3812650395017595,0,3.0,0.9998666328110488
3048.0,7,39.0,0.78,8.982130104478923,50,234.0,4.68,2.0,0.04,3,22.0,0.0,7.700525017144975,3.142857142857143,3.142857142857143,7,3,12.0,0.3848761841867779,0,0.0,0.7081168492453078,0,10.0,0.9954114938023796
3056.0,8,68.0,1.3076923076923077,7.533449926759783,52,233.0,4.480769230769231,0.0,0.0,2,16.0,0.0,4.2972044958176285,1.7777777777777777,1.7777777777777777,9,2,13.0,0.1472666053651011,0,3.0,0.6335461019087393,0,0.0,1.0
3064.0,12,54.0,0.9152542372881356,7.884749959302251,59,279.0,4.728813559322034,46.0,0.7796610169491526,4,50.0,34.0,7.668790489301695,3.333333333333333,3.333333333333333,15,3,39.0,0.3761458824177561,1,8.0,0.756662842559512,0,3.0,0.7316197834438951
3072.0,7,35.0,0.5737704918032787,8.59760314952658,61,334.0,5.475409836065574,55.0,0.9016393442622952,2,89.0,39.0,8.588773101417303,6.357142857142857,6.357142857142857,14,0,33.0,0.5430579888351178,2,56.0,0.6527591673459499,0,0.0,0.9475825299858842
3080.0,10,43.0,0.6615384615384615,8.289323979588694,65,316.0,4.861538461538461,0.0,0.0,4,55.0,0.0,5.266942549707049,3.4375,3.4375,16,1,4.0,0.4731719653298462,3,51.0,0.3002612211693151,0,0.0,0.7018688203053541
3088.0,12,77.0,1.305084745762712,7.892727416857552,59,366.0,6.203389830508475,50.0,0.847457627118644,5,79.0,24.0,5.272377050182558,5.642857142857143,5.642857142857143,14,2,23.0,0.330534608137442,2,54.0,0.553017790092486,1,2.0,0.0001954820213566
3096.0,12,119.0,1.9833333333333332,7.168214294882632,60,400.0,6.666666666666667,34.0,0.5666666666666667,2,19.0,0.0,5.346711364552656,1.7272727272727273,1.7272727272727273,11,0,0.0,1.0,2,19.0,0.3737042522000294,0,0.0,0.9068604816856556
3104.0,14,133.0,2.1451612903225805,7.2913878230511795,62,448.0,7.225806451612903,48.0,0.7741935483870968,4,75.0,56.0,6.7402795874333,4.166666666666667,4.166666666666667,18,0,3.0,0.7068643615437923,4,69.0,0.4205940365543412,0,3.0,0.9326259321242478
3112.0,11,44.0,0.6567164179104478,7.6231493340346494,67,491.0,7.328358208955223,43.0,0.6417910447761194,5,116.0,41.0,3.4919168762169703,6.823529411764706,6.823529411764706,17,3,41.0,0.1826132514025367,2,75.0,0.2654200173878366,0,0.0,0.6206967365858069
3120.0,15,97.0,1.4264705882352942,7.573658420767502,68,543.0,7.985294117647059,52.0,0.7647058823529411,5,67.0,0.0,5.951743300936168,3.941176470588236,3.941176470588236,17,1,0.0,0.4606537153217558,4,60.0,0.2559323165442904,0,7.0,0.9663991787772152
3128.0,8,93.0,1.3478260869565215,8.656892799931219,69,589.0,8.53623188405797,46.0,0.6666666666666666,4,59.0,0.0,7.210470211220742,3.4705882352941178,3.4705882352941178,17,2,7.0,0.5242002345044963,2,40.0,0.4907138552049156,0,12.0,0.6553130751479962
3136.0,12,88.0,1.375,7.982363003310538,64,544.0,8.5,0.0,0.0,4,55.0,0.0,7.110216068606323,3.235294117647059,3.235294117647059,17,4,14.0,0.2129063055380864,0,41.0,0.6054157297011012,0,0.0,0.8817730694094267
3144.0,9,25.0,0.4098360655737705,8.078174163407944,61,567.0,9.295081967213116,23.0,0.3770491803278688,5,108.0,53.0,6.05667993329787,7.2,7.2,15,1,53.0,0.4622937720554987,4,55.0,0.2868124768314411,0,0.0,0.9579943776190476
3152.0,11,68.0,1.152542372881356,8.969882361087427,59,565.0,9.576271186440678,0.0,0.0,3,52.0,0.0,8.728557779558464,4.727272727272728,4.727272727272728,11,1,8.0,0.4505089015715359,0,40.0,0.8278887599397123,2,4.0,0.3191199831109034
3160.0,5,71.0,1.3148148148148149,9.899225269571916,54,537.0,9.944444444444445,0.0,0.0,0,10.0,0.0,10.891412966507003,2.0,2.0,5,0,4.0,0.6491954544812235,0,6.0,0.9555231176581068,0,0.0,1.0
3168.0,10,82.0,1.5471698113207548,8.674855553552309,53,466.0,8.79245283018868,0.0,0.0,5,17.0,7.0,7.286841086741935,1.3076923076923077,1.3076923076923077,13,4,8.0,0.1826111413634094,1,0.0,0.5736978334691845,0,9.0,0.9347041032325238
3176.0,5,3.0,0.0526315789473684,8.349879209479104,57,446.0,7.824561403508772,0.0,0.0,2,14.0,0.0,8.156299500075693,0.875,0.875,16,1,11.0,0.5785418021332023,0,0.0,0.896201821305637,1,3.0,0.5723720944492735
3184.0,6,14.0,0.25,8.872091900866028,56,462.0,8.25,16.0,0.2857142857142857,5,112.0,98.0,7.00727197677355,6.588235294117647,6.588235294117647,17,3,53.0,0.3751323256266256,1,53.0,0.658935059004697,1,6.0,0.6922088259517569
3192.0,7,28.0,0.5,8.204991229430473,56,456.0,8.142857142857142,0.0,0.0,5,170.0,58.0,5.690585157624302,10.625,10.625,16,3,106.0,0.2682957940437869,2,64.0,0.54888513799568,0,0.0,0.8273688079318209
3200.0,9,29.0,0.4915254237288136,8.233555431257036,59,459.0,7.779661016949152,3.0,0.0508474576271186,3,79.0,0.0,6.958117172060562,4.9375,4.9375,16,3,68.0,0.2856361923167506,0,11.0,0.741406827780101,0,0.0,0.3230480307727363
3208.0,5,11.0,0.1833333333333333,8.924564615720158,60,434.0,7.233333333333333,0.0,0.0,4,160.0,81.0,6.489290331234811,9.411764705882351,9.411764705882351,17,2,63.0,0.0887305061992925,2,89.0,0.4961158693571809,0,8.0,0.8614373691100994
3216.0,13,33.0,0.5409836065573771,7.977790632954023,61,464.0,7.60655737704918,30.0,0.4918032786885246,11,155.0,0.0,3.791194963535117,7.75,7.75,20,2,21.0,0.3199804927429052,7,126.0,0.1655262378026002,2,8.0,0.5594896036452861
3224.0,7,18.0,0.28125,8.225528730013245,64,428.0,6.6875,0.0,0.0,3,134.0,0.0,5.665463827950052,7.052631578947368,7.052631578947368,19,2,13.0,0.543060410433822,0,119.0,0.3094774510591234,1,2.0,0.7111676216158639
3232.0,9,50.0,0.78125,8.45173744723538,64,355.0,5.546875,0.0,0.0,3,39.0,0.0,7.959466151959304,2.7857142857142856,2.7857142857142856,14,2,13.0,0.4544907399174141,1,21.0,0.5427957374114867,0,5.0,0.9130158008753404
3240.0,9,94.0,1.492063492063492,8.3328074521289,63,372.0,5.904761904761905,17.0,0.2698412698412698,2,32.0,0.0,6.891165087259994,3.2,3.2,10,1,7.0,0.3089655507791247,1,18.0,0.5161061700804739,0,7.0,0.7208452066580495
3248.0,6,60.0,1.0714285714285714,9.200308560637373,56,312.0,5.571428571428571,0.0,0.0,2,26.0,0.0,9.327749842172098,2.363636363636364,2.363636363636364,11,1,4.0,0.593562569037708,1,18.0,0.4718965645471226,0,4.0,0.921205773292971
3256.0,12,135.0,2.4107142857142856,8.526268486566702,56,367.0,6.553571428571429,55.0,0.9821428571428572,4,78.0,52.0,7.61310796496934,6.5,6.5,12,3,12.0,0.2572220250581518,1,26.0,0.4605412102541997,0,40.0,0.9153209267860368
3264.0,9,148.0,3.083333333333333,7.535484760279292,48,348.0,7.25,0.0,0.0,3,64.0,0.0,6.662139581573219,6.4,6.4,10,2,18.0,0.2851066081388576,1,37.0,0.5513402421922936,0,9.0,0.7923133525258133
3272.0,13,196.0,3.92,7.202073138293013,50,379.0,7.58,31.0,0.62,4,71.0,7.0,6.991113808872251,6.454545454545454,6.454545454545454,11,2,27.0,0.2196868959836412,2,44.0,0.6291696599738346,0,0.0,0.924694036705392
3280.0,9,166.0,3.018181818181818,7.199352927292042,55,411.0,7.472727272727273,32.0,0.5818181818181818,4,11.0,0.0,5.395045450404574,1.1,1.1,10,1,6.0,0.3822338287339585,3,5.0,0.4360781171355019,0,0.0,0.7275384374687203
3288.0,9,187.0,3.065573770491804,8.23993195417267,61,451.0,7.39344262295082,40.0,0.6557377049180327,2,19.0,8.0,7.73675229259678,1.1176470588235294,1.1176470588235294,17,1,13.0,0.53259678729036,0,6.0,0.7048737551918477,1,0.0,0.5911162305073159
3296.0,11,228.0,3.737704918032787,7.587187320060125,61,438.0,7.180327868852459,0.0,0.0,4,18.0,0.0,6.722779583618252,1.125,1.125,16,0,8.0,0.7155886976206911,2,8.0,0.5814256015973098,2,2.0,0.3638899576574914
3304.0,12,295.0,4.836065573770492,8.250129406622674,61,492.0,8.065573770491802,54.0,0.8852459016393442,4,53.0,35.0,6.531342988030763,3.7857142857142856,3.7857142857142856,14,1,19.0,0.5729622476717129,3,34.0,0.1918335838241485,0,0.0,0.9612945110178632
3312.0,13,343.0,5.444444444444445,8.130541739962968,63,515.0,8.174603174603174,23.0,0.365079365079365,3,22.0,0.0,6.041209704437523,2.0,2.0,11,2,14.0,0.4585748073527833,0,8.0,0.5161168467547075,1,0.0,0.2399069695935529
3320.0,10,362.0,5.484848484848484,8.31513157806144,66,596.0,9.030303030303031,81.0,1.2272727272727273,2,15.0,0.0,7.411168875246893,1.0,1.0,15,2,13.0,0.3168764839293183,0,2.0,0.8635085242455572,0,0.0,0.6715608863043432
3328.0,10,153.0,2.25,8.235614362907006,68,656.0,9.647058823529411,60.0,0.8823529411764706,3,20.0,5.0,7.445650220306342,1.3333333333333333,1.3333333333333333,15,2,15.0,0.4335434057439927,1,5.0,0.6633918232842868,0,0.0,0.6581911677111978
3336.0,14,156.0,2.2285714285714286,7.620305241569711,70,610.0,8.714285714285714,0.0,0.0,3,14.0,0.0,6.098118880328886,0.8235294117647058,0.8235294117647058,17,1,4.0,0.3624202205423584,2,6.0,0.4300192559323406,0,4.0,0.8622071249639329
3344.0,16,213.0,2.958333333333333,7.232962364520712,72,615.0,8.541666666666666,5.0,0.0694444444444444,5,25.0,11.0,5.444774025661508,1.3157894736842106,1.3157894736842106,19,3,15.0,0.2771562583372256,1,10.0,0.6612212202014272,1,0.0,0.5717396334086836
3352.0,22,315.0,4.090909090909091,7.027606190924104,77,740.0,9.61038961038961,125.0,1.6233766233766234,4,23.0,0.0,4.245582056026288,1.6428571428571428,1.6428571428571428,14,1,5.0,0.3970268568015765,3,18.0,0.213299923353487,0,0.0,0.9223989481857456
3360.0,18,372.0,4.592592592592593,7.45877505522878,81,843.0,10.407407407407408,103.0,1.271604938271605,4,27.0,4.0,7.014967418958931,1.8,1.8,15,3,16.0,0.326192278148282,1,4.0,0.649768347717827,0,7.0,0.922997344484735
