step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col3_1_stopped,Col3_1_accumulated_waiting_time,Col3_1_average_speed,Col3_2_stopped,Col3_2_accumulated_waiting_time,Col3_2_average_speed,Col3_3_stopped,Col3_3_accumulated_waiting_time,Col3_3_average_speed
2528.0,4,14.0,0.2456140350877192,9.113028287246827,57,309.0,5.421052631578948,18.0,0.3157894736842105,2,11.0,0.0,7.336770551702552,1.0,1.0,11,1,10.0,0.6281509696849317,1,1.0,0.3280851104107898,0,0.0,0.9481119808175827
2536.0,10,37.0,0.6379310344827587,7.80110023409373,58,307.0,5.293103448275862,0.0,0.0,5,22.0,11.0,5.046119948655258,1.6923076923076923,1.6923076923076923,13,3,15.0,0.1423918826133993,1,5.0,0.4618669370537832,1,2.0,0.6396847643058853
2544.0,8,29.0,0.4677419354838709,8.508456341400903,62,301.0,4.854838709677419,0.0,0.0,3,71.0,49.0,7.555830655935098,4.4375,4.4375,16,1,3.0,0.3849230355338175,1,63.0,0.7399094031550538,1,5.0,0.7209768089617894
2552.0,5,32.0,0.5333333333333333,8.100002176050731,60,211.0,3.5166666666666666,0.0,0.0,3,40.0,0.0,6.567987124123826,2.857142857142857,2.857142857142857,14,2,4.0,0.3129308474507987,1,36.0,0.6840556793982804,0,0.0,0.691787000602467
2560.0,11,77.0,1.305084745762712,8.166052073152615,59,232.0,3.9322033898305087,21.0,0.3559322033898305,3,47.0,7.0,7.233711463880013,3.357142857142857,3.357142857142857,14,1,8.0,0.4994787792927611,2,39.0,0.6308098567713762,0,0.0,0.4558186129133679
2568.0,10,126.0,2.135593220338983,9.138645641060434,59,244.0,4.135593220338983,12.0,0.2033898305084746,5,78.0,31.0,7.784274062128905,5.2,5.2,15,2,19.0,0.2792772003096638,2,50.0,0.7037017309072264,1,9.0,0.7140375298926434
2576.0,8,91.0,1.5423728813559323,8.629722629983025,59,293.0,4.966101694915254,49.0,0.8305084745762712,3,44.0,0.0,6.2965850346327565,3.142857142857143,3.142857142857143,14,0,0.0,0.7280560033446056,2,35.0,0.3927417258065789,1,9.0,0.0
2584.0,7,56.0,1.0,8.223680759427195,56,336.0,6.0,43.0,0.7678571428571429,3,51.0,7.0,6.881460954978953,3.642857142857143,3.642857142857143,14,2,4.0,0.4394305189279923,1,47.0,0.4388575204115512,0,0.0,0.9488987864514944
2592.0,10,68.0,1.1333333333333333,8.849178210703343,60,385.0,6.416666666666667,49.0,0.8166666666666667,4,29.0,0.0,6.508180788999768,2.230769230769231,2.230769230769231,13,2,10.0,0.3777233137112255,1,16.0,0.4850055505631755,1,3.0,0.6396661836448067
2600.0,11,84.0,1.5,8.385493805898719,56,443.0,7.910714285714286,58.0,1.0357142857142858,3,56.0,27.0,9.273367463617683,5.6,5.6,10,2,14.0,0.4477960309733055,1,39.0,0.6471680013493094,0,3.0,0.960319452731814
2608.0,9,78.0,1.5294117647058822,8.091952865990214,51,480.0,9.411764705882351,37.0,0.7254901960784313,1,74.0,18.0,9.566942401963518,6.727272727272728,6.727272727272728,11,1,18.0,0.5394579902261073,0,39.0,0.8964642922812452,0,17.0,0.9084913950087734
2616.0,6,66.0,1.32,9.185648906725993,50,486.0,9.72,6.0,0.12,2,33.0,0.0,5.007161095046092,4.125,4.125,8,2,12.0,0.1397981647638808,0,18.0,0.9905961577837537,0,3.0,0.6102680284545612
2624.0,7,12.0,0.2222222222222222,8.621974261639815,54,415.0,7.685185185185185,0.0,0.0,5,35.0,2.0,5.537409582718525,2.5,2.5,14,5,14.0,0.1546075442842483,0,10.0,0.6467113176385275,0,11.0,0.7458489389582864
2632.0,3,8.0,0.1509433962264151,9.284819983632527,53,423.0,7.981132075471698,8.0,0.1509433962264151,2,120.0,85.0,8.119483714254013,7.5,7.5,16,2,59.0,0.2962857464325181,0,61.0,0.9358638167023094,0,0.0,0.9473120304438972
2640.0,7,19.0,0.3725490196078431,9.201997538374814,51,350.0,6.862745098039215,0.0,0.0,5,89.0,0.0,5.282729171218041,7.416666666666667,7.416666666666667,12,2,58.0,0.4249213024114002,3,31.0,0.4312321489044763,0,0.0,0.5991283605850644
2648.0,5,20.0,0.392156862745098,9.629055146526008,51,322.0,6.313725490196078,0.0,0.0,3,30.0,0.0,7.640446134119513,2.3076923076923075,2.3076923076923075,13,2,3.0,0.5176916845181175,1,27.0,0.5645279156212388,0,0.0,0.8184860892764819
2656.0,8,49.0,0.9245283018867924,9.16804889277033,53,357.0,6.735849056603773,35.0,0.660377358490566,4,21.0,0.0,6.623974692528232,1.75,1.75,12,2,13.0,0.3794115357868998,1,8.0,0.4868629512421085,1,0.0,0.6688401567488673
2664.0,4,49.0,1.0425531914893618,10.096383101367351,47,267.0,5.680851063829787,0.0,0.0,3,21.0,0.0,7.493427599043796,2.333333333333333,2.333333333333333,9,1,3.0,0.3570872281337536,1,13.0,0.6869121233123567,1,5.0,0.4855872198260768
2672.0,6,23.0,0.5227272727272727,9.746344622670886,44,223.0,5.068181818181818,0.0,0.0,5,21.0,0.0,5.78876349269205,2.333333333333333,2.333333333333333,9,2,1.0,0.2331790995790551,1,18.0,0.6468282274025224,2,2.0,0.3190199533195642
2680.0,2,27.0,0.675,9.777722621517167,40,151.0,3.775,0.0,0.0,1,60.0,39.0,8.08635976912748,10.0,10.0,6,0,0.0,0.6765497175006082,1,60.0,0.4662406470076324,0,0.0,0.8945691086631684
2688.0,5,48.0,1.1428571428571428,8.775038675350396,42,142.0,3.380952380952381,0.0,0.0,3,44.0,0.0,6.971869304223086,5.5,5.5,8,2,6.0,0.3905830279497675,1,38.0,0.4607580178322737,0,0.0,0.8124538292986894
2696.0,7,65.0,1.5116279069767442,8.88520760960816,43,160.0,3.72093023255814,18.0,0.4186046511627907,4,48.0,4.0,5.755409670032554,5.333333333333333,5.333333333333333,9,2,1.0,0.4711358756320434,1,42.0,0.0,1,5.0,0.3996810945202718
2704.0,6,44.0,0.8627450980392157,9.223550629266004,51,148.0,2.9019607843137254,0.0,0.0,2,16.0,0.0,7.0340984231728,1.3333333333333333,1.3333333333333333,12,2,16.0,0.0796408763292787,0,0.0,0.688146618186763,0,0.0,0.9622459990037152
2712.0,3,7.0,0.1372549019607843,9.583072574691135,51,161.0,3.156862745098039,13.0,0.2549019607843137,1,8.0,0.0,8.32974052311142,0.7272727272727273,0.7272727272727273,11,1,2.0,0.4909985214894276,0,0.0,0.8412724440407345,0,6.0,0.4948125698655203
2720.0,3,11.0,0.2037037037037037,9.871509022656133,54,135.0,2.5,0.0,0.0,3,33.0,25.0,7.689787720304847,1.65,1.65,20,1,14.0,0.5104863446712742,2,19.0,0.5987675852637185,0,0.0,0.7361714206223651
2728.0,9,47.0,0.903846153846154,8.343304107464284,52,181.0,3.480769230769231,46.0,0.8846153846153846,6,48.0,15.0,5.508399696500391,3.4285714285714284,3.4285714285714284,14,4,24.0,0.2926707013111426,2,24.0,0.5062663471808209,0,0.0,0.8261571234858449
2736.0,8,49.0,1.0425531914893618,7.434521863702958,47,189.0,4.0212765957446805,8.0,0.1702127659574468,6,62.0,14.0,5.337940456949849,3.647058823529412,3.647058823529412,17,5,51.0,0.1254602106188607,1,11.0,0.4866275891352536,0,0.0,0.8916245380636328
2744.0,7,21.0,0.3888888888888889,7.757554572589271,54,230.0,4.25925925925926,41.0,0.7592592592592593,4,28.0,0.0,5.3357243173095945,2.1538461538461537,2.1538461538461537,13,3,21.0,0.2836234270784267,1,7.0,0.4704348478716282,0,0.0,0.7053598428704375
2752.0,8,32.0,0.5423728813559322,8.521301086801095,59,281.0,4.762711864406779,51.0,0.864406779661017,4,42.0,14.0,6.785267940717339,3.0,3.0,14,2,27.0,0.4626366092726137,1,12.0,0.7353630247580757,1,3.0,0.3747227741368513
2760.0,8,45.0,0.8035714285714286,7.710039635323909,56,288.0,5.142857142857143,7.0,0.125,7,68.0,26.0,5.502451603984925,3.238095238095238,3.238095238095238,21,5,55.0,0.2305300313355849,2,12.0,0.5216380927058155,0,1.0,0.8210943980925185
2768.0,6,20.0,0.3571428571428571,7.886829015821261,56,316.0,5.642857142857143,28.0,0.5,5,54.0,0.0,3.737422474487035,3.375,3.375,16,3,31.0,0.16465428699111,1,16.0,0.3697698396492268,1,7.0,0.4691688143265154
2776.0,5,29.0,0.58,8.607844742414176,50,315.0,6.3,0.0,0.0,5,42.0,0.0,5.870973734624973,3.230769230769231,3.230769230769231,13,2,16.0,0.3770600230674787,2,22.0,0.5752676017485211,1,4.0,0.4554477527073172
2784.0,5,13.0,0.2708333333333333,8.529085493718423,48,257.0,5.354166666666667,0.0,0.0,5,31.0,0.0,4.300168395779601,2.583333333333333,2.583333333333333,12,3,13.0,0.2348257015477255,2,15.0,0.2942985721400729,0,3.0,0.91103088200316
2792.0,3,8.0,0.1666666666666666,9.052588015852306,48,251.0,5.229166666666667,0.0,0.0,1,35.0,4.0,5.78432045142029,2.333333333333333,2.333333333333333,15,0,1.0,0.3801191332925161,1,31.0,0.6378937810345799,0,3.0,0.2529813209243257
2800.0,8,47.0,0.9791666666666666,8.02732125215119,48,258.0,5.375,7.0,0.1458333333333333,5,69.0,34.0,6.67036893922918,3.2857142857142856,3.2857142857142856,21,1,6.0,0.0,4,60.0,0.4483778034192957,0,3.0,0.9230173659681878
2808.0,6,41.0,0.82,8.415555136907296,50,302.0,6.04,44.0,0.88,5,71.0,2.0,4.722081876421084,4.4375,4.4375,16,0,0.0,0.938428477756061,5,71.0,0.1064369828868341,0,0.0,0.8994251206811219
2816.0,4,13.0,0.2954545454545454,8.376870215827928,44,291.0,6.613636363636363,0.0,0.0,2,74.0,3.0,6.137593415569533,4.625,4.625,16,0,3.0,0.854054142804418,2,71.0,0.3664183555968686,0,0.0,0.5935288755101972
2824.0,10,49.0,1.195121951219512,7.490993741600433,41,233.0,5.682926829268292,0.0,0.0,9,99.0,25.0,2.8762784825803807,6.6,6.6,15,2,13.0,0.2684052978715844,6,81.0,0.0720947208516213,1,5.0,0.6045898980104528
2832.0,5,13.0,0.3095238095238095,7.807864152838383,42,279.0,6.642857142857143,46.0,1.0952380952380951,4,62.0,0.0,2.808055519393444,6.2,6.2,10,1,12.0,0.2884102803547618,2,48.0,0.1299653505301315,1,2.0,0.4364554552171215
2840.0,9,34.0,0.7555555555555555,8.798913855912003,45,306.0,6.8,27.0,0.6,7,77.0,15.0,6.593333595340856,4.8125,4.8125,16,3,38.0,0.5451281900398923,2,35.0,0.5876145570228223,2,4.0,0.3019663560235253
2848.0,4,8.0,0.1818181818181818,9.023503615020887,44,262.0,5.954545454545454,0.0,0.0,2,34.0,0.0,8.303640535006203,2.0,2.0,17,0,6.0,0.5679726538001268,2,21.0,0.5833251342682367,0,7.0,0.8992294628781161
2856.0,3,7.0,0.1521739130434782,8.81464997445787,46,256.0,5.565217391304348,0.0,0.0,3,16.0,0.0,4.649322529618348,1.4545454545454546,1.4545454545454546,11,1,8.0,0.2275663404401183,2,8.0,0.5401313143469108,0,0.0,0.3512855105086863
2864.0,4,16.0,0.3555555555555555,8.922539323642752,45,183.0,4.066666666666666,0.0,0.0,3,21.0,5.0,6.886845108374309,1.9090909090909087,1.9090909090909087,11,1,7.0,0.2838767444840044,2,14.0,0.4435424937119114,0,0.0,0.9546485073929616
2872.0,2,3.0,0.0681818181818181,10.15065159252405,44,138.0,3.136363636363636,0.0,0.0,1,6.0,0.0,10.630176181339886,0.8571428571428571,0.8571428571428571,7,0,0.0,1.0,1,6.0,0.8077058792583258,0,0.0,1.0
2880.0,7,36.0,0.7659574468085106,9.554865413621656,47,170.0,3.617021276595745,32.0,0.6808510638297872,4,21.0,15.0,4.821347816435984,2.333333333333333,2.333333333333333,9,1,2.0,0.0006208474274443,3,16.0,0.2704098318761635,0,3.0,0.6109616371078221
2888.0,4,20.0,0.3846153846153846,9.85222630847351,52,179.0,3.4423076923076925,9.0,0.173076923076923,1,13.0,0.0,9.15912248395454,0.9285714285714286,0.9285714285714286,14,1,7.0,0.6224570917929011,0,3.0,0.6545733491047951,0,3.0,0.9105410508815462
2896.0,5,10.0,0.217391304347826,9.343813111171428,46,161.0,3.5,0.0,0.0,2,30.0,17.0,7.854091488199395,2.0,2.0,15,0,6.0,0.6709757386181359,1,17.0,0.4583797004084077,1,7.0,0.4585940544997475
2904.0,7,34.0,0.7391304347826086,9.197234857125885,46,164.0,3.565217391304348,3.0,0.0652173913043478,3,22.0,0.0,4.0022928496212895,2.75,2.75,8,1,7.0,0.1361525871601601,2,15.0,0.2489490808158046,0,0.0,0.694294810149569
2912.0,9,45.0,0.9183673469387756,7.505616743530011,49,164.0,3.346938775510204,0.0,0.0,5,31.0,9.0,5.286071565032538,2.3846153846153846,2.3846153846153846,13,3,19.0,0.39323064717058,1,9.0,0.3550808458303567,1,3.0,0.3232714447625451
2920.0,7,54.0,1.018867924528302,8.753287316685988,53,210.0,3.962264150943396,46.0,0.8679245283018868,3,22.0,0.0,9.150149617610138,1.4666666666666666,1.4666666666666666,15,2,8.0,0.5028886055927618,1,12.0,0.6217480424917331,0,2.0,0.9585441814890832
2928.0,4,8.0,0.1481481481481481,8.034720642755977,54,203.0,3.759259259259259,0.0,0.0,1,16.0,0.0,5.116437986115632,1.0666666666666669,1.0666666666666669,15,1,7.0,0.3512394780975003,0,3.0,0.3818651411513734,0,6.0,0.6434112733466386
2936.0,11,63.0,1.1886792452830188,8.58201400505089,53,248.0,4.679245283018868,45.0,0.8490566037735849,4,58.0,42.0,6.626222217445469,3.8666666666666663,3.8666666666666663,15,4,28.0,0.2109255962309295,0,30.0,0.795097378223341,0,0.0,0.8215377915499179
2944.0,7,40.0,0.7407407407407407,8.250944447956359,54,275.0,5.092592592592593,27.0,0.5,3,21.0,0.0,4.782339975408043,1.75,1.75,12,2,7.0,0.1499329892406325,0,14.0,0.6618677287508884,1,0.0,0.2384432133704438
2952.0,11,31.0,0.5535714285714286,8.095926428593549,56,261.0,4.660714285714286,0.0,0.0,4,66.0,45.0,7.075181260925664,4.125,4.125,16,2,16.0,0.4361704713112069,2,50.0,0.4950960684300235,0,0.0,0.9652359704084008
2960.0,7,48.0,0.8727272727272727,8.512967285880357,55,321.0,5.836363636363636,60.0,1.0909090909090908,3,91.0,25.0,5.7198178544242735,6.5,6.5,14,3,50.0,0.3671003618821604,0,41.0,0.3923544944650087,0,0.0,0.8391784585459635
2968.0,5,12.0,0.2105263157894736,8.394245272223326,57,345.0,6.052631578947368,24.0,0.4210526315789473,3,40.0,0.0,3.593711533016657,3.076923076923077,3.076923076923077,13,1,29.0,0.2980991739147541,2,11.0,0.2227396137794591,0,0.0,0.4904133389114928
2976.0,8,48.0,0.8275862068965517,9.08842891134585,58,359.0,6.189655172413793,14.0,0.2413793103448276,2,55.0,15.0,8.37147007381124,5.0,5.0,11,1,35.0,0.490231445274453,1,17.0,0.6838150240165836,0,3.0,0.9705796112806974
2984.0,10,59.0,1.0172413793103448,7.5961237778173984,58,342.0,5.896551724137931,0.0,0.0,6,66.0,11.0,4.010560299666144,4.714285714285714,4.714285714285714,14,3,45.0,0.1746084194555071,3,21.0,0.4066100286131233,0,0.0,0.3148338005288066
2992.0,4,26.0,0.4642857142857143,8.04659453161979,56,369.0,6.589285714285714,27.0,0.4821428571428571,1,33.0,0.0,8.292062195743659,2.357142857142857,2.357142857142857,14,0,0.0,0.4673633170937826,1,14.0,0.6124230147762674,0,19.0,0.8195292394496172
3000.0,9,42.0,0.7636363636363637,8.597426857712422,55,319.0,5.8,0.0,0.0,4,31.0,0.0,7.544400947700935,2.583333333333333,2.583333333333333,12,1,6.0,0.3917686275754692,3,25.0,0.6307938773057464,0,0.0,0.8344020445044525
3008.0,6,7.0,0.1166666666666666,7.856957569009692,60,276.0,4.6,0.0,0.0,4,70.0,39.0,6.996771331715666,3.0434782608695654,3.0434782608695654,23,0,9.0,0.6933828295705179,3,57.0,0.3550379042331975,1,4.0,0.6771405955481404
3016.0,7,23.0,0.3709677419354839,8.165466240807033,62,280.0,4.516129032258065,4.0,0.064516129032258,3,68.0,0.0,6.259860121244726,3.4,3.4,20,1,4.0,0.3893864184391075,2,64.0,0.3579979345754636,0,0.0,0.9411723703492864
3024.0,9,51.0,0.8793103448275862,8.102953161832122,58,286.0,4.931034482758621,6.0,0.1034482758620689,7,46.0,0.0,4.04538711718108,3.2857142857142856,3.2857142857142856,14,4,17.0,0.2253742095166231,3,26.0,0.2185247423465455,0,3.0,0.7127184438762185
3032.0,6,40.0,0.7142857142857143,8.68254371508678,56,292.0,5.214285714285714,6.0,0.1071428571428571,2,36.0,0.0,7.4983818205052835,3.0,3.0,12,1,8.0,0.504930406791898,1,25.0,0.457350935408165,0,3.0,0.7975589273111949
3040.0,7,40.0,0.7017543859649122,8.198292318388798,57,295.0,5.175438596491228,3.0,0.0526315789473684,2,19.0,0.0,6.3815172845676775,2.375,2.375,8,1,15.0,0.5424821603923217,0,0.0,1.0,1,4.0,0.2862539521522974
3048.0,1,2.0,0.0377358490566037,8.60901946974614,53,273.0,5.150943396226415,0.0,0.0,0,28.0,9.0,7.253894465497591,3.5,3.5,8,0,21.0,0.3231565903990359,0,4.0,0.6725342431192153,0,3.0,0.9597207719997984
3056.0,8,28.0,0.5185185185185185,7.694065851468266,54,246.0,4.555555555555555,0.0,0.0,3,31.0,3.0,6.541125755968641,2.583333333333333,2.583333333333333,12,3,7.0,0.394692947131774,0,0.0,0.5013792114226157,0,24.0,0.6410028628409382
3064.0,8,51.0,0.8360655737704918,8.754523352738465,61,277.0,4.540983606557377,31.0,0.5081967213114754,5,75.0,44.0,7.621453518142758,4.166666666666667,4.166666666666667,18,4,48.0,0.266217641881531,1,24.0,0.7838158665821313,0,3.0,0.7726990313473087
3072.0,5,27.0,0.4426229508196721,9.425559225602417,61,245.0,4.016393442622951,0.0,0.0,2,73.0,0.0,7.997800153903709,4.294117647058823,4.294117647058823,17,1,43.0,0.3756629704040718,1,30.0,0.753637844750328,0,0.0,0.9746915825528212
3080.0,14,53.0,0.803030303030303,7.948883231598865,66,290.0,4.393939393939394,45.0,0.6818181818181818,9,104.0,31.0,5.72654689309964,4.521739130434782,4.521739130434782,23,3,54.0,0.3166556209962728,5,49.0,0.4605376037848891,1,1.0,0.6510387928128023
3088.0,13,102.0,1.728813559322034,7.642431034660767,59,313.0,5.305084745762712,23.0,0.3898305084745763,6,98.0,0.0,5.750622877226253,5.764705882352941,5.764705882352941,17,1,32.0,0.3649356144957021,4,63.0,0.5947940727182455,1,3.0,7.586989769953321e-06
3096.0,11,109.0,1.8166666666666669,7.342972054383249,60,374.0,6.233333333333333,61.0,1.0166666666666666,5,113.0,15.0,5.244499900184064,6.647058823529412,6.647058823529412,17,1,31.0,0.2712551188634252,4,82.0,0.3980291102985163,0,0.0,0.9445001079114848
3104.0,12,166.0,2.677419354838709,8.019891728292901,62,422.0,6.806451612903226,48.0,0.7741935483870968,6,141.0,28.0,5.728018518011961,7.05,7.05,20,0,18.0,0.7230894569692956,6,123.0,0.3107722064957938,0,0.0,0.8736705231172498
3112.0,15,128.0,1.8823529411764703,7.01091416387253,68,504.0,7.411764705882353,82.0,1.2058823529411764,9,98.0,0.0,1.421544942195926,5.444444444444445,5.444444444444445,18,3,28.0,0.0107606705098602,6,70.0,0.1219660992289321,0,0.0,0.5819501429987695
3120.0,10,25.0,0.373134328358209,7.812710638559672,67,513.0,7.656716417910448,9.0,0.1343283582089552,5,50.0,0.0,5.042488824697447,2.9411764705882355,2.9411764705882355,17,1,0.0,0.4222512839802588,4,50.0,0.1749652923382621,0,0.0,0.9242034193214002
3128.0,10,62.0,0.9253731343283582,8.605576526214227,67,544.0,8.119402985074627,31.0,0.4626865671641791,7,126.0,76.0,7.7647691867086595,6.0,6.0,21,4,24.0,0.4787457031004824,3,91.0,0.5357556706290401,0,11.0,0.8893478110031386
3136.0,12,53.0,0.8412698412698413,8.339657428856539,63,507.0,8.047619047619047,0.0,0.0,3,28.0,0.0,8.044135691042932,1.75,1.75,16,2,17.0,0.2810583540521779,1,4.0,0.6740766178383827,0,7.0,0.9494890101790516
3144.0,12,102.0,1.6721311475409837,7.8033369531142895,61,476.0,7.80327868852459,0.0,0.0,5,51.0,23.0,5.930596193196034,3.4,3.4,15,3,38.0,0.4119120789661871,2,6.0,0.5693322344703621,0,7.0,0.3656236436857827
3152.0,12,145.0,2.5,8.194691944932842,58,527.0,9.086206896551724,51.0,0.8793103448275862,5,39.0,0.0,5.937146024995303,2.7857142857142856,2.7857142857142856,14,2,27.0,0.2431974186399079,2,5.0,0.3812053449373336,1,7.0,0.667238727381068
3160.0,6,75.0,1.3636363636363635,9.581060689634551,55,561.0,10.2,34.0,0.6181818181818182,3,64.0,25.0,8.415191404784915,7.111111111111111,7.111111111111111,9,2,14.0,0.2433416419797388,0,35.0,0.844832962073598,1,15.0,0.5916372815436824
3168.0,7,17.0,0.3269230769230769,8.038337392880234,52,488.0,9.384615384615383,0.0,0.0,2,65.0,1.0,6.06281204283766,6.5,6.5,10,1,6.0,0.4132569960582379,1,59.0,0.5669423855862569,0,0.0,0.525171499942155
3176.0,9,45.0,0.8035714285714286,8.572852967038823,56,431.0,7.696428571428571,0.0,0.0,2,13.0,0.0,8.11333258631556,1.0833333333333333,1.0833333333333333,12,1,10.0,0.6206678128795912,0,3.0,0.9331384521469688,1,0.0,0.1186239945312638
3184.0,7,36.0,0.6428571428571429,8.767413731008086,56,455.0,8.125,24.0,0.4285714285714285,4,30.0,17.0,8.37051630009625,1.7647058823529411,1.7647058823529411,17,3,23.0,0.4134907519655357,1,7.0,0.7407415639786477,0,0.0,0.8315440812962226
3192.0,10,69.0,1.2545454545454546,8.380571495898726,55,485.0,8.818181818181818,30.0,0.5454545454545454,5,96.0,66.0,6.7411394459803535,5.647058823529412,5.647058823529412,17,2,11.0,0.1522514169886274,3,85.0,0.5837332839673278,0,0.0,0.9332358009821328
3200.0,15,107.0,1.8135593220338984,7.7513830083682205,59,572.0,9.694915254237287,87.0,1.4745762711864407,7,61.0,0.0,6.51198793790288,3.210526315789474,3.210526315789474,19,2,16.0,0.3020683926015952,4,44.0,0.483428390399874,1,1.0,0.6145989546716937
3208.0,11,85.0,1.3492063492063493,7.560942833773514,63,641.0,10.174603174603174,69.0,1.0952380952380951,4,113.0,52.0,7.06270959864014,5.65,5.65,20,2,69.0,0.363728349855604,2,44.0,0.5056713085420491,0,0.0,0.8232985532959503
3216.0,9,14.0,0.2058823529411764,7.963138188919898,68,584.0,8.588235294117647,0.0,0.0,6,125.0,12.0,3.624638784821357,7.352941176470588,7.352941176470588,17,1,68.0,0.2740151146620664,3,57.0,0.202754353259682,2,0.0,0.4776653500777281
3224.0,9,61.0,0.9682539682539684,8.644156783195381,63,551.0,8.746031746031745,0.0,0.0,5,144.0,19.0,7.235847321843641,9.0,9.0,16,2,22.0,0.4834156773911066,3,118.0,0.5367387656512098,0,4.0,0.8741489560906454
3232.0,10,94.0,1.4029850746268655,8.355746035712349,67,571.0,8.522388059701493,20.0,0.2985074626865671,6,60.0,0.0,5.042788736444033,4.285714285714286,4.285714285714286,14,2,11.0,0.4542834117248668,3,44.0,0.0980614276775222,1,5.0,0.6190119272184798
3240.0,7,33.0,0.5076923076923077,8.255080181774813,65,439.0,6.753846153846154,0.0,0.0,4,22.0,0.0,5.487752958144637,1.8333333333333333,1.8333333333333333,12,2,6.0,0.2732692409148209,2,13.0,0.2912099776676141,0,3.0,0.6858683130995641
3248.0,6,26.0,0.4482758620689655,9.66290392128932,58,425.0,7.327586206896552,0.0,0.0,2,85.0,63.0,9.53304309155927,7.083333333333333,7.083333333333333,12,1,5.0,0.6676008064651828,0,78.0,0.952239921106004,1,2.0,0.6200186591048232
3256.0,5,50.0,0.9615384615384616,9.53268100825371,52,399.0,7.673076923076923,0.0,0.0,1,17.0,0.0,9.072479734304666,1.5454545454545454,1.5454545454545454,11,1,7.0,0.5313912246608058,0,7.0,0.9304874833420588,0,3.0,0.887741965670249
3264.0,4,50.0,1.1111111111111112,8.635493255745303,45,266.0,5.911111111111111,0.0,0.0,2,12.0,0.0,5.638180845838772,1.5,1.5,8,1,6.0,0.2694093972857691,0,3.0,0.5762115787910327,1,3.0,0.4971538850413181
3272.0,7,73.0,1.46,8.452396228552738,50,285.0,5.7,19.0,0.38,2,3.0,0.0,7.988413122691925,0.375,0.375,8,1,3.0,0.2217893309025446,1,0.0,0.6562514839890864,0,0.0,0.9307601635109516
3280.0,6,95.0,1.7592592592592593,8.183157717415673,54,301.0,5.574074074074074,16.0,0.2962962962962963,3,9.0,6.0,6.557235771926008,0.9,0.9,10,0,0.0,0.6929917189587483,2,3.0,0.4209339944517158,1,6.0,0.4847892681519463
3288.0,5,8.0,0.1403508771929824,9.259430206075177,57,319.0,5.596491228070176,18.0,0.3157894736842105,3,16.0,7.0,8.114519818463377,0.8888888888888888,0.8888888888888888,18,2,1.0,0.4556370081815024,0,10.0,0.8193902949164256,1,5.0,0.5729436685346294
3296.0,3,10.0,0.175438596491228,9.122139965972387,57,207.0,3.631578947368421,0.0,0.0,2,75.0,59.0,7.595363880095612,4.166666666666667,4.166666666666667,18,0,60.0,0.7180802582028094,1,8.0,0.633354158555556,1,7.0,0.416875845025955
3304.0,6,17.0,0.3035714285714285,8.632713088065625,56,217.0,3.875,10.0,0.1785714285714285,4,117.0,42.0,5.447642964196307,9.0,9.0,13,2,66.0,0.3649418663652597,2,51.0,0.3436184438220691,0,0.0,0.988007774162921
3312.0,6,18.0,0.3050847457627119,8.957419894355985,59,219.0,3.711864406779661,2.0,0.0338983050847457,4,69.0,0.0,4.650236785880277,5.75,5.75,12,2,62.0,0.4220581323508632,1,7.0,0.1634632993193726,1,0.0,0.1913346938707006
3320.0,7,31.0,0.5166666666666667,8.323702990727101,60,257.0,4.283333333333333,38.0,0.6333333333333333,3,73.0,4.0,5.092893821372584,5.214285714285714,5.214285714285714,14,3,61.0,0.0713281624341799,0,12.0,0.6523795644911663,0,0.0,0.7025891013889857
3328.0,7,55.0,0.8870967741935484,8.801259384365814,62,309.0,4.983870967741935,52.0,0.8387096774193549,3,23.0,0.0,8.19913735488672,1.2105263157894737,1.2105263157894737,19,2,16.0,0.5208719977700624,1,4.0,0.6782116840738301,0,3.0,0.701090193394899
3336.0,8,77.0,1.1666666666666667,9.199593633104357,66,346.0,5.242424242424242,37.0,0.5606060606060606,4,39.0,16.0,6.325205059890728,2.294117647058824,2.294117647058824,17,1,8.0,0.3894845202676766,3,28.0,0.5456442205098088,0,3.0,0.7192525310216826
3344.0,6,21.0,0.3043478260869565,8.722562278257177,69,316.0,4.579710144927536,0.0,0.0,3,24.0,0.0,6.258720252982107,1.1428571428571428,1.1428571428571428,21,2,11.0,0.5276378614022535,0,13.0,0.5189253459172336,1,0.0,0.5948842842577751
3352.0,10,27.0,0.3648648648648648,8.498102086376884,74,350.0,4.72972972972973,34.0,0.4594594594594595,4,56.0,32.0,6.731268063329582,2.8,2.8,20,1,13.0,0.4428238538724059,3,43.0,0.3896497083037682,0,0.0,0.9481403218509822
3360.0,14,74.0,0.9487179487179488,7.696721824492872,78,354.0,4.538461538461538,4.0,0.0512820512820512,5,78.0,22.0,5.185881323524969,4.588235294117647,4.588235294117647,17,3,19.0,0.1836456028773594,2,59.0,0.4865592774329894,0,0.0,0.9188470649402608
